==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-98	6	7	2	11	-101 -102 -100 -101 -100 -100 -99 -98 -97 -97 -100 
HDOK	PLOK	17472	2	2	-93	7	7	2	11	-95 -94 -93 -94 -94 -93 -93 -97 -94 -94 -94 
HDOK	PLOK	17472	3	3	-94	6	7	2	11	-94 -93 -93 -95 -95 -93 -94 -93 -93 -93 -93 
HDOK	PLOK	17472	4	4	-94	6	7	2	11	-97 -95 -94 -94 -94 -97 -94 -94 -97 -94 -95 
HDOK	PLOK	17472	5	5	-95	6	7	2	11	-96 -95 -95 -97 -99 -95 -96 -95 -95 -95 -95 
HDOK	PLOK	17472	6	6	-94	6	7	2	11	-98 -95 -95 -98 -96 -95 -96 -94 -95 -94 -95 
HDOK	PLOK	17472	7	7	-94	7	7	2	11	-95 -97 -94 -94 -95 -94 -94 -97 -97 -94 -94 
HDOK	PLOK	17472	8	8	-93	6	7	2	11	-94 -94 -94 -93 -93 -97 -93 -94 -97 -94 -94 
HDOK	PLOK	17472	9	9	-94	7	7	2	11	-95 -95 -94 -94 -94 -95 -94 -93 -95 -95 -94 
HDOK	PLOK	17472	10	10	-94	7	7	2	11	-95 -94 -95 -97 -94 -94 -97 -95 -94 -94 -94 
HDOK	PLOK	17472	11	11	-94	7	7	2	11	-95 -94 -94 -94 -95 -94 -94 -93 -94 -94 -95 
HDOK	PLOK	17472	12	12	-94	7	7	2	11	-95 -93 -93 -95 -97 -93 -94 -93 -93 -93 -94 
HDOK	PLOK	17472	13	13	-94	7	7	2	11	-95 -94 -95 -94 -95 -94 -94 -97 -95 -94 -94 
HDOK	PLOK	17472	14	14	-94	7	7	2	11	-95 -95 -95 -94 -94 -94 -94 -97 -95 -94 -94 
HDOK	PLOK	17472	15	15	-94	7	7	2	11	-95 -94 -94 -93 -94 -94 -93 -95 -94 -94 -93 
HDOK	PLOK	17472	16	16	-94	6	7	2	11	-95 -95 -93 -95 -97 -94 -94 -94 -94 -94 -97 
HDOK	PLOK	17472	17	17	-95	6	7	2	11	-95 -95 -94 -95 -97 -94 -94 -94 -94 -94 -94 
HDOK	PLOK	17472	18	18	-94	6	7	2	11	-95 -94 -94 -94 -95 -95 -94 -94 -95 -94 -95 
HDOK	PLOK	17472	19	19	-94	7	7	2	11	-95 -93 -94 -97 -94 -95 -95 -94 -94 -93 -95 
HDOK	PLOK	17472	20	20	-103	5	7	2	11	-103 -102 -102 -102 -103 -102 -104 -102 -102 -103 -103 
