==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-93	6	7	2	11	-94 -93 -95 -95 -92 -93 -97 -94 -94 -93 -95 
HDOK	PLOK	17472	2	2	-85	6	7	2	11	-86 -84 -84 -84 -84 -85 -85 -84 -85 -84 -85 
HDOK	PLOK	17472	3	3	-85	6	7	2	11	-85 -83 -83 -85 -85 -83 -85 -83 -83 -83 -84 
HDOK	PLOK	17472	4	4	-85	6	7	2	11	-85 -84 -83 -83 -85 -85 -83 -83 -85 -84 -83 
HDOK	PLOK	17472	5	5	-85	6	7	2	11	-85 -83 -83 -85 -86 -83 -84 -83 -83 -83 -84 
HDOK	PLOK	17472	6	6	-85	7	7	2	11	-86 -84 -83 -87 -83 -85 -87 -83 -84 -83 -84 
HDOK	PLOK	17472	7	7	-85	6	7	2	11	-86 -83 -84 -85 -83 -84 -86 -84 -84 -83 -83 
HDOK	PLOK	17472	8	8	-85	6	7	2	11	-86 -85 -85 -83 -83 -87 -83 -83 -87 -83 -86 
HDOK	PLOK	17472	9	9	-85	6	7	2	11	-86 -84 -86 -87 -83 -84 -88 -86 -90 -84 -90 
HDOK	PLOK	17472	10	10	-85	7	7	2	11	-86 -84 -86 -87 -83 -84 -87 -86 -84 -84 -84 
HDOK	PLOK	17472	11	11	-86	6	7	2	11	-86 -84 -83 -87 -85 -84 -86 -83 -84 -84 -87 
HDOK	PLOK	17472	12	12	-85	6	7	2	11	-85 -83 -83 -84 -87 -83 -84 -86 -87 -83 -83 
HDOK	PLOK	17472	13	13	-85	6	7	2	11	-86 -87 -84 -88 -85 -81 -87 -84 -84 -84 -86 
HDOK	PLOK	17472	14	14	-85	6	7	2	11	-86 -83 -84 -86 -87 -84 -84 -87 -88 -83 -85 
HDOK	PLOK	17472	15	15	-86	6	7	2	11	-86 -84 -85 -84 -81 -86 -84 -84 -86 -84 -86 
HDOK	PLOK	17472	16	16	-85	6	7	2	11	-86 -83 -85 -86 -83 -84 -87 -84 -84 -83 -83 
HDOK	PLOK	17472	17	17	-86	6	7	2	11	-86 -88 -87 -84 -85 -85 -85 -87 -86 -84 -84 
HDOK	PLOK	17472	18	18	-86	6	7	2	11	-87 -86 -84 -85 -87 -84 -85 -85 -84 -87 -85 
HDOK	PLOK	17472	19	19	-86	6	7	2	11	-86 -88 -81 -84 -85 -85 -91 -88 -87 -85 -85 
HDOK	PLOK	17472	20	20	-96	6	7	2	11	-100 -100 -97 -99 -100 -97 -97 -97 -97 -96 -97 
