==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-107	0	7	2	11	-109 -109 -108 -109 -110 -109 -109 -109 -109 -107 -110 
HDOK	PLOK	17472	2	2	-99	6	7	2	11	-98 -100 -99 -99 -101 -99 -99 -100 -99 -100 -100 
HDOK	PLOK	17472	3	3	-99	5	7	2	11	-100 -100 -98 -98 -99 -98 -98 -101 -101 -97 -99 
HDOK	PLOK	17472	4	4	-99	5	7	2	11	-101 -98 -97 -99 -98 -99 -101 -103 -100 -98 -99 
HDOK	PLOK	17472	5	5	-99	5	7	2	11	-100 -98 -100 -100 -97 -97 -101 -99 -99 -98 -99 
HDOK	PLOK	17472	6	6	-99	5	7	2	11	-100 -97 -97 -99 -99 -98 -97 -101 -101 -98 -100 
HDOK	PLOK	17472	7	7	-99	5	7	2	11	-100 -100 -99 -98 -99 -100 -99 -98 -100 -100 -100 
HDOK	PLOK	17472	8	8	-98	5	7	2	11	-100 -98 -98 -100 -100 -97 -99 -97 -97 -98 -101 
HDOK	PLOK	17472	9	9	-96	6	7	2	11	-98 -96 -98 -96 -93 -98 -97 -96 -99 -96 -97 
HDOK	PLOK	17472	10	10	-99	5	7	2	11	-100 -98 -99 -98 -101 -98 -98 -101 -101 -98 -98 
HDOK	PLOK	17472	11	11	-100	5	7	2	11	-100 -99 -99 -101 -99 -99 -100 -98 -98 -98 -99 
HDOK	PLOK	17472	12	12	-105	3	7	2	11	-106 -106 -105 -109 -105 -105 -107 -106 -107 -105 -107 
HDOK	PLOK	17472	13	13	-99	5	7	2	11	-100 -98 -99 -100 -100 -99 -100 -98 -98 -99 -101 
HDOK	PLOK	17472	14	14	-99	6	7	2	11	-99 -98 -99 -98 -101 -100 -99 -98 -100 -98 -100 
HDOK	PLOK	17472	15	15	-99	5	7	2	11	-100 -101 -98 -99 -100 -98 -99 -101 -101 -99 -99 
HDOK	PLOK	17472	16	16	-99	5	7	2	11	-100 -101 -98 -103 -98 -100 -101 -98 -100 -98 -101 
HDOK	PLOK	17472	17	17	-99	5	7	2	11	-100 -101 -98 -99 -100 -98 -99 -100 -99 -99 -99 
HDOK	PLOK	17472	18	18	-99	5	7	2	11	-101 -98 -100 -101 -98 -99 -101 -101 -105 -98 -99 
HDOK	PLOK	17472	19	19	-99	6	7	2	11	-100 -101 -99 -100 -101 -99 -99 -98 -99 -100 -101 
HDOK	PLOK	17472	20	20	-99	5	7	2	11	-100 -99 -101 -101 -99 -99 -101 -100 -99 -99 -99 
HDOK	PLOK	17472	21	21	-100	6	7	2	11	-101 -101 -99 -101 -103 -100 -99 -100 -99 -100 -103 
HDOK	PLOK	17472	22	22	-101	5	7	2	11	-102 -100 -102 -101 -101 -101 -103 -101 -101 -100 -101 
HDOK	PLOK	17472	23	23	-102	5	7	2	11	-104 -105 -103 -105 -105 -102 -103 -102 -102 -102 -103 
HDOK	PLOK	17472	24	24	-94	6	7	2	11	-96 -95 -91 -97 -95 -95 -98 -95 -95 -95 -95 
HDOK	PLOK	17472	25	25	-102	5	7	2	11	-104 -102 -101 -103 -104 -101 -101 -102 -103 -101 -101 
