==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-111	-2	7	2	11	-112 -111 -110 -111 -112 -111 -111 -110 -111 -111 -110 
HDOK	PLOK	17472	2	2	-104	3	7	2	11	-105 -103 -104 -104 -105 -104 -104 -106 -107 -105 -104 
HDOK	PLOK	17472	3	3	-101	5	7	2	11	-102 -101 -101 -103 -101 -101 -103 -101 -101 -101 -101 
HDOK	PLOK	17472	4	4	-107	0	7	2	11	-110 -109 -107 -107 -110 -110 -107 -107 -109 -110 -111 
HDOK	PLOK	17472	5	5	-106	1	7	2	11	-107 -109 -107 -107 -109 -106 -107 -109 -106 -106 -109 
HDOK	PLOK	17472	6	6	-105	2	7	2	11	-106 -106 -106 -107 -107 -106 -106 -106 -105 -106 -106 
HDOK	PLOK	17472	7	7	-109	-1	7	2	11	-110 -109 -110 -111 -109 -110 -111 -109 -110 -109 -109 
HDOK	PLOK	17472	8	8	-106	1	7	2	11	-108 -107 -107 -106 -107 -109 -109 -109 -107 -107 -107 
HDOK	PLOK	17472	9	9	-107	0	7	2	11	-110 -109 -108 -108 -109 -110 -107 -108 -110 -109 -109 
HDOK	PLOK	17472	10	10	-107	1	7	2	11	-107 -107 -107 -107 -109 -107 -108 -107 -107 -108 -107 
HDOK	PLOK	17472	11	11	-107	1	7	2	11	-106 -105 -106 -106 -107 -107 -107 -106 -109 -107 -109 
HDOK	PLOK	17472	12	12	-107	0	7	2	11	-107 -107 -107 -106 -108 -107 -111 -107 -107 -108 -108 
HDOK	PLOK	17472	13	13	-107	1	7	2	11	-107 -109 -105 -107 -107 -107 -107 -110 -110 -107 -108 
HDOK	PLOK	17472	14	14	-106	1	7	2	11	-109 -107 -107 -108 -108 -106 -107 -108 -106 -107 -107 
HDOK	PLOK	17472	15	15	-107	1	7	2	11	-107 -107 -107 -107 -109 -107 -106 -109 -107 -109 -107 
HDOK	PLOK	17472	16	16	-106	2	7	2	11	-107 -105 -107 -107 -105 -105 -109 -107 -107 -106 -107 
HDOK	PLOK	17472	17	17	-107	1	7	2	11	-107 -107 -109 -110 -106 -107 -111 -107 -107 -107 -107 
HDOK	PLOK	17472	18	18	-106	2	7	2	11	-109 -107 -107 -107 -106 -107 -111 -107 -107 -107 -107 
HDOK	PLOK	17472	19	19	-107	2	7	2	11	-106 -109 -109 -107 -107 -109 -107 -111 -109 -107 -107 
HDOK	PLOK	17472	20	20	-106	1	7	2	11	-109 -109 -107 -105 -109 -109 -107 -107 -109 -109 -109 
HDOK	PLOK	17472	21	21	-107	2	7	2	11	-111 -106 -107 -109 -106 -106 -111 -107 -109 -109 -109 
HDOK	PLOK	17472	22	22	-106	1	7	2	11	-106 -109 -106 -110 -109 -107 -109 -107 -107 -107 -108 
HDOK	PLOK	17472	23	23	-107	1	7	2	11	-107 -107 -107 -109 -110 -108 -108 -106 -108 -107 -111 
HDOK	PLOK	17472	24	24	-106	1	7	2	11	-108 -107 -109 -109 -108 -107 -107 -108 -106 -108 -108 
HDOK	PLOK	17472	25	25	-110	-2	7	2	11	-110 -111 -110 -108 -111 -109 -110 -111 -110 -109 -110 
