==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-116	-7	8	2	19	-110 -112 -112 -111 -112 -112 -111 -116 -110 -113 -115 -111 -110 -113 -111 -111 -113 -112 -112 
HDOK	PLOK	17472	2	2	-114	-5	8	2	19	-111 -111 -112 -111 -111 -111 -111 -111 -110 -111 -112 -112 -110 -112 -111 -109 -110 -110 -112 
HDOK	PLOK	17472	3	3	-114	-5	8	2	19	-111 -112 -113 -113 -111 -111 -112 -109 -111 -113 -111 -109 -113 -110 -112 -113 -110 -112 -112 
HDOK	PLOK	17472	4	4	-114	-4	8	2	19	-110 -111 -110 -111 -112 -110 -113 -111 -112 -111 -111 -111 -110 -111 -111 -111 -112 -111 -112 
HDOK	PLOK	17472	5	5	-116	-6	8	2	19	-112 -112 -112 -113 -115 -113 -110 -113 -111 -111 -113 -112 -113 -113 -113 -111 -112 -111 -112 
HDOK	PLOK	17472	6	6	-114	-5	8	2	19	-111 -113 -111 -110 -112 -112 -112 -112 -113 -111 -111 -113 -112 -112 -113 -110 -111 -112 -111 
HDOK	PLOK	17472	7	7	-113	-4	8	2	19	-110 -111 -110 -111 -111 -112 -112 -111 -112 -109 -111 -113 -111 -110 -113 -110 -111 -113 -111 
HDOK	PLOK	17472	8	8	-115	-5	8	2	19	-113 -112 -112 -112 -109 -111 -113 -112 -111 -115 -112 -110 -111 -111 -113 -112 -111 -109 -112 
HDOK	PLOK	17472	9	9	-114	-4	8	2	19	-111 -111 -112 -111 -112 -111 -117 -110 -113 -113 -110 -111 -111 -113 -111 -112 -113 -112 -109 
HDOK	PLOK	17472	10	10	-117	-7	8	2	19	-112 -112 -113 -112 -113 -112 -112 -111 -113 -113 -112 -112 -112 -112 -112 -113 -111 -116 -112 
HDOK	PLOK	17472	11	11	-114	-4	8	2	19	-112 -113 -112 -113 -112 -109 -113 -112 -112 -113 -113 -111 -110 -112 -112 -111 -111 -110 -111 
HDOK	PLOK	17472	12	12	-113	-4	8	2	19	-110 -113 -111 -111 -110 -113 -113 -113 -112 -111 -110 -113 -111 -110 -112 -113 -109 -111 -111 
HDOK	PLOK	17472	13	13	-111	-2	8	2	19	-110 -111 -110 -111 -112 -110 -110 -110 -111 -113 -111 -111 -110 -111 -112 -111 -112 -111 -110 
HDOK	PLOK	17472	14	14	-112	-3	8	2	19	-110 -111 -111 -113 -111 -110 -112 -112 -110 -111 -111 -112 -113 -110 -110 -111 -112 -111 -112 
HDOK	PLOK	17472	15	15	-112	-3	8	2	19	-111 -112 -112 -111 -112 -109 -110 -113 -112 -110 -110 -109 -113 -113 -111 -112 -112 -111 -110 
HDOK	PLOK	17472	16	16	-112	-3	8	2	19	-111 -112 -111 -111 -112 -111 -113 -112 -113 -110 -111 -115 -111 -111 -112 -110 -110 -112 -113 
HDOK	PLOK	17472	17	17	-112	-3	8	2	19	-112 -115 -112 -110 -110 -111 -110 -110 -110 -113 -110 -112 -111 -109 -110 -112 -109 -111 -112 
HDOK	PLOK	17472	18	18	-117	-7	8	2	19	-111 -112 -115 -111 -111 -112 -111 -111 -113 -111 -111 -110 -113 -112 -113 -112 -112 -111 -113 
HDOK	PLOK	17472	19	19	-117	-7	8	2	19	-113 -111 -112 -113 -110 -113 -115 -113 -108 -113 -112 -112 -111 -113 -111 -112 -112 -112 -111 
HDOK	PLOK	17472	20	20	-114	-4	8	2	19	-112 -110 -113 -113 -112 -112 -113 -111 -111 -112 -112 -111 -115 -111 -112 -115 -110 -112 -113 
HDOK	PLOK	17472	21	21	-114	-4	8	2	19	-110 -113 -112 -109 -113 -111 -111 -111 -112 -112 -111 -112 -112 -112 -113 -112 -112 -111 -112 
HDOK	PLOK	17472	22	22	-113	-3	8	2	19	-112 -109 -110 -112 -111 -110 -115 -110 -110 -110 -112 -110 -112 -112 -110 -108 -111 -111 -110 
HDOK	PLOK	17472	23	23	-114	-4	8	2	19	-111 -111 -110 -111 -112 -111 -111 -110 -113 -111 -110 -112 -110 -110 -115 -110 -111 -112 -111 
HDOK	PLOK	17472	24	24	-112	-3	8	2	19	-110 -110 -111 -111 -111 -111 -112 -109 -112 -110 -110 -110 -112 -110 -111 -111 -112 -111 -115 
HDOK	PLOK	17472	25	25	-114	-4	8	2	19	-109 -111 -112 -111 -110 -111 -114 -111 -111 -111 -110 -111 -111 -111 -111 -112 -112 -110 -113 
HDOK	PLOK	17472	26	26	-114	-4	8	2	19	-113 -105 -112 -112 -110 -112 -113 -111 -113 -111 -112 -113 -111 -112 -112 -112 -112 -110 -111 
HDOK	PLOK	17472	27	27	-113	-3	8	2	19	-110 -115 -111 -109 -112 -111 -112 -112 -113 -110 -111 -113 -111 -110 -113 -112 -110 -111 -111 
HDOK	PLOK	17472	28	28	-116	-6	8	2	19	-111 -112 -111 -112 -113 -112 -113 -113 -111 -115 -115 -111 -111 -113 -112 -112 -109 -115 -112 
HDOK	PLOK	17472	29	29	-115	-5	8	2	19	-113 -112 -113 -112 -113 -110 -113 -112 -113 -113 -112 -111 -113 -115 -113 -112 -111 -115 -112 
HDOK	PLOK	17472	30	30	-115	-5	8	2	19	-111 -111 -113 -111 -112 -115 -111 -111 -113 -112 -110 -113 -112 -112 -113 -111 -113 -113 -113 
HDOK	PLOK	17472	31	31	-118	-7	8	2	19	-111 -111 -115 -110 -112 -113 -112 -112 -115 -113 -112 -113 -113 -112 -112 -113 -111 -112 -115 
HDOK	PLOK	17472	32	32	-116	-6	8	2	19	-110 -113 -111 -112 -112 -112 -111 -112 -112 -113 -113 -111 -112 -112 -112 -113 -111 -111 -111 
HDOK	PLOK	17472	33	33	-114	-4	8	2	19	-111 -110 -112 -112 -111 -111 -111 -112 -111 -113 -113 -111 -112 -112 -111 -113 -112 -112 -110 
HDOK	PLOK	17472	34	34	-113	-4	8	2	19	-110 -112 -111 -112 -112 -111 -111 -115 -110 -113 -113 -111 -110 -112 -112 -111 -112 -112 -111 
HDOK	PLOK	17472	35	35	-113	-3	8	2	19	-112 -113 -109 -111 -110 -110 -113 -110 -112 -113 -112 -111 -111 -110 -112 -112 -113 -112 -111 
HDOK	PLOK	17472	36	36	-115	-5	8	2	19	-112 -113 -113 -112 -113 -113 -110 -111 -112 -111 -111 -113 -111 -112 -113 -113 -113 -112 -111 
HDOK	PLOK	17472	37	37	-116	-5	8	2	19	-112 -113 -115 -111 -111 -113 -109 -112 -110 -113 -111 -111 -113 -112 -112 -113 -111 -110 -111 
HDOK	PLOK	17472	38	38	-113	-3	8	2	19	-111 -112 -111 -113 -111 -111 -111 -112 -111 -110 -112 -111 -110 -112 -111 -111 -111 -112 -112 
HDOK	PLOK	17472	39	39	-115	-5	8	2	19	-111 -112 -111 -115 -115 -112 -109 -112 -112 -112 -112 -112 -113 -112 -112 -112 -110 -113 -111 
HDOK	PLOK	17472	40	40	-113	-4	8	2	19	-111 -112 -112 -111 -110 -113 -112 -111 -113 -110 -111 -113 -112 -111 -112 -112 -111 -111 -112 
HDOK	PLOK	17472	41	41	-113	-3	8	2	19	-110 -113 -111 -112 -112 -113 -111 -112 -113 -110 -110 -111 -111 -111 -111 -111 -112 -112 -111 
HDOK	PLOK	17472	42	42	-114	-4	8	2	19	-111 -112 -112 -111 -113 -111 -112 -113 -111 -112 -111 -112 -112 -110 -112 -111 -111 -113 -110 
HDOK	PLOK	17472	43	43	-112	-3	8	2	19	-111 -111 -112 -109 -111 -113 -111 -110 -113 -111 -112 -111 -111 -110 -112 -111 -109 -110 -111 
HDOK	PLOK	17472	44	44	-112	-3	8	2	19	-112 -110 -111 -112 -112 -110 -113 -111 -111 -115 -112 -112 -111 -112 -113 -111 -111 -110 -112 
HDOK	PLOK	17472	45	45	-112	-3	8	2	19	-110 -115 -112 -111 -111 -112 -111 -111 -115 -111 -110 -113 -111 -110 -112 -112 -110 -111 -112 
HDOK	PLOK	17472	46	46	-114	-4	8	2	19	-112 -109 -111 -112 -113 -112 -111 -112 -112 -111 -112 -112 -111 -111 -112 -111 -110 -113 -110 
HDOK	PLOK	17472	47	47	-112	-3	8	2	19	-111 -112 -113 -111 -112 -109 -111 -110 -111 -111 -111 -109 -113 -112 -110 -111 -112 -111 -111 
HDOK	PLOK	17472	48	48	-111	-2	8	2	19	-110 -112 -112 -110 -111 -110 -110 -111 -112 -111 -111 -112 -112 -110 -111 -111 -110 -112 -110 
HDOK	PLOK	17472	49	49	-112	-3	8	2	19	-109 -112 -112 -111 -110 -109 -111 -110 -112 -113 -110 -111 -110 -110 -112 -112 -109 -110 -110 
HDOK	PLOK	17472	50	50	-114	-4	8	2	19	-110 -115 -113 -113 -115 -111 -112 -112 -112 -113 -110 -112 -112 -111 -111 -111 -111 -113 -112 
HDOK	PLOK	17472	51	51	-115	-5	8	2	19	-112 -113 -112 -115 -112 -111 -110 -111 -112 -110 -112 -111 -111 -113 -111 -112 -111 -113 -111 
HDOK	PLOK	17472	52	52	-114	-4	8	2	19	-111 -112 -111 -111 -111 -112 -112 -111 -113 -112 -110 -111 -111 -111 -111 -112 -112 -113 -112 
HDOK	PLOK	17472	53	53	-114	-4	8	2	19	-110 -111 -111 -112 -111 -111 -110 -110 -112 -109 -110 -112 -111 -111 -112 -113 -105 -112 -113 
HDOK	PLOK	17472	54	54	-115	-5	8	2	19	-112 -112 -109 -113 -112 -113 -112 -112 -111 -115 -112 -111 -113 -113 -111 -111 -113 -112 -111 
