==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-86	8	8	2	19	-85 -91 -87 -85 -88 -84 -85 -85 -85 -89 -84 -88 -85 -84 -88 -84 -83 -84 -86 
HDOK	PLOK	17472	2	2	-90	8	8	2	19	-93 -93 -95 -95 -95 -92 -90 -90 -90 -90 -91 -90 -93 -90 -89 -94 -89 -91 -89 
HDOK	PLOK	17472	3	3	-87	7	8	2	19	-86 -89 -85 -84 -86 -85 -88 -89 -89 -91 -85 -91 -85 -85 -91 -88 -85 -85 -85 
HDOK	PLOK	17472	4	4	-88	7	8	2	19	-87 -91 -93 -88 -93 -87 -87 -87 -88 -89 -87 -89 -88 -87 -88 -88 -91 -87 -87 
HDOK	PLOK	17472	5	5	-87	8	8	2	19	-87 -86 -89 -91 -87 -89 -86 -86 -86 -85 -89 -85 -93 -87 -86 -91 -86 -91 -87 
HDOK	PLOK	17472	6	6	-86	8	8	2	19	-85 -89 -87 -85 -87 -85 -87 -87 -87 -91 -84 -91 -84 -84 -89 -85 -84 -84 -84 
HDOK	PLFL	17472	7	6	-91	3	8	2	19	-88 -91 -94 -91 -94 -90 -89 -89 -90 -90 -90 -90 -91 -90 -90 -94 -91 -90 -89 
HDOK	PLOK	17472	8	7	-84	7	8	2	19	-83 -87 -85 -84 -88 -83 -83 -83 -87 -85 -83 -85 -83 -83 -84 -84 -84 -84 -88 
HDOK	PLOK	17472	9	8	-87	8	8	2	19	-85 -89 -87 -86 -89 -85 -85 -85 -88 -89 -85 -89 -86 -86 -89 -86 -86 -85 -86 
HDOK	PLOK	17472	10	9	-92	8	8	2	19	-93 -97 -92 -93 -94 -91 -93 -94 -93 -97 -91 -97 -91 -90 -95 -91 -90 -91 -91 
HDOK	PLOK	17472	11	10	-93	8	8	2	19	-94 -99 -94 -94 -95 -93 -95 -97 -97 -99 -93 -99 -93 -92 -99 -93 -92 -92 -91 
HDOK	PLOK	17472	12	11	-95	7	8	2	19	-95 -95 -100 -100 -96 -97 -95 -95 -94 -94 -96 -94 -99 -95 -93 -100 -93 -98 -94 
HDOK	PLOK	17472	13	12	-90	7	8	2	19	-90 -92 -90 -89 -90 -89 -92 -90 -94 -94 -89 -94 -89 -89 -95 -90 -89 -89 -89 
HDOK	PLOK	17472	14	13	-88	7	8	2	19	-88 -87 -93 -93 -88 -89 -87 -87 -87 -87 -89 -86 -93 -87 -86 -93 -86 -91 -87 
HDOK	PLOK	17472	15	14	-88	8	8	2	19	-87 -91 -93 -89 -93 -87 -87 -87 -95 -89 -88 -89 -89 -88 -88 -89 -91 -88 -87 
HDOK	PLOK	17472	16	15	-87	8	8	2	19	-86 -89 -87 -87 -91 -85 -85 -85 -89 -88 -86 -88 -87 -86 -87 -87 -82 -86 -85 
HDOK	PLOK	17472	17	16	-88	8	8	2	19	-87 -91 -87 -87 -88 -86 -88 -89 -89 -93 -86 -93 -87 -87 -91 -87 -86 -86 -86 
HDOK	PLOK	17472	18	17	-87	7	8	2	19	-86 -86 -85 -85 -86 -94 -91 -85 -89 -88 -84 -88 -85 -85 -89 -85 -86 -86 -85 
HDOK	PLOK	17472	19	18	-87	8	8	2	19	-86 -86 -89 -91 -87 -88 -85 -86 -85 -86 -87 -85 -91 -86 -85 -91 -85 -89 -85 
HDOK	PLOK	17472	20	19	-87	7	8	2	19	-85 -87 -89 -88 -91 -86 -85 -85 -86 -86 -86 -87 -87 -86 -86 -88 -88 -87 -94 
HDOK	PLOK	17472	21	20	-87	7	8	2	19	-85 -85 -83 -84 -84 -86 -89 -84 -88 -87 -85 -88 -84 -84 -88 -86 -84 -87 -89 
HDOK	PLOK	17472	22	21	-96	8	8	2	19	-97 -99 -96 -95 -97 -95 -99 -97 -100 -101 -95 -100 -95 -95 -100 -98 -94 -95 -94 
HDOK	PLOK	17472	23	22	-87	7	8	2	19	-86 -87 -91 -89 -89 -86 -85 -86 -86 -86 -87 -86 -89 -87 -86 -89 -86 -88 -88 
HDOK	PLOK	17472	24	23	-87	7	8	2	19	-85 -91 -89 -86 -89 -85 -86 -85 -85 -89 -85 -89 -85 -86 -88 -86 -85 -86 -87 
