==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-73	8	8	2	19	-71 -71 -70 -71 -70 -71 -75 -70 -72 -71 -70 -71 -71 -71 -72 -71 -71 -70 -69 
HDOK	PLOK	17472	2	2	-75	8	8	2	19	-74 -79 -76 -73 -76 -73 -74 -75 -75 -79 -73 -79 -73 -73 -77 -73 -73 -73 -74 
HDOK	PLOK	17472	3	3	-77	8	8	2	19	-75 -79 -77 -75 -79 -74 -75 -75 -75 -79 -74 -77 -75 -75 -77 -76 -75 -75 -76 
HDOK	PLOK	17472	4	4	-76	8	8	2	19	-76 -75 -74 -75 -75 -76 -81 -74 -77 -76 -75 -77 -75 -75 -77 -75 -74 -77 -75 
HDOK	PLOK	17472	5	5	-76	8	8	2	19	-74 -75 -74 -74 -74 -82 -79 -74 -79 -77 -76 -77 -74 -74 -79 -76 -74 -74 -74 
HDOK	PLOK	17472	6	6	-76	8	8	2	19	-74 -75 -75 -74 -75 -81 -79 -74 -79 -77 -75 -77 -73 -73 -79 -77 -74 -75 -74 
HDOK	PLOK	17472	7	7	-76	7	8	2	19	-75 -75 -79 -79 -76 -76 -74 -74 -74 -74 -76 -74 -81 -75 -74 -79 -74 -79 -75 
HDOK	PLOK	17472	8	8	-76	8	8	2	19	-75 -75 -75 -74 -75 -77 -81 -74 -77 -77 -75 -77 -75 -74 -77 -75 -74 -76 -74 
HDOK	PLOK	17472	9	9	-77	8	8	2	19	-74 -75 -79 -79 -77 -76 -74 -74 -74 -74 -76 -74 -79 -75 -74 -81 -74 -79 -74 
HDOK	PLOK	17472	10	10	-74	8	8	2	19	-72 -77 -74 -73 -77 -72 -72 -72 -76 -75 -72 -74 -73 -73 -73 -74 -76 -73 -77 
HDOK	PLOK	17472	11	11	-75	8	8	2	19	-73 -76 -77 -75 -79 -73 -72 -71 -74 -74 -73 -74 -75 -74 -73 -76 -75 -74 -74 
HDOK	PLOK	17472	12	12	-76	8	8	2	19	-73 -76 -73 -73 -74 -73 -75 -77 -77 -79 -72 -79 -72 -73 -79 -73 -73 -73 -74 
HDOK	PLOK	17472	13	13	-75	8	8	2	19	-74 -74 -77 -79 -75 -75 -73 -73 -73 -73 -75 -73 -79 -73 -72 -79 -73 -77 -73 
HDOK	PLOK	17472	14	14	-75	8	8	2	19	-73 -74 -77 -77 -76 -74 -72 -73 -73 -73 -74 -73 -77 -74 -73 -79 -72 -76 -73 
HDOK	PLOK	17472	15	15	-75	8	8	2	19	-73 -74 -79 -77 -76 -74 -73 -73 -72 -73 -74 -73 -77 -73 -72 -79 -72 -76 -77 
HDOK	PLOK	17472	16	16	-75	8	8	2	19	-73 -73 -73 -73 -73 -76 -79 -72 -76 -75 -72 -76 -73 -73 -77 -74 -72 -73 -73 
HDOK	PLOK	17472	17	17	-75	8	8	2	19	-73 -75 -73 -73 -74 -73 -77 -73 -77 -77 -73 -77 -72 -73 -79 -75 -73 -73 -75 
HDOK	PLOK	17472	18	18	-75	8	8	2	19	-73 -73 -79 -77 -75 -75 -72 -72 -72 -72 -75 -72 -77 -72 -73 -79 -72 -77 -73 
HDOK	PLOK	17472	19	19	-76	8	8	2	19	-74 -79 -77 -75 -79 -74 -74 -74 -71 -76 -74 -76 -75 -75 -75 -76 -71 -75 -74 
HDOK	PLOK	17472	20	20	-75	8	8	2	19	-74 -74 -73 -73 -73 -76 -79 -73 -76 -75 -73 -75 -73 -73 -76 -73 -73 -73 -73 
HDOK	PLOK	17472	21	21	-75	8	8	2	19	-73 -75 -79 -76 -77 -74 -72 -72 -72 -73 -74 -73 -77 -73 -72 -79 -72 -77 -73 
HDOK	PLOK	17472	22	22	-75	8	8	2	19	-74 -73 -79 -79 -75 -75 -73 -74 -72 -73 -75 -72 -79 -72 -73 -79 -72 -77 -73 
HDOK	PLOK	17472	23	23	-75	8	8	2	19	-74 -76 -74 -73 -75 -73 -75 -77 -76 -79 -73 -79 -73 -73 -77 -74 -73 -73 -74 
