==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-77	8	8	2	19	-76 -79 -79 -76 -81 -76 -75 -75 -79 -77 -75 -77 -76 -76 -77 -76 -76 -75 -76 
HDOK	PLOK	17472	2	2	-77	8	8	2	19	-77 -77 -79 -81 -79 -78 -76 -76 -76 -76 -77 -76 -80 -77 -76 -80 -76 -78 -76 
HDOK	PLOK	17472	3	3	-77	8	8	2	19	-77 -78 -77 -75 -77 -75 -80 -76 -81 -80 -76 -80 -76 -75 -81 -80 -75 -76 -76 
HDOK	PLOK	17472	4	4	-79	7	8	2	19	-77 -82 -79 -77 -79 -77 -78 -79 -80 -82 -77 -82 -77 -77 -82 -77 -77 -77 -77 
HDOK	PLOK	17472	5	5	-75	8	8	2	19	-73 -79 -74 -73 -75 -72 -74 -74 -75 -79 -72 -79 -73 -73 -79 -74 -73 -74 -77 
HDOK	PLOK	17472	6	6	-76	8	8	2	19	-75 -77 -81 -76 -81 -75 -75 -74 -73 -76 -75 -76 -76 -75 -76 -76 -76 -75 -77 
HDOK	PLOK	17472	7	7	-77	7	8	2	19	-75 -75 -79 -79 -77 -76 -74 -75 -74 -75 -76 -75 -79 -76 -75 -79 -74 -77 -74 
HDOK	PLOK	17472	8	8	-77	8	8	2	19	-75 -76 -81 -79 -79 -76 -75 -75 -75 -76 -76 -76 -79 -77 -75 -81 -76 -77 -79 
HDOK	PLOK	17472	9	9	-77	7	8	2	19	-75 -76 -74 -75 -75 -73 -81 -75 -79 -77 -75 -77 -75 -75 -77 -75 -75 -79 -73 
HDOK	PLOK	17472	10	10	-79	8	8	2	19	-78 -79 -78 -78 -78 -78 -82 -77 -79 -78 -77 -78 -79 -82 -78 -77 -78 -77 -82 
HDOK	PLOK	17472	11	11	-76	8	8	2	19	-74 -74 -73 -74 -73 -73 -79 -74 -75 -75 -73 -75 -76 -77 -75 -74 -74 -79 -74 
HDOK	PLOK	17472	12	12	-74	8	8	2	19	-71 -76 -74 -73 -77 -71 -71 -71 -70 -75 -71 -75 -72 -72 -74 -72 -73 -72 -73 
HDOK	PLOK	17472	13	13	-78	7	8	2	19	-76 -77 -81 -79 -81 -77 -76 -75 -76 -76 -76 -76 -79 -77 -76 -81 -76 -78 -81 
HDOK	PLOK	17472	14	14	-76	8	8	2	19	-74 -74 -79 -79 -76 -76 -73 -74 -73 -74 -76 -74 -79 -73 -74 -79 -74 -79 -74 
HDOK	PLOK	17472	15	15	-75	7	8	2	19	-74 -74 -73 -73 -73 -76 -79 -73 -77 -76 -72 -76 -73 -73 -77 -74 -73 -76 -73 
HDOK	PLOK	17472	16	16	-77	7	8	2	19	-75 -76 -75 -75 -75 -75 -79 -75 -79 -79 -76 -79 -74 -75 -79 -76 -75 -75 -76 
HDOK	PLOK	17472	17	17	-77	7	8	2	19	-75 -79 -75 -75 -76 -75 -77 -79 -79 -81 -75 -81 -75 -75 -81 -76 -75 -75 -75 
HDOK	PLOK	17472	18	18	-75	8	8	2	19	-74 -77 -77 -76 -79 -74 -73 -73 -75 -75 -74 -75 -76 -74 -75 -76 -76 -75 -79 
