==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-102	7	9	2	33	-101 -102 -107 -101 -101 -101 -101 -102 -101 -85 -107 -101 -101 -101 -106 -104 -105 -101 -101 -101 -106 -104 -107 -107 -101 -101 -109 -101 -102 -101 -105 -109 -101 
HDOK	PLOK	17472	2	2	-99	8	9	2	33	-96 -97 -99 -96 -96 -96 -96 -98 -97 -103 -103 -96 -105 -98 -99 -97 -97 -98 -97 -99 -105 -103 -103 -101 -97 -98 -100 -97 -98 -97 -101 -97 -97 
HDOK	PLOK	17472	3	3	-98	8	9	2	33	-98 -93 -105 -97 -97 -97 -97 -97 -97 -97 -105 -97 -97 -96 -101 -97 -98 -96 -96 -97 -101 -99 -103 -103 -95 -95 -103 -96 -95 -95 -99 -101 -97 
HDOK	PLOK	17472	4	4	-98	8	9	2	33	-96 -95 -95 -101 -98 -95 -97 -95 -96 -95 -97 -95 -95 -96 -96 -95 -95 -99 -98 -103 -98 -101 -98 -96 -97 -101 -96 -95 -99 -96 -96 -98 -99 
HDOK	PLOK	17472	5	5	-98	8	9	2	33	-95 -95 -96 -95 -99 -71 -95 -95 -100 -95 -96 -95 -95 -97 -95 -96 -95 -101 -99 -103 -97 -100 -97 -95 -101 -103 -96 -96 -101 -95 -95 -95 -95 
HDOK	PLOK	17472	6	6	-96	8	9	2	33	-95 -95 -97 -95 -95 -95 -95 -94 -95 -101 -100 -95 -101 -94 -97 -95 -95 -95 -95 -96 -101 -100 -101 -99 -95 -95 -98 -94 -95 -95 -98 -97 -100 
HDOK	PLOK	17472	7	7	-98	9	9	2	33	-97 -96 -95 -97 -96 -96 -103 -96 -96 -97 -99 -96 -96 -96 -97 -96 -96 -98 -97 -99 -103 -103 -101 -99 -95 -98 -99 -95 -97 -95 -97 -96 -95 
HDOK	PLOK	17472	8	8	-98	8	9	2	33	-96 -97 -103 -96 -95 -96 -96 -97 -96 -96 -103 -95 -96 -95 -101 -98 -101 -96 -95 -96 -99 -98 -103 -103 -95 -96 -103 -96 -95 -95 -101 -103 -97 
HDOK	PLOK	17472	9	9	-96	7	9	2	33	-94 -96 -99 -94 -94 -94 -94 -94 -94 -95 -100 -93 -96 -93 -97 -94 -94 -94 -93 -95 -100 -98 -101 -99 -93 -93 -99 -93 -94 -93 -96 -93 -100 
HDOK	PLOK	17472	10	10	-95	6	9	2	33	-93 -100 -99 -94 -93 -93 -93 -94 -93 -95 -100 -94 -101 -94 -97 -93 -94 -94 -94 -94 -99 -97 -101 -99 -93 -94 -99 -93 -94 -93 -98 -97 -95 
HDOK	PLOK	17472	11	11	-96	8	9	2	33	-95 -98 -99 -94 -94 -95 -95 -95 -95 -96 -101 -95 -97 -94 -98 -95 -95 -95 -95 -95 -101 -98 -101 -100 -95 -95 -100 -95 -95 -94 -97 -99 -95 
HDOK	PLOK	17472	12	12	-96	8	9	2	33	-95 -94 -95 -99 -96 -94 -95 -94 -95 -94 -95 -95 -94 -95 -95 -94 -94 -99 -96 -101 -97 -100 -96 -95 -96 -99 -95 -94 -98 -95 -95 -94 -94 
HDOK	PLOK	17472	13	13	-96	9	9	2	33	-95 -94 -95 -95 -95 -94 -96 -95 -94 -95 -97 -95 -95 -95 -95 -94 -94 -96 -95 -99 -98 -101 -98 -96 -94 -98 -95 -94 -97 -95 -95 -97 -93 
HDOK	PLOK	17472	14	14	-96	8	9	2	33	-95 -94 -95 -95 -97 -95 -94 -94 -99 -94 -95 -94 -94 -96 -94 -95 -95 -101 -98 -101 -95 -97 -95 -94 -97 -101 -94 -97 -100 -94 -94 -94 -100 
HDOK	PLOK	17472	15	15	-95	8	9	2	33	-95 -98 -100 -94 -93 -94 -93 -94 -93 -95 -101 -93 -95 -93 -97 -94 -95 -94 -94 -95 -101 -98 -101 -99 -93 -94 -99 -93 -94 -93 -96 -98 -101 
HDOK	PLOK	17472	16	16	-96	8	9	2	33	-95 -96 -103 -95 -95 -95 -95 -95 -95 -95 -101 -95 -95 -95 -101 -98 -100 -95 -95 -95 -99 -98 -101 -103 -95 -95 -101 -95 -95 -95 -99 -103 -95 
HDOK	PLOK	17472	17	17	-98	8	9	2	33	-96 -96 -99 -95 -96 -95 -96 -100 -96 -103 -101 -95 -103 -96 -98 -96 -96 -97 -96 -99 -103 -103 -101 -99 -96 -97 -99 -96 -97 -96 -99 -96 -96 
HDOK	PLOK	17472	18	18	-98	8	9	2	33	-95 -96 -103 -95 -95 -95 -96 -95 -95 -95 -101 -95 -95 -95 -101 -99 -95 -95 -95 -95 -99 -98 -101 -103 -95 -95 -103 -95 -96 -95 -100 -103 -101 
HDOK	PLOK	17472	19	19	-100	8	9	2	33	-98 -101 -103 -97 -98 -98 -97 -97 -97 -100 -105 -97 -101 -98 -100 -98 -98 -98 -98 -99 -103 -101 -105 -103 -97 -98 -101 -97 -98 -97 -103 -100 -98 
HDOK	PLOK	17472	20	20	-100	8	9	2	33	-97 -96 -96 -100 -98 -97 -103 -97 -96 -97 -99 -97 -97 -97 -97 -96 -96 -99 -98 -101 -101 -103 -100 -98 -97 -100 -98 -97 -100 -97 -98 -97 -99 
HDOK	PLOK	17472	21	21	-106	5	9	2	33	-106 -104 -106 -106 -109 -107 -105 -105 -111 -105 -105 -104 -105 -107 -105 -105 -106 -111 -109 -112 -106 -108 -105 -105 -109 -111 -105 -109 -111 -105 -105 -106 -106 
