==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-106	5	9	2	33	-107 -107 -106 -107 -109 -107 -106 -106 -111 -105 -105 -106 -105 -109 -105 -106 -106 -113 -109 -111 -107 -108 -106 -105 -109 -111 -105 -106 -111 -105 -104 -105 -109 
HDOK	PLOK	17472	2	2	-108	4	9	2	33	-107 -111 -111 -107 -108 -107 -107 -108 -107 -109 -113 -108 -109 -109 -111 -108 -108 -109 -108 -109 -112 -112 -113 -112 -108 -108 -112 -107 -108 -107 -113 -113 -108 
HDOK	PLOK	17472	3	3	-107	5	9	2	33	-105 -105 -105 -107 -105 -104 -111 -104 -105 -105 -106 -105 -105 -104 -105 -105 -105 -107 -106 -109 -110 -112 -109 -107 -107 -109 -107 -107 -109 -107 -108 -110 -108 
HDOK	PLOK	17472	4	4	-107	5	9	2	33	-112 -112 -112 -115 -113 -113 -112 -113 -113 -111 -111 -112 -111 -112 -111 -109 -110 -112 -111 -113 -110 -112 -109 -108 -110 -112 -107 -107 -110 -107 -106 -107 -107 
HDOK	PLOK	17472	5	5	-107	5	9	2	33	-109 -108 -107 -111 -110 -108 -112 -107 -108 -108 -109 -107 -107 -107 -109 -108 -107 -110 -108 -113 -110 -113 -110 -109 -107 -111 -110 -107 -109 -107 -108 -107 -108 
HDOK	PLOK	17472	6	6	-108	4	9	2	33	-108 -107 -110 -108 -108 -107 -108 -108 -109 -112 -111 -107 -111 -109 -109 -107 -108 -108 -107 -110 -112 -113 -113 -110 -107 -110 -110 -108 -108 -107 -110 -109 -107 
HDOK	PLOK	17472	7	7	-108	4	9	2	33	-107 -106 -108 -108 -112 -109 -108 -107 -111 -107 -108 -108 -107 -109 -107 -109 -108 -112 -112 -112 -109 -112 -109 -106 -112 -112 -109 -111 -112 -108 -107 -109 -108 
HDOK	PLOK	17472	8	8	-110	3	9	2	33	-109 -110 -109 -112 -112 -111 -110 -109 -110 -109 -111 -110 -110 -111 -110 -109 -109 -112 -113 -113 -112 -115 -110 -109 -113 -115 -111 -108 -113 -109 -109 -110 -111 
HDOK	PLOK	17472	9	9	-105	5	9	2	33	-107 -110 -111 -106 -106 -106 -105 -106 -106 -107 -112 -106 -107 -106 -108 -105 -106 -105 -106 -106 -111 -108 -112 -110 -105 -105 -109 -105 -104 -104 -109 -108 -109 
HDOK	PLOK	17472	10	10	-107	5	9	2	33	-107 -109 -112 -106 -105 -105 -105 -108 -107 -107 -113 -105 -107 -106 -111 -107 -107 -106 -105 -107 -111 -109 -112 -112 -107 -107 -111 -106 -106 -107 -109 -111 -106 
HDOK	PLOK	17472	11	11	-112	0	9	2	33	-112 -111 -113 -113 -111 -111 -111 -111 -111 -113 -115 -113 -115 -112 -115 -112 -111 -112 -111 -113 -115 -115 -115 -115 -112 -113 -113 -112 -113 -112 -115 -112 -113 
HDOK	PLOK	17472	12	12	-112	-1	9	2	33	-113 -114 -116 -115 -116 -115 -115 -114 -112 -115 -113 -114 -113 -113 -114 -114 -114 -113 -115 -117 -113 -117 -113 -112 -112 -117 -112 -112 -113 -112 -111 -112 -112 
HDOK	PLOK	17472	13	13	-108	5	9	2	33	-108 -110 -111 -107 -107 -107 -107 -107 -107 -109 -112 -107 -110 -107 -110 -108 -108 -107 -108 -108 -113 -110 -113 -112 -106 -108 -110 -107 -107 -106 -112 -111 -107 
HDOK	PLOK	17472	14	14	-108	5	9	2	33	-107 -109 -113 -107 -108 -107 -107 -108 -107 -108 -112 -107 -107 -109 -111 -111 -111 -109 -107 -109 -112 -108 -113 -113 -107 -107 -113 -109 -108 -108 -110 -113 -113 
HDOK	PLOK	17472	15	15	-112	0	9	2	33	-112 -113 -115 -112 -110 -110 -110 -110 -111 -112 -115 -111 -113 -111 -113 -112 -112 -112 -111 -113 -115 -113 -115 -115 -113 -112 -115 -112 -113 -113 -113 -117 -113 
HDOK	PLOK	17472	16	16	-107	4	9	2	33	-112 -112 -112 -108 -107 -107 -105 -109 -104 -109 -107 -102 -109 -102 -105 -102 -102 -102 -102 -104 -111 -109 -109 -107 -104 -106 -108 -105 -107 -107 -111 -112 -110 
HDOK	PLOK	17472	17	17	-99	8	9	2	33	-97 -100 -103 -97 -96 -97 -96 -97 -96 -97 -105 -97 -97 -96 -101 -98 -99 -97 -96 -97 -101 -100 -103 -105 -97 -98 -105 -97 -98 -97 -101 -103 -105 
HDOK	PLOK	17472	18	18	-96	8	9	2	33	-95 -98 -103 -95 -95 -95 -95 -95 -95 -96 -103 -95 -96 -95 -100 -96 -96 -95 -95 -96 -100 -98 -101 -101 -95 -95 -101 -95 -95 -95 -101 -101 -94 
HDOK	PLOK	17472	19	19	-105	7	9	2	33	-104 -104 -104 -105 -104 -104 -104 -106 -102 -105 -106 -104 -105 -103 -104 -103 -103 -105 -104 -107 -109 -111 -107 -105 -103 -106 -105 -102 -105 -104 -103 -104 -106 
HDOK	PLOK	17472	20	20	-106	5	9	2	33	-106 -105 -105 -106 -106 -105 -109 -107 -105 -106 -106 -106 -106 -106 -105 -106 -105 -107 -106 -111 -109 -111 -108 -106 -106 -109 -106 -106 -107 -107 -107 -107 -106 
HDOK	PLOK	17472	21	21	-104	7	9	2	33	-104 -103 -103 -106 -106 -103 -104 -105 -104 -104 -104 -102 -104 -105 -103 -103 -102 -109 -105 -111 -105 -106 -103 -103 -101 -111 -103 -103 -109 -103 -102 -103 -107 
HDOK	PLOK	17472	22	22	-110	2	9	2	33	-108 -111 -112 -107 -109 -108 -109 -110 -109 -112 -115 -110 -113 -109 -111 -109 -109 -109 -108 -110 -115 -113 -113 -113 -109 -110 -113 -110 -111 -111 -113 -112 -110 
