==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-96	8	9	2	33	-95 -96 -99 -94 -95 -94 -95 -95 -94 -98 -100 -95 -97 -94 -97 -94 -95 -95 -95 -95 -37 -100 -101 -99 -94 -95 -98 -93 -95 -93 -95 -100 -94 
HDOK	PLOK	17472	2	2	-88	8	9	2	33	-87 -93 -93 -86 -87 -86 -86 -87 -86 -87 -93 -86 -88 -86 -89 -86 -86 -86 -87 -87 -93 -89 -93 -91 -86 -86 -91 -86 -87 -86 -91 -89 -86 
HDOK	PLOK	17472	3	3	-88	8	9	2	33	-87 -87 -88 -86 -86 -86 -86 -86 -86 -87 -91 -87 -91 -86 -87 -86 -86 -87 -87 -88 -93 -92 -92 -89 -86 -87 -89 -86 -87 -86 -88 -88 -87 
HDOK	PLOK	17472	4	4	-89	8	9	2	33	-87 -86 -87 -89 -88 -86 -87 -86 -87 -86 -87 -87 -86 -87 -87 -86 -86 -91 -88 -93 -87 -91 -87 -87 -88 -93 -87 -86 -91 -86 -86 -87 -89 
HDOK	PLOK	17472	5	5	-88	8	9	2	33	-86 -86 -87 -86 -87 -86 -86 -86 -85 -88 -89 -86 -88 -86 -87 -86 -86 -87 -86 -88 -93 -93 -91 -89 -86 -88 -88 -86 -87 -86 -87 -86 -86 
HDOK	PLOK	17472	6	6	-89	8	9	2	33	-87 -86 -87 -89 -88 -86 -88 -86 -87 -86 -87 -87 -86 -87 -86 -86 -86 -91 -88 -93 -88 -91 -87 -87 -88 -91 -86 -86 -91 -86 -87 -86 -87 
HDOK	PLOK	17472	7	7	-88	7	9	2	33	-87 -86 -87 -87 -91 -88 -87 -86 -91 -86 -87 -86 -86 -88 -86 -87 -87 -93 -89 -93 -87 -90 -87 -87 -87 -93 -87 -87 -93 -86 -87 -87 -87 
HDOK	PLOK	17472	8	8	-88	7	9	2	33	-87 -89 -90 -87 -87 -87 -87 -88 -87 -89 -92 -86 -91 -87 -89 -87 -87 -87 -86 -88 -92 -91 -94 -91 -87 -87 -91 -87 -87 -87 -91 -93 -87 
HDOK	PLOK	17472	9	9	-89	7	9	2	33	-87 -87 -88 -87 -91 -89 -87 -87 -93 -87 -87 -87 -87 -89 -87 -87 -88 -94 -91 -94 -87 -90 -87 -87 -90 -94 -87 -89 -93 -87 -87 -87 -87 
HDOK	PLOK	17472	10	10	-89	6	9	2	33	-87 -87 -94 -86 -86 -86 -87 -87 -86 -86 -94 -87 -86 -87 -93 -92 -93 -87 -87 -87 -91 -89 -93 -93 -87 -87 -94 -87 -87 -87 -91 -94 -88 
HDOK	PLOK	17472	11	11	-90	6	9	2	33	-87 -87 -88 -94 -89 -87 -87 -87 -88 -87 -88 -87 -87 -88 -88 -87 -87 -91 -89 -94 -90 -93 -89 -88 -88 -93 -88 -87 -91 -88 -87 -87 -89 
HDOK	PLOK	17472	12	12	-90	6	9	2	33	-88 -93 -93 -87 -87 -87 -87 -88 -88 -88 -94 -88 -88 -88 -91 -88 -88 -88 -88 -88 -93 -90 -94 -94 -87 -87 -94 -87 -88 -88 -93 -87 -89 
HDOK	PLOK	17472	13	13	-89	8	9	2	33	-87 -87 -87 -88 -88 -87 -88 -87 -87 -89 -90 -87 -88 -87 -87 -87 -87 -88 -87 -89 -93 -94 -91 -89 -86 -88 -89 -86 -87 -87 -87 -91 -86 
HDOK	PLOK	17472	14	14	-90	6	9	2	33	-87 -87 -88 -87 -87 -87 -88 -87 -86 -88 -89 -87 -88 -87 -87 -87 -87 -88 -87 -89 -93 -93 -91 -89 -87 -89 -89 -87 -88 -87 -89 -87 -88 
HDOK	PLOK	17472	15	15	-90	8	9	2	33	-89 -88 -89 -89 -92 -89 -89 -88 -92 -88 -89 -88 -88 -90 -87 -88 -89 -94 -92 -95 -89 -92 -89 -89 -94 -95 -89 -89 -94 -88 -88 -88 -89 
HDOK	PLOK	17472	16	16	-89	7	9	2	33	-87 -87 -88 -87 -91 -88 -87 -87 -91 -87 -87 -87 -87 -89 -87 -87 -87 -93 -91 -94 -87 -90 -87 -87 -93 -93 -87 -88 -93 -87 -86 -87 -87 
HDOK	PLOK	17472	17	17	-89	7	9	2	33	-87 -87 -87 -88 -87 -87 -87 -89 -87 -87 -90 -87 -87 -87 -87 -87 -87 -88 -88 -89 -94 -93 -91 -89 -87 -89 -89 -87 -88 -87 -89 -87 -87 
HDOK	PLOK	17472	18	18	-89	7	9	2	33	-87 -87 -87 -93 -88 -86 -87 -87 -87 -87 -88 -87 -87 -87 -87 -87 -87 -89 -88 -93 -89 -93 -89 -87 -87 -91 -87 -87 -89 -87 -87 -87 -89 
HDOK	PLOK	17472	19	19	-89	7	9	2	33	-87 -87 -87 -87 -91 -88 -87 -87 -91 -87 -87 -87 -87 -89 -87 -87 -87 -93 -91 -94 -87 -90 -87 -87 -93 -93 -86 -88 -93 -87 -87 -87 -91 
HDOK	PLOK	17472	20	20	-90	7	9	2	33	-87 -93 -92 -87 -86 -87 -87 -87 -87 -87 -94 -87 -87 -86 -90 -87 -87 -87 -87 -87 -93 -89 -93 -93 -87 -87 -93 -87 -87 -86 -91 -87 -94 
HDOK	PLOK	17472	21	21	-91	8	9	2	33	-89 -89 -89 -89 -93 -90 -89 -89 -94 -89 -89 -89 -89 -91 -89 -89 -90 -97 -93 -95 -89 -92 -89 -89 -91 -95 -88 -92 -95 -89 -89 -89 -90 
