==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-108	4	9	2	33	-105 -107 -112 -107 -107 -107 -107 -108 -107 -107 -112 -107 -107 -106 -111 -109 -110 -108 -107 -107 -112 -109 -112 -113 -108 -107 -112 -108 -108 -108 -112 -113 -107 
HDOK	PLOK	17472	2	2	-92	8	9	2	33	-89 -89 -92 -89 -89 -89 -89 -89 -89 -95 -94 -89 -94 -89 -91 -89 -89 -90 -89 -91 -97 -95 -97 -94 -90 -91 -94 -89 -91 -91 -94 -91 -90 
HDOK	PLOK	17472	3	3	-94	7	9	2	33	-93 -39 -100 -93 -94 -93 -94 -94 -93 -94 -100 -93 -94 -93 -98 -93 -95 -93 -93 -94 -99 -95 -99 -99 -93 -93 -99 -93 -93 -93 -97 -97 -95 
HDOK	PLOK	17472	4	4	-100	8	9	2	33	-98 -97 -98 -101 -98 -97 -105 -97 -97 -96 -99 -97 -97 -98 -97 -97 -97 -100 -99 -103 -100 -105 -99 -98 -98 -101 -98 -97 -101 -98 -98 -99 -100 
HDOK	PLOK	17472	5	5	-100	7	9	2	33	-98 -100 -101 -98 -98 -98 -98 -98 -98 -101 -103 -96 -105 -97 -100 -98 -98 -99 -98 -99 -105 -103 -104 -103 -98 -99 -102 -98 -99 -99 -100 -98 -99 
HDOK	PLOK	17472	6	6	-106	6	9	2	33	-104 -104 -106 -104 -104 -105 -105 -105 -107 -111 -109 -107 -110 -106 -108 -107 -107 -107 -107 -108 -112 -112 -111 -110 -105 -107 -108 -105 -105 -105 -107 -106 -107 
HDOK	PLOK	17472	7	7	-94	7	9	2	33	-93 -92 -93 -97 -94 -93 -95 -93 -93 -93 -93 -93 -93 -93 -93 -92 -93 -97 -94 -99 -95 -99 -94 -93 -93 -97 -93 -93 -97 -94 -93 -92 -93 
HDOK	PLOK	17472	8	8	-94	6	9	2	33	-93 -93 -93 -94 -94 -93 -93 -94 -93 -93 -95 -93 -94 -94 -93 -93 -93 -95 -94 -97 -99 -100 -97 -95 -93 -95 -94 -93 -95 -93 -94 -96 -93 
HDOK	PLOK	17472	9	9	-93	8	9	2	33	-89 -89 -89 -90 -90 -89 -89 -89 -89 -90 -93 -90 -90 -89 -91 -89 -89 -92 -90 -94 -97 -97 -94 -92 -90 -93 -92 -90 -92 -91 -91 -90 -93 
HDOK	PLOK	17472	10	10	-94	7	9	2	33	-93 -92 -93 -94 -93 -92 -92 -92 -92 -93 -94 -93 -93 -100 -93 -92 -92 -94 -93 -97 -97 -99 -95 -93 -92 -95 -94 -92 -94 -93 -94 -93 -92 
HDOK	PLOK	17472	11	11	-94	7	9	2	33	-93 -93 -94 -92 -93 -92 -92 -93 -92 -97 -97 -92 -95 -93 -93 -93 -92 -93 -93 -94 -101 -98 -98 -95 -92 -94 -95 -92 -93 -93 -94 -93 -93 
HDOK	PLOK	17472	12	12	-95	6	9	2	33	-93 -97 -97 -93 -93 -93 -89 -93 -93 -94 -99 -93 -95 -93 -95 -93 -93 -93 -93 -94 -99 -97 -100 -98 -93 -93 -97 -93 -93 -93 -97 -93 -95 
HDOK	PLOK	17472	13	13	-99	8	9	2	33	-97 -97 -98 -98 -100 -97 -96 -97 -98 -97 -98 -96 -97 -98 -98 -97 -97 -101 -99 -103 -99 -103 -98 -97 -100 -103 -97 -98 -101 -97 -97 -98 -96 
HDOK	PLOK	17472	14	14	-95	7	9	2	33	-93 -94 -99 -93 -93 -92 -93 -94 -93 -93 -100 -93 -93 -93 -97 -94 -95 -93 -92 -93 -97 -95 -131 -100 -93 -93 -99 -93 -92 -92 -99 -95 -93 
HDOK	PLOK	17472	15	15	-94	8	9	2	33	-93 -92 -93 -95 -95 -93 -93 -92 -93 -92 -93 -92 -92 -93 -93 -92 -92 -97 -94 -99 -94 -98 -93 -93 -94 -99 -93 -93 -97 -93 -92 -92 -93 
HDOK	PLOK	17472	16	16	-95	6	9	2	34	-93 -94 -100 -93 -94 -93 -94 -93 -94 -94 -101 -93 -93 -93 -100 -99 -97 -93 -93 -94 -95 -95 -97 -100 -94 -93 -100 -93 -94 -93 -95 -97 -94 -115 
HDOK	PLOK	17472	17	17	-95	6	9	2	33	-93 -95 -99 -93 -93 -93 -93 -94 -93 -93 -100 -93 -93 -93 -97 -94 -94 -93 -93 -94 -99 -95 -99 -99 -93 -93 -99 -93 -93 -93 -99 -94 -95 
HDOK	PLOK	17472	18	18	-95	6	9	2	33	-93 -94 -100 -93 -93 -93 -93 -93 -94 -93 -100 -93 -93 -93 -99 -99 -99 -93 -93 -94 -97 -95 -99 -100 -93 -93 -100 -93 -93 -93 -97 -100 -99 
HDOK	PLOK	17472	19	19	-95	6	9	2	33	-93 -94 -100 -93 -93 -94 -93 -93 -94 -93 -101 -93 -93 -93 -99 -98 -94 -93 -93 -94 -97 -95 -99 -100 -93 -93 -100 -93 -93 -93 -99 -94 -93 
HDOK	PLOK	17472	20	20	-95	6	9	2	33	-93 -93 -94 -93 -99 -95 -93 -93 -99 -93 -93 -94 -93 -95 -93 -94 -94 -100 -97 -100 -94 -96 -94 -93 -98 -99 -93 -94 -100 -93 -93 -94 -93 
HDOK	PLOK	17472	21	21	-103	7	9	2	33	-104 -103 -103 -103 -103 -103 -103 -104 -103 -106 -106 -103 -104 -103 -104 -102 -102 -103 -102 -105 -109 -109 -109 -106 -102 -103 -105 -102 -103 -102 -106 -107 -102 
