==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-111	3	9	2	33	-111 -110 -111 -112 -113 -112 -111 -111 -113 -112 -112 -112 -112 -112 -111 -111 -111 -117 -115 -115 -111 -113 -113 -112 -117 -117 -110 -112 -115 -111 -111 -110 -113 
HDOK	PLOK	17472	2	2	-103	8	9	2	33	-101 -101 -101 -105 -103 -101 -101 -101 -102 -101 -102 -101 -101 -102 -101 -101 -101 -106 -104 -107 -103 -106 -103 -102 -103 -107 -101 -101 -105 -102 -101 -101 -101 
HDOK	PLOK	17472	3	3	-104	8	9	2	33	-102 -102 -102 -106 -104 -102 -101 -101 -102 -102 -103 -102 -102 -102 -102 -102 -101 -105 -103 -109 -105 -107 -104 -102 -102 -106 -102 -101 -105 -103 -101 -102 -102 
HDOK	PLOK	17472	4	4	-104	8	9	2	33	-103 -103 -104 -101 -102 -101 -102 -102 -101 -107 -107 -102 -107 -101 -104 -102 -102 -102 -102 -104 -109 -107 -109 -106 -101 -103 -106 -101 -102 -102 -105 -109 -102 
HDOK	PLOK	17472	5	5	-104	8	9	2	33	-103 -107 -109 -102 -103 -102 -102 -103 -102 -102 -109 -101 -103 -102 -107 -104 -106 -102 -102 -103 -106 -104 -107 -109 -102 -102 -109 -103 -103 -102 -106 -106 -103 
HDOK	PLOK	17472	6	6	-104	8	9	2	33	-103 -103 -104 -103 -103 -102 -103 -102 -101 -106 -106 -102 -105 -103 -104 -103 -102 -104 -103 -105 -111 -111 -107 -105 -102 -105 -105 -102 -104 -102 -105 -104 -106 
HDOK	PLOK	17472	7	7	-105	8	9	2	33	-104 -104 -111 -102 -102 -103 -103 -104 -103 -102 -109 -103 -103 -103 -109 -106 -107 -103 -103 -103 -107 -105 -109 -109 -103 -103 -111 -103 -103 -103 -106 -104 -103 
HDOK	PLOK	17472	8	8	-104	8	9	2	33	-104 -103 -103 -104 -104 -103 -102 -103 -103 -105 -106 -103 -105 -103 -104 -103 -103 -104 -103 -106 -109 -111 -107 -106 -102 -104 -105 -103 -104 -104 -105 -109 -103 
HDOK	PLOK	17472	9	9	-105	8	9	2	33	-103 -103 -106 -102 -102 -102 -102 -102 -103 -109 -107 -102 -107 -103 -104 -102 -102 -104 -103 -104 -109 -109 -109 -106 -102 -104 -106 -102 -103 -103 -104 -103 -107 
HDOK	PLOK	17472	10	10	-105	8	9	2	33	-103 -104 -104 -106 -104 -103 -103 -103 -103 -104 -105 -103 -104 -104 -104 -103 -103 -106 -104 -109 -106 -109 -106 -104 -104 -107 -104 -103 -107 -103 -104 -103 -103 
