==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-130	-13	9	2	33	-116 -118 -121 -118 -117 -119 -117 -116 -117 -118 -115 -119 -118 -119 -118 -116 -119 -116 -118 -117 -117 -117 -119 -119 -117 -119 -119 -118 -118 -116 -118 -119 -119 
HDOK	PLOK	17472	2	2	-128	-11	9	2	33	-117 -118 -118 -118 -119 -118 -119 -119 -118 -119 -121 -119 -119 -118 -118 -117 -118 -118 -117 -118 -118 -118 -118 -118 -119 -117 -119 -117 -118 -118 -119 -115 -117 
HDOK	PLOK	17472	3	3	-128	-10	9	2	33	-118 -118 -118 -118 -119 -118 -119 -118 -118 -117 -118 -118 -118 -116 -119 -118 -118 -117 -119 -119 -119 -121 -118 -119 -118 -117 -121 -117 -118 -117 -117 -121 -119 
HDOK	PLOK	17472	4	4	-128	-12	9	2	33	-116 -118 -117 -118 -119 -117 -116 -118 -118 -117 -117 -119 -118 -117 -119 -119 -117 -119 -118 -118 -119 -119 -119 -116 -117 -118 -118 -117 -119 -118 -118 -116 -117 
HDOK	PLOK	17472	5	5	-129	-12	9	2	33	-118 -119 -118 -118 -119 -119 -118 -113 -119 -119 -118 -118 -117 -118 -117 -118 -118 -118 -118 -118 -118 -118 -119 -119 -117 -119 -119 -116 -117 -118 -119 -119 -117 
HDOK	PLOK	17472	6	6	-129	-12	9	2	33	-117 -119 -115 -119 -119 -119 -119 -118 -116 -119 -116 -119 -119 -118 -119 -117 -119 -115 -119 -118 -117 -109 -117 -117 -119 -121 -121 -119 -119 -118 -116 -119 -117 
HDOK	PLOK	17472	7	7	-130	-13	9	2	33	-117 -121 -116 -118 -118 -120 -118 -118 -118 -117 -118 -119 -118 -118 -118 -117 -119 -119 -116 -119 -119 -117 -119 -118 -118 -117 -118 -116 -118 -117 -117 -117 -118 
HDOK	PLOK	17472	8	8	-129	-12	9	2	33	-119 -119 -119 -118 -118 -117 -118 -117 -119 -119 -119 -118 -117 -119 -117 -118 -118 -119 -119 -119 -119 -118 -118 -118 -118 -118 -117 -118 -117 -119 -118 -117 -118 
HDOK	PLOK	17472	9	9	-129	-12	9	2	33	-118 -119 -117 -118 -121 -117 -116 -119 -119 -119 -121 -119 -119 -117 -119 -119 -117 -119 -119 -117 -118 -119 -119 -118 -117 -121 -118 -118 -118 -116 -118 -116 -118 
HDOK	PLOK	17472	10	10	-130	-13	9	2	33	-116 -118 -119 -117 -119 -118 -119 -117 -118 -119 -119 -117 -119 -121 -117 -121 -119 -118 -118 -119 -117 -121 -118 -118 -118 -121 -118 -118 -119 -117 -116 -118 -119 
HDOK	PLOK	17472	11	11	-130	-13	9	2	33	-116 -119 -118 -118 -117 -119 -118 -117 -119 -119 -117 -119 -119 -119 -118 -118 -118 -119 -116 -118 -119 -118 -119 -117 -119 -118 -119 -117 -119 -119 -117 -119 -119 
HDOK	PLOK	17472	12	12	-129	-12	9	2	33	-117 -117 -119 -119 -117 -119 -118 -116 -119 -117 -118 -118 -117 -118 -117 -117 -118 -116 -119 -118 -118 -117 -118 -118 -119 -116 -117 -117 -116 -118 -118 -119 -119 
HDOK	PLOK	17472	13	13	-130	-13	9	2	33	-117 -119 -118 -119 -117 -117 -117 -118 -118 -119 -121 -117 -119 -121 -118 -118 -117 -117 -115 -119 -117 -117 -116 -118 -118 -118 -118 -121 -119 -117 -119 -117 -119 
HDOK	PLOK	17472	14	14	-131	-14	9	2	33	-119 -117 -118 -118 -118 -117 -118 -117 -119 -119 -118 -116 -116 -118 -117 -118 -116 -117 -118 -121 -118 -119 -119 -118 -119 -119 -117 -121 -117 -118 -118 -118 -117 
HDOK	PLOK	17472	15	15	-129	-12	9	2	33	-116 -119 -119 -118 -117 -115 -116 -119 -119 -118 -121 -118 -119 -121 -118 -117 -117 -118 -119 -118 -119 -119 -118 -118 -119 -118 -119 -119 -119 -118 -117 -119 -119 
HDOK	PLOK	17472	16	16	-130	-13	9	2	33	-118 -119 -118 -118 -119 -118 -119 -117 -117 -117 -118 -119 -118 -119 -119 -119 -119 -119 -119 -121 -118 -119 -117 -119 -118 -121 -119 -119 -119 -117 -118 -118 -118 
HDOK	PLOK	17472	17	17	-130	-13	9	2	33	-118 -119 -116 -119 -118 -119 -119 -119 -118 -119 -117 -118 -119 -117 -116 -118 -116 -118 -117 -119 -117 -117 -119 -118 -118 -116 -118 -119 -118 -115 -118 -117 -118 
HDOK	PLFL	17472	18	17	-133	-16	9	2	33	-117 -119 -117 -117 -118 -119 -118 -121 -118 -117 -118 -118 -119 -116 -119 -117 -117 -116 -119 -117 -119 -119 -119 -119 -118 -118 -116 -119 -118 -118 -121 -118 -117 
