==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-121	-5	9	2	33	-116 -118 -117 -116 -116 -117 -118 -116 -117 -118 -117 -116 -117 -117 -118 -116 -117 -118 -117 -116 -117 -118 -118 -117 -117 -115 -117 -119 -117 -118 -117 -118 -118 
HDOK	PLOK	17472	2	2	-124	-7	9	2	33	-116 -118 -118 -117 -118 -117 -118 -118 -117 -118 -118 -118 -118 -116 -119 -118 -117 -118 -115 -118 -119 -109 -118 -118 -119 -115 -119 -119 -117 -118 -117 -118 -117 
HDOK	PLOK	17472	3	3	-120	-4	9	2	33	-113 -117 -119 -114 -116 -115 -116 -117 -115 -117 -119 -116 -116 -116 -117 -117 -117 -114 -116 -117 -117 -114 -118 -117 -116 -115 -118 -116 -119 -114 -117 -116 -117 
HDOK	PLOK	17472	4	4	-121	-5	9	2	33	-115 -117 -118 -119 -116 -116 -116 -116 -116 -121 -119 -118 -118 -115 -118 -118 -117 -117 -118 -117 -116 -117 -117 -116 -119 -116 -119 -118 -116 -117 -117 -117 -117 
HDOK	PLOK	17472	5	5	-122	-6	9	2	33	-116 -117 -118 -118 -116 -117 -116 -117 -115 -117 -118 -117 -118 -117 -119 -117 -117 -117 -116 -119 -115 -119 -118 -118 -118 -118 -117 -117 -118 -115 -118 -117 -118 
HDOK	PLOK	17472	6	6	-121	-5	9	2	33	-113 -118 -118 -116 -118 -115 -117 -117 -116 -119 -119 -115 -118 -116 -118 -117 -117 -118 -117 -117 -119 -117 -119 -117 -117 -117 -118 -115 -115 -124 -116 -118 -118 
HDOK	PLOK	17472	7	7	-120	-4	9	2	33	-116 -116 -115 -118 -117 -119 -115 -117 -119 -118 -115 -115 -117 -117 -115 -117 -116 -118 -117 -118 -118 -114 -118 -115 -118 -118 -118 -117 -118 -118 -117 -118 -116 
HDOK	PLOK	17472	8	8	-121	-5	9	2	33	-113 -116 -118 -117 -118 -118 -116 -117 -117 -117 -117 -116 -119 -116 -118 -118 -116 -116 -117 -117 -117 -118 -118 -119 -118 -117 -119 -115 -117 -117 -118 -116 -116 
HDOK	PLOK	17472	9	9	-121	-4	9	2	33	-116 -117 -117 -115 -118 -117 -117 -118 -117 -118 -117 -119 -118 -115 -117 -115 -116 -117 -115 -114 -116 -117 -118 -116 -118 -116 -118 -116 -119 -116 -117 -117 -117 
HDOK	PLOK	17472	10	10	-122	-5	9	2	33	-116 -118 -116 -116 -113 -117 -116 -118 -114 -117 -117 -118 -116 -115 -116 -117 -117 -119 -118 -118 -115 -118 -116 -118 -115 -115 -117 -118 -118 -114 -117 -117 -117 
HDOK	PLOK	17472	11	11	-120	-4	9	2	33	-117 -117 -116 -117 -116 -116 -119 -115 -116 -116 -118 -118 -117 -118 -117 -116 -117 -117 -118 -117 -119 -119 -119 -117 -117 -118 -116 -117 -118 -116 -117 -118 -118 
HDOK	PLOK	17472	12	12	-121	-5	9	2	33	-116 -116 -117 -119 -115 -115 -117 -118 -116 -117 -116 -115 -116 -118 -117 -116 -117 -117 -117 -117 -116 -118 -118 -117 -119 -117 -116 -117 -109 -117 -117 -116 -117 
HDOK	PLOK	17472	13	13	-122	-5	9	2	33	-115 -119 -121 -116 -115 -117 -116 -116 -118 -116 -118 -115 -117 -115 -118 -115 -117 -113 -118 -115 -118 -115 -117 -117 -113 -116 -118 -114 -117 -113 -117 -118 -117 
HDOK	PLOK	17472	14	14	-120	-4	9	2	33	-116 -117 -117 -117 -117 -115 -115 -117 -117 -117 -116 -118 -116 -118 -116 -118 -119 -117 -114 -118 -119 -118 -117 -118 -117 -117 -116 -114 -119 -118 -117 -118 -116 
HDOK	PLOK	17472	15	15	-121	-4	9	2	33	-113 -116 -116 -116 -117 -118 -117 -116 -118 -117 -119 -132 -117 -118 -117 -117 -117 -118 -118 -121 -117 -115 -117 -119 -116 -118 -116 -117 -118 -115 -116 -117 -118 
HDOK	PLOK	17472	16	16	-120	-4	9	2	33	-117 -117 -118 -118 -115 -118 -117 -118 -116 -118 -117 -115 -117 -117 -119 -116 -117 -117 -115 -117 -117 -117 -119 -118 -116 -117 -119 -116 -117 -118 -118 -117 -117 
HDOK	PLOK	17472	17	17	-121	-5	9	2	33	-118 -118 -116 -119 -117 -118 -117 -114 -117 -117 -118 -118 -118 -116 -117 -117 -116 -117 -117 -118 -117 -118 -117 -117 -117 -116 -117 -116 -115 -117 -117 -117 -118 
HDOK	PLOK	17472	18	18	-121	-5	9	2	33	-115 -116 -118 -117 -116 -115 -116 -115 -115 -118 -118 -118 -117 -116 -119 -116 -115 -116 -117 -115 -118 -118 -118 -118 -117 -118 -117 -116 -116 -124 -118 -118 -119 
HDOK	PLOK	17472	19	19	-121	-5	9	2	33	-113 -117 -115 -117 -118 -119 -118 -117 -117 -115 -117 -116 -115 -116 -118 -118 -117 -117 -117 -118 -113 -118 -116 -118 -118 -117 -116 -118 -117 -118 -115 -119 -117 
