==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-101	8	9	2	33	-105 -109 -109 -104 -103 -104 -104 -104 -103 -106 -109 -103 -106 -102 -105 -101 -102 -101 -101 -101 -107 -105 -106 -104 -99 -99 -102 -98 -99 -99 -100 -105 -99 
HDOK	PLOK	17472	2	2	-102	8	9	2	33	-101 -101 -102 -100 -101 -100 -100 -101 -100 -105 -105 -101 -104 -100 -101 -100 -100 -101 -101 -102 -107 -107 -106 -104 -100 -102 -103 -100 -101 -100 -103 -101 -101 
HDOK	PLOK	17472	3	3	-102	8	9	2	33	-102 -100 -101 -106 -102 -100 -99 -100 -101 -100 -102 -100 -101 -101 -101 -100 -100 -104 -102 -106 -103 -107 -103 -101 -101 -105 -101 -100 -104 -101 -100 -101 -100 
HDOK	PLOK	17472	4	4	-102	8	9	2	33	-101 -101 -101 -101 -104 -102 -101 -100 -105 -101 -101 -101 -100 -102 -100 -100 -101 -107 -105 -107 -102 -104 -101 -101 -105 -107 -101 -102 -107 -100 -101 -101 -106 
HDOK	PLOK	17472	5	5	-103	8	9	2	33	-101 -85 -101 -102 -105 -103 -101 -101 -105 -100 -101 -101 -101 -103 -101 -101 -101 -107 -105 -109 -101 -104 -101 -101 -105 -107 -100 -103 -107 -101 -101 -101 -101 
HDOK	PLOK	17472	6	6	-102	8	9	2	33	-101 -100 -101 -101 -104 -102 -101 -99 -106 -99 -101 -100 -100 -102 -100 -100 -101 -106 -104 -107 -101 -103 -101 -101 -106 -106 -100 -101 -105 -99 -100 -100 -101 
HDOK	PLOK	17472	7	7	-102	8	9	2	33	-101 -106 -106 -100 -100 -100 -99 -101 -100 -101 -107 -100 -101 -100 -104 -101 -101 -100 -101 -101 -106 -103 -107 -106 -100 -100 -106 -100 -101 -99 -104 -106 -100 
HDOK	PLOK	17472	8	8	-101	8	9	2	33	-101 -101 -101 -101 -100 -100 -99 -100 -99 -102 -104 -100 -101 -100 -101 -100 -100 -101 -101 -103 -107 -106 -105 -102 -100 -102 -102 -99 -101 -101 -102 -104 -99 
HDOK	PLOK	17472	9	9	-102	6	9	2	33	-101 -101 -106 -99 -100 -99 -100 -100 -99 -100 -106 -99 -100 -99 -105 -103 -105 -99 -99 -100 -103 -101 -105 -106 -99 -99 -106 -99 -100 -99 -103 -101 -106 
HDOK	PLOK	17472	10	10	-102	6	9	2	33	-100 -99 -99 -101 -100 -99 -99 -98 -100 -98 -99 -98 -98 -100 -99 -98 -99 -103 -101 -105 -101 -104 -100 -99 -103 -105 -99 -100 -105 -100 -99 -99 -99 
HDOK	PLOK	17472	11	11	-106	7	9	2	33	-104 -104 -104 -105 -105 -104 -104 -104 -103 -104 -106 -104 -104 -103 -104 -104 -103 -105 -104 -107 -109 -111 -107 -106 -104 -106 -106 -103 -106 -104 -105 -104 -106 
HDOK	PLOK	17472	12	12	-107	6	9	2	33	-107 -107 -108 -107 -107 -105 -106 -106 -105 -111 -110 -106 -111 -106 -108 -105 -106 -107 -105 -109 -113 -111 -111 -109 -105 -107 -108 -106 -106 -105 -108 -106 -106 
HDOK	PLFL	17472	13	12	-103	4	9	2	33	-102 -103 -105 -101 -101 -101 -101 -103 -101 -107 -107 -102 -107 -101 -104 -102 -102 -103 -102 -104 -109 -107 -107 -105 -102 -103 -105 -101 -102 -102 -104 -107 -101 
HDOK	PLOK	17472	14	13	-103	8	9	2	33	-101 -101 -103 -101 -101 -101 -101 -101 -100 -106 -106 -101 -106 -101 -102 -100 -101 -101 -101 -103 -107 -106 -107 -104 -97 -101 -104 -100 -101 -101 -104 -101 -101 
HDOK	PLOK	17472	15	14	-102	8	9	2	33	-101 -99 -100 -106 -101 -100 -104 -100 -100 -100 -101 -100 -100 -101 -100 -100 -100 -105 -101 -106 -102 -106 -102 -101 -101 -105 -101 -100 -104 -101 -100 -100 -101 
HDOK	PLOK	17472	16	15	-101	7	9	2	33	-100 -106 -105 -100 -99 -99 -100 -99 -99 -100 -106 -99 -101 -100 -103 -100 -101 -100 -101 -100 -105 -103 -106 -106 -99 -100 -105 -99 -100 -99 -105 -106 -99 
HDOK	PLOK	17472	17	16	-101	6	9	2	33	-100 -106 -105 -99 -100 -99 -99 -100 -100 -100 -106 -99 -101 -99 -103 -99 -100 -100 -99 -100 -106 -103 -106 -106 -99 -99 -105 -99 -100 -99 -103 -103 -106 
HDOK	PLOK	17472	18	17	-102	7	9	2	33	-100 -99 -100 -105 -103 -100 -100 -103 -100 -100 -101 -99 -100 -101 -100 -99 -100 -105 -102 -107 -101 -105 -101 -100 -102 -105 -100 -100 -104 -100 -100 -99 -103 
HDOK	PLOK	17472	19	18	-102	8	9	2	33	-100 -100 -100 -101 -104 -101 -101 -100 -103 -100 -100 -100 -99 -101 -99 -100 -100 -106 -103 -107 -101 -104 -101 -100 -106 -105 -99 -101 -106 -100 -99 -100 -100 
HDOK	PLOK	17472	20	19	-101	6	9	2	33	-100 -100 -99 -101 -101 -99 -101 -101 -100 -101 -102 -100 -101 -100 -100 -99 -99 -101 -100 -104 -105 -107 -103 -101 -99 -102 -101 -100 -101 -100 -101 -103 -100 
HDOK	PLOK	17472	21	20	-105	8	9	2	33	-103 -102 -103 -106 -104 -102 -109 -107 -103 -103 -104 -103 -103 -103 -104 -102 -103 -106 -106 -109 -106 -111 -106 -104 -104 -107 -105 -103 -106 -104 -104 -103 -106 
