==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-73	10	11	2	33	-82 -73 -76 -73 -73 -80 -76 -73 -81 -74 -74 -75 -75 -73 -72 -72 -72 -73 -72 -71 -70 -71 -71 -79 -71 -71 -70 -71 -71 -71 -70 -70 -70 
HDOK	PLOK	17472	2	2	-77	9	11	2	33	-75 -75 -79 -75 -77 -85 -77 -76 -79 -75 -75 -77 -77 -76 -76 -77 -77 -78 -78 -77 -75 -77 -76 -83 -76 -76 -76 -77 -79 -76 -76 -77 -75 
HDOK	PLOK	17472	3	3	-78	10	11	2	33	-85 -76 -78 -75 -77 -85 -78 -75 -79 -75 -75 -77 -77 -76 -77 -77 -77 -78 -78 -77 -76 -77 -76 -85 -76 -76 -76 -79 -79 -76 -77 -77 -76 
HDOK	PLOK	17472	4	4	-78	11	11	2	33	-76 -76 -78 -76 -78 -85 -77 -76 -79 -76 -76 -77 -77 -76 -77 -77 -77 -78 -83 -77 -75 -77 -76 -85 -75 -76 -76 -78 -77 -76 -77 -85 -78 
HDOK	PLOK	17472	5	5	-77	10	11	2	33	-85 -75 -78 -75 -76 -83 -79 -76 -89 -77 -76 -77 -78 -76 -76 -76 -77 -77 -77 -77 -75 -77 -76 -85 -76 -76 -76 -77 -77 -77 -76 -76 -76 
HDOK	PLOK	17472	6	6	-77	11	11	2	33	-76 -76 -77 -76 -77 -85 -78 -75 -79 -75 -75 -77 -77 -76 -76 -77 -77 -78 -80 -77 -76 -77 -76 -85 -76 -76 -76 -77 -78 -76 -76 -79 -76 
HDOK	PLOK	17472	7	7	-76	9	11	2	33	-82 -75 -76 -74 -74 -80 -76 -73 -82 -73 -74 -75 -79 -75 -74 -74 -75 -75 -74 -75 -74 -75 -75 -82 -75 -74 -73 -79 -77 -74 -75 -75 -74 
HDOK	PLOK	17472	8	8	-78	11	11	2	33	-76 -76 -77 -76 -77 -85 -78 -75 -80 -76 -76 -77 -77 -76 -77 -77 -77 -78 -78 -76 -75 -77 -76 -87 -77 -77 -77 -80 -77 -77 -78 -76 -76 
HDOK	PLOK	17472	9	9	-77	9	11	2	33	-85 -75 -77 -75 -77 -83 -77 -75 -77 -76 -75 -77 -77 -76 -76 -76 -77 -77 -78 -75 -74 -75 -74 -82 -75 -76 -79 -79 -80 -76 -76 -77 -75 
HDOK	PLOK	17472	10	10	-77	10	11	2	33	-76 -75 -77 -76 -77 -85 -78 -75 -79 -75 -75 -77 -77 -76 -75 -76 -77 -77 -77 -80 -75 -77 -76 -85 -76 -76 -76 -77 -77 -77 -77 -76 -76 
