==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-106	7	11	2	33	-106 -98 -101 -98 -99 -104 -103 -99 -103 -100 -100 -102 -112 -105 -106 -107 -109 -107 -104 -104 -101 -102 -103 -109 -105 -105 -105 -109 -109 -112 -105 -105 -106 
HDOK	PLOK	17472	2	2	-96	10	11	2	33	-97 -97 -100 -97 -97 -103 -100 -97 -100 -97 -96 -97 -105 -96 -96 -95 -97 -96 -95 -97 -95 -96 -97 -103 -99 -95 -97 -98 -101 -96 -95 -97 -96 
HDOK	PLOK	17472	3	3	-98	9	11	2	33	-105 -97 -101 -98 -99 -104 -103 -100 -100 -100 -101 -103 -113 -108 -107 -107 -107 -104 -102 -103 -100 -99 -100 -103 -103 -97 -95 -101 -101 -95 -95 -94 -93 
HDOK	PLOK	17472	4	4	-94	8	11	2	33	-93 -93 -94 -93 -94 -101 -95 -94 -97 -93 -93 -93 -94 -93 -93 -94 -95 -95 -95 -94 -93 -93 -94 -101 -93 -93 -93 -97 -94 -93 -95 -93 -93 
HDOK	PLOK	17472	5	5	-107	6	11	2	33	-109 -102 -104 -102 -102 -109 -103 -100 -105 -102 -102 -104 -104 -103 -102 -102 -103 -103 -103 -103 -101 -102 -103 -111 -104 -105 -105 -107 -110 -111 -111 -112 -111 
HDOK	PLOK	17472	6	6	-98	9	11	2	33	-96 -97 -100 -97 -98 -104 -101 -98 -105 -97 -96 -97 -103 -98 -97 -97 -99 -98 -97 -98 -96 -96 -97 -103 -96 -97 -98 -99 -100 -103 -98 -96 -97 
HDOK	PLOK	17472	7	7	-103	9	11	2	33	-106 -99 -100 -99 -101 -109 -103 -102 -111 -106 -106 -109 -112 -113 -111 -109 -107 -104 -103 -103 -101 -103 -104 -111 -104 -103 -101 -105 -102 -101 -101 -101 -100 
HDOK	PLOK	17472	8	8	-100	9	11	2	33	-96 -98 -100 -98 -100 -106 -100 -99 -101 -98 -98 -98 -98 -98 -97 -98 -99 -99 -100 -99 -99 -99 -99 -107 -98 -97 -98 -101 -101 -99 -98 -100 -99 
HDOK	PLOK	17472	9	9	-95	10	11	2	33	-105 -95 -97 -95 -93 -105 -97 -95 -97 -95 -95 -96 -95 -95 -95 -95 -96 -98 -100 -96 -95 -96 -95 -105 -95 -95 -95 -96 -95 -94 -94 -94 -93 
HDOK	PLOK	17472	10	10	-101	8	11	2	33	-95 -95 -98 -95 -95 -101 -98 -95 -105 -95 -95 -97 -100 -98 -98 -97 -99 -98 -97 -98 -96 -97 -98 -106 -98 -98 -99 -101 -103 -101 -100 -101 -99 
HDOK	PLOK	17472	11	11	-100	9	11	2	33	-99 -91 -95 -93 -95 -105 -107 -101 -102 -94 -93 -94 -103 -96 -97 -98 -101 -101 -100 -100 -97 -96 -95 -101 -96 -95 -97 -103 -105 -105 -103 -99 -98 
HDOK	PLOK	17472	12	12	-99	8	11	2	33	-99 -100 -103 -99 -99 -106 -101 -99 -111 -99 -99 -99 -100 -99 -99 -99 -101 -101 -101 -101 -98 -98 -98 -105 -98 -98 -98 -103 -100 -99 -99 -97 -96 
