==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-85	9	11	2	33	-88 -81 -85 -81 -81 -87 -85 -82 -85 -81 -82 -81 -91 -82 -81 -81 -83 -82 -81 -83 -82 -82 -82 -89 -82 -83 -83 -89 -89 -85 -86 -87 -84 
HDOK	PLOK	17472	2	2	-84	8	11	2	33	-81 -81 -85 -82 -81 -87 -85 -81 -82 -80 -80 -81 -91 -81 -80 -81 -83 -81 -81 -83 -82 -81 -83 -88 -82 -82 -83 -88 -85 -93 -85 -84 -80 
HDOK	PLOK	17472	3	3	-84	8	11	2	33	-89 -80 -82 -80 -82 -89 -82 -81 -83 -81 -80 -81 -81 -81 -81 -82 -82 -83 -85 -82 -81 -81 -81 -89 -81 -80 -80 -81 -81 -81 -80 -81 -81 
HDOK	PLOK	17472	4	4	-84	8	11	2	33	-81 -81 -83 -81 -81 -87 -83 -81 -90 -81 -81 -81 -87 -81 -81 -81 -82 -82 -81 -82 -81 -81 -82 -88 -82 -81 -82 -83 -87 -82 -82 -83 -82 
HDOK	PLOK	17472	5	5	-84	8	11	2	33	-89 -81 -83 -81 -81 -86 -85 -82 -83 -82 -81 -81 -93 -81 -80 -81 -83 -81 -81 -82 -81 -81 -82 -88 -83 -81 -81 -87 -87 -82 -83 -82 -81 
HDOK	PLOK	17472	6	6	-84	8	11	2	33	-81 -82 -83 -82 -81 -88 -85 -82 -89 -82 -81 -81 -87 -82 -81 -82 -83 -83 -81 -83 -82 -82 -82 -89 -83 -81 -82 -87 -83 -83 -85 -82 -82 
HDOK	PLOK	17472	7	7	-84	8	11	2	33	-89 -81 -83 -81 -81 -87 -85 -81 -87 -81 -81 -81 -87 -81 -82 -81 -83 -82 -81 -83 -81 -81 -82 -88 -81 -81 -81 -83 -87 -82 -85 -83 -81 
HDOK	PLOK	17472	8	8	-84	8	11	2	33	-81 -81 -82 -81 -83 -89 -82 -81 -82 -81 -81 -82 -82 -82 -81 -82 -82 -83 -87 -82 -81 -81 -81 -89 -81 -81 -81 -82 -82 -82 -82 -81 -81 
HDOK	PLOK	17472	9	9	-84	8	11	2	33	-89 -81 -83 -81 -81 -88 -84 -82 -94 -83 -81 -82 -85 -82 -81 -82 -83 -83 -82 -83 -81 -83 -83 -91 -82 -81 -82 -87 -83 -83 -81 -81 -82 
HDOK	PLOK	17472	10	10	-83	9	11	2	33	-81 -80 -82 -80 -82 -88 -82 -80 -82 -80 -80 -81 -81 -80 -81 -81 -81 -82 -84 -80 -79 -81 -79 -88 -79 -79 -79 -82 -82 -80 -79 -80 -80 
HDOK	PLOK	17472	11	11	-85	10	11	2	33	-93 -83 -88 -83 -83 -89 -88 -84 -87 -84 -84 -85 -97 -85 -84 -84 -86 -85 -84 -85 -83 -83 -84 -91 -86 -83 -84 -86 -86 -84 -83 -83 -83 
HDOK	PLOK	17472	12	12	-85	10	11	2	33	-81 -81 -85 -82 -82 -88 -85 -82 -90 -82 -82 -82 -87 -82 -81 -82 -83 -83 -82 -83 -82 -83 -83 -91 -83 -82 -82 -84 -87 -85 -82 -84 -83 
HDOK	PLOK	17472	13	13	-85	10	11	2	33	-91 -83 -86 -83 -83 -89 -86 -83 -90 -83 -83 -83 -87 -83 -83 -83 -83 -83 -83 -83 -82 -83 -83 -91 -83 -82 -83 -87 -86 -84 -85 -83 -82 
HDOK	PLOK	17472	14	14	-83	9	11	2	33	-83 -83 -88 -83 -83 -90 -89 -86 -93 -87 -86 -86 -91 -83 -82 -81 -82 -81 -79 -80 -78 -79 -80 -88 -81 -80 -80 -85 -83 -82 -83 -82 -83 
HDOK	PLOK	17472	15	15	-84	9	11	2	33	-89 -81 -85 -81 -81 -88 -85 -82 -92 -81 -81 -81 -85 -82 -82 -82 -83 -83 -82 -83 -81 -82 -82 -91 -82 -82 -82 -83 -85 -82 -82 -83 -81 
HDOK	PLOK	17472	16	16	-83	8	11	2	33	-81 -81 -85 -81 -81 -88 -85 -81 -92 -81 -81 -81 -85 -81 -82 -81 -82 -82 -81 -82 -81 -81 -82 -91 -81 -81 -81 -82 -82 -82 -83 -81 -81 
HDOK	PLOK	17472	17	17	-84	8	11	2	33	-89 -82 -85 -82 -81 -88 -85 -82 -90 -82 -81 -82 -85 -82 -81 -82 -83 -83 -82 -82 -81 -82 -82 -89 -81 -82 -82 -85 -83 -82 -81 -81 -81 
HDOK	PLOK	17472	18	18	-84	8	11	2	33	-81 -82 -85 -82 -82 -89 -85 -82 -91 -81 -82 -82 -83 -82 -81 -82 -82 -83 -83 -82 -82 -82 -82 -91 -81 -81 -81 -85 -85 -82 -82 -81 -81 
HDOK	PLOK	17472	19	19	-84	11	11	2	33	-91 -81 -85 -82 -82 -88 -85 -81 -89 -82 -81 -83 -92 -82 -82 -82 -83 -83 -83 -83 -82 -83 -83 -91 -83 -82 -82 -83 -87 -83 -83 -83 -81 
