==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-116	-1	11	2	33	-113 -116 -115 -116 -114 -117 -116 -115 -117 -114 -115 -117 -114 -116 -115 -115 -115 -113 -117 -113 -115 -117 -114 -118 -115 -116 -115 -115 -116 -115 -115 -114 -117 
HDOK	PLOK	17472	2	2	-117	-2	11	2	33	-114 -115 -115 -118 -116 -118 -118 -116 -116 -115 -115 -117 -117 -115 -115 -116 -115 -114 -113 -117 -116 -116 -114 -116 -113 -113 -115 -115 -113 -116 -113 -115 -115 
HDOK	PLOK	17472	3	3	-118	-3	11	2	33	-115 -116 -116 -116 -115 -118 -116 -115 -116 -115 -116 -116 -117 -115 -114 -117 -115 -117 -116 -116 -114 -115 -118 -118 -116 -115 -117 -114 -115 -115 -115 -117 -117 
HDOK	PLOK	17472	4	4	-119	-3	11	2	33	-116 -114 -116 -118 -117 -118 -117 -117 -116 -115 -117 -116 -115 -116 -116 -115 -115 -116 -117 -115 -117 -115 -115 -118 -118 -116 -116 -118 -118 -118 -117 -117 -117 
HDOK	PLOK	17472	5	5	-117	-2	11	2	33	-115 -116 -116 -113 -115 -118 -116 -116 -116 -116 -113 -115 -116 -115 -117 -117 -117 -116 -117 -115 -115 -116 -116 -117 -116 -114 -116 -118 -116 -114 -116 -116 -115 
HDOK	PLOK	17472	6	6	-113	0	11	2	33	-116 -113 -116 -113 -114 -116 -114 -114 -116 -114 -112 -113 -114 -114 -113 -113 -113 -115 -115 -117 -113 -114 -115 -117 -113 -113 -113 -117 -116 -115 -115 -115 -113 
HDOK	PLOK	17472	7	7	-118	-3	11	2	33	-113 -115 -116 -114 -115 -114 -114 -113 -116 -114 -113 -113 -115 -113 -115 -113 -113 -116 -115 -117 -114 -115 -116 -116 -116 -117 -115 -117 -116 -116 -118 -115 -115 
HDOK	PLOK	17472	8	8	-118	-3	11	2	33	-115 -117 -116 -117 -118 -116 -117 -115 -117 -114 -115 -115 -117 -115 -115 -116 -116 -115 -117 -116 -116 -117 -117 -116 -116 -116 -115 -117 -116 -116 -118 -116 -116 
HDOK	PLOK	17472	9	9	-118	-3	11	2	33	-113 -117 -116 -118 -117 -117 -116 -117 -114 -117 -114 -116 -114 -115 -115 -115 -115 -118 -117 -115 -117 -115 -132 -119 -115 -116 -116 -115 -116 -114 -114 -114 -115 
HDOK	PLOK	17472	10	10	-113	0	11	2	33	-113 -115 -115 -115 -113 -115 -118 -115 -116 -113 -117 -114 -117 -115 -113 -116 -116 -116 -114 -115 -116 -115 -115 -119 -118 -116 -115 -113 -116 -116 -115 -114 -114 
HDOK	PLOK	17472	11	11	-113	0	11	2	33	-113 -113 -115 -115 -114 -118 -116 -113 -117 -115 -114 -115 -115 -115 -114 -115 -113 -114 -113 -115 -113 -113 -115 -116 -113 -111 -113 -113 -115 -115 -115 -113 -113 
