==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	31	31	-111	3	11	2	33	-115 -112 -115 -112 -116 -112 -113 -112 -112 -111 -112 -113 -112 -113 -112 -113 -113 -113 -117 -112 -112 -113 -111 -115 -112 -111 -112 -112 -112 -112 -111 -113 -111 
HDOK	PLOK	17472	32	32	-110	4	11	2	33	-110 -108 -113 -111 -116 -111 -112 -111 -113 -110 -111 -112 -111 -111 -111 -111 -112 -113 -117 -112 -110 -112 -110 -117 -111 -110 -110 -112 -111 -111 -111 -110 -111 
HDOK	PLOK	17472	33	33	-112	2	11	2	33	-115 -112 -115 -112 -113 -113 -115 -112 -117 -112 -112 -113 -113 -110 -112 -112 -112 -112 -114 -113 -111 -111 -113 -117 -112 -113 -111 -112 -113 -112 -113 -114 -113 
HDOK	PLOK	17472	34	34	-111	3	11	2	33	-111 -111 -113 -111 -112 -111 -112 -110 -113 -112 -110 -112 -111 -110 -111 -111 -111 -112 -115 -110 -110 -113 -110 -117 -111 -111 -112 -112 -112 -110 -112 -111 -111 
HDOK	PLOK	17472	35	35	-112	1	11	2	33	-115 -112 -113 -113 -112 -113 -113 -113 -116 -112 -113 -113 -117 -113 -113 -111 -113 -113 -115 -113 -113 -113 -113 -117 -112 -113 -113 -115 -115 -113 -115 -113 -113 
HDOK	PLOK	17472	36	36	-112	1	11	2	33	-112 -112 -117 -112 -117 -114 -113 -113 -115 -113 -112 -113 -113 -112 -112 -117 -113 -116 -115 -113 -115 -116 -113 -114 -113 -114 -113 -113 -115 -115 -113 -115 -114 
HDOK	PLOK	17472	37	37	-113	1	11	2	33	-114 -112 -115 -113 -111 -113 -114 -113 -116 -112 -113 -114 -113 -113 -112 -113 -115 -114 -114 -113 -112 -113 -112 -117 -115 -113 -113 -112 -115 -117 -113 -114 -113 
HDOK	PLOK	17472	38	38	-110	4	11	2	33	-113 -112 -113 -112 -115 -112 -113 -113 -112 -112 -112 -113 -113 -112 -112 -112 -113 -113 -119 -111 -112 -112 -111 -115 -110 -111 -111 -111 -112 -110 -111 -110 -111 
HDOK	PLOK	17472	39	39	-110	4	11	2	33	-115 -111 -112 -111 -111 -111 -113 -110 -112 -111 -110 -110 -113 -111 -111 -110 -110 -112 -111 -111 -110 -110 -110 -114 -112 -111 -110 -113 -113 -112 -112 -110 -110 
HDOK	PLOK	17472	40	40	-111	4	11	2	33	-111 -111 -113 -111 -113 -111 -113 -111 -114 -112 -111 -111 -115 -113 -111 -111 -111 -113 -112 -112 -111 -112 -110 -117 -112 -110 -110 -115 -113 -111 -112 -111 -111 
HDOK	PLOK	17472	41	41	-111	2	11	2	33	-117 -111 -113 -112 -113 -112 -113 -112 -117 -112 -112 -112 -113 -112 -113 -113 -115 -115 -112 -113 -113 -113 -112 -116 -113 -112 -112 -112 -115 -111 -111 -113 -111 
HDOK	PLOK	17472	42	42	-109	5	11	2	33	-110 -109 -111 -109 -110 -110 -111 -109 -112 -108 -109 -110 -115 -110 -110 -110 -111 -111 -111 -111 -111 -110 -109 -113 -109 -110 -108 -111 -112 -113 -111 -113 -110 
HDOK	PLOK	17472	43	43	-109	5	11	2	33	-115 -109 -110 -110 -112 -111 -111 -110 -113 -109 -109 -111 -110 -111 -111 -110 -110 -112 -113 -110 -110 -112 -110 -117 -110 -110 -110 -111 -112 -110 -110 -113 -110 
HDOK	PLOK	17472	44	44	-110	5	11	2	33	-110 -110 -110 -110 -111 -110 -112 -110 -111 -111 -110 -111 -109 -110 -110 -110 -110 -112 -113 -109 -110 -111 -110 -115 -108 -109 -110 -111 -111 -110 -109 -109 -111 
HDOK	PLOK	17472	45	45	-109	5	11	2	33	-115 -110 -112 -111 -109 -111 -112 -110 -118 -109 -110 -110 -113 -110 -110 -110 -111 -111 -111 -110 -111 -110 -110 -117 -110 -110 -110 -112 -111 -111 -111 -115 -110 
HDOK	PLOK	17472	46	46	-111	4	11	2	33	-110 -111 -112 -110 -114 -109 -113 -111 -111 -111 -110 -112 -110 -111 -111 -111 -111 -112 -117 -112 -112 -113 -111 -115 -112 -111 -112 -112 -112 -111 -112 -110 -110 
HDOK	PLOK	17472	47	47	-109	5	11	2	33	-117 -112 -113 -109 -110 -115 -113 -110 -113 -110 -108 -111 -115 -110 -110 -110 -111 -111 -110 -111 -108 -109 -110 -115 -111 -110 -109 -111 -112 -111 -110 -111 -110 
HDOK	PLOK	17472	48	48	-110	4	11	2	33	-111 -110 -112 -109 -109 -115 -112 -110 -115 -110 -111 -110 -111 -111 -110 -110 -110 -113 -111 -112 -110 -112 -111 -115 -110 -109 -110 -110 -111 -111 -112 -111 -109 
HDOK	PLOK	17472	49	49	-110	5	11	2	33	-115 -110 -111 -109 -111 -115 -112 -110 -112 -109 -109 -110 -111 -109 -110 -110 -109 -111 -115 -110 -110 -110 -108 -115 -108 -109 -109 -111 -110 -110 -109 -109 -115 
HDOK	PLOK	17472	50	50	-110	5	11	2	33	-110 -110 -113 -108 -109 -113 -111 -108 -113 -109 -109 -109 -115 -110 -110 -109 -111 -111 -109 -110 -109 -109 -109 -115 -111 -108 -109 -113 -113 -110 -108 -110 -110 
