==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	29	29	-112	0	11	2	33	-115 -114 -117 -115 -118 -114 -115 -115 -116 -115 -114 -117 -116 -116 -115 -113 -114 -115 -117 -114 -113 -113 -115 -117 -116 -112 -113 -113 -116 -115 -115 -114 -115 
HDOK	PLOK	17472	30	30	-121	-6	11	2	33	-118 -114 -115 -116 -118 -118 -117 -116 -116 -116 -117 -117 -115 -119 -116 -116 -114 -117 -117 -117 -115 -116 -116 -116 -117 -117 -117 -117 -118 -118 -117 -119 -116 
HDOK	PLOK	17472	31	31	-111	2	11	2	33	-112 -115 -112 -113 -118 -112 -112 -112 -115 -112 -113 -115 -112 -112 -113 -115 -112 -115 -117 -113 -113 -113 -112 -117 -111 -111 -111 -113 -113 -111 -113 -112 -112 
HDOK	PLOK	17472	32	32	-111	3	11	2	33	-116 -113 -113 -113 -118 -117 -115 -111 -110 -111 -115 -114 -114 -115 -112 -111 -113 -114 -117 -115 -113 -112 -109 -113 -110 -109 -110 -110 -111 -111 -113 -113 -111 
HDOK	PLOK	17472	33	33	-118	-3	11	2	33	-115 -117 -116 -115 -116 -115 -117 -114 -116 -115 -115 -114 -117 -117 -115 -117 -117 -117 -116 -120 -116 -116 -116 -117 -116 -116 -114 -118 -116 -115 -113 -115 -116 
HDOK	PLOK	17472	34	34	-112	2	11	2	33	-115 -112 -113 -113 -113 -115 -115 -112 -115 -112 -112 -113 -112 -112 -114 -113 -115 -114 -117 -113 -112 -112 -113 -115 -111 -112 -111 -113 -113 -113 -113 -113 -113 
HDOK	PLOK	17472	35	35	-111	2	11	2	33	-111 -111 -113 -112 -112 -110 -115 -112 -115 -112 -112 -113 -115 -113 -111 -112 -117 -112 -113 -112 -112 -113 -112 -115 -111 -112 -112 -115 -115 -112 -112 -113 -112 
HDOK	PLOK	17472	36	36	-119	-3	11	2	33	-118 -116 -114 -113 -116 -116 -116 -116 -117 -115 -116 -116 -115 -115 -114 -115 -115 -115 -117 -114 -116 -116 -114 -118 -114 -116 -115 -115 -117 -116 -115 -117 -116 
HDOK	PLOK	17472	37	37	-108	5	11	2	33	-110 -110 -112 -109 -110 -109 -113 -109 -115 -109 -109 -110 -110 -109 -109 -110 -110 -110 -109 -111 -109 -111 -109 -115 -109 -108 -109 -110 -110 -109 -109 -109 -111 
HDOK	PLOK	17472	38	38	-113	0	11	2	33	-115 -111 -113 -111 -111 -111 -113 -110 -115 -110 -111 -112 -113 -112 -111 -112 -115 -113 -114 -113 -113 -113 -113 -117 -114 -114 -114 -116 -113 -113 -115 -115 -113 
HDOK	PLOK	17472	39	39	-112	2	11	2	33	-111 -113 -113 -112 -112 -113 -115 -111 -117 -112 -111 -113 -113 -112 -111 -112 -113 -113 -115 -113 -112 -113 -113 -132 -114 -113 -112 -115 -115 -112 -111 -111 -111 
HDOK	PLOK	17472	40	40	-112	2	11	2	33	-116 -112 -116 -112 -116 -114 -115 -115 -115 -115 -113 -113 -112 -113 -113 -113 -112 -115 -117 -115 -111 -113 -115 -115 -112 -112 -112 -112 -112 -112 -113 -113 -117 
HDOK	PLOK	17472	41	41	-115	-2	11	2	33	-109 -110 -112 -110 -114 -111 -112 -112 -113 -112 -113 -113 -113 -115 -116 -113 -113 -115 -117 -113 -113 -113 -112 -117 -113 -113 -116 -113 -114 -116 -115 -114 -116 
HDOK	PLOK	17472	42	42	-111	3	11	2	33	-115 -111 -113 -111 -111 -112 -111 -112 -115 -110 -110 -111 -113 -112 -111 -111 -112 -113 -113 -112 -112 -112 -112 -117 -112 -112 -111 -113 -112 -112 -112 -112 -110 
HDOK	PLOK	17472	43	43	-111	3	11	2	33	-112 -112 -113 -111 -111 -111 -112 -111 -118 -111 -111 -112 -115 -112 -112 -111 -113 -112 -111 -113 -112 -113 -112 -115 -112 -111 -113 -115 -115 -111 -111 -113 -113 
HDOK	PLOK	17472	44	44	-111	3	11	2	33	-115 -112 -115 -112 -112 -113 -113 -112 -115 -112 -110 -112 -111 -111 -112 -112 -112 -113 -113 -113 -112 -112 -113 -117 -113 -112 -112 -113 -112 -112 -111 -111 -111 
HDOK	PLOK	17472	45	45	-112	0	11	2	33	-110 -111 -112 -112 -116 -111 -114 -115 -113 -113 -113 -113 -112 -111 -113 -112 -112 -115 -117 -113 -113 -114 -115 -116 -116 -115 -113 -115 -113 -115 -113 -112 -115 
HDOK	PLOK	17472	46	46	-114	-1	11	2	33	-116 -112 -112 -113 -112 -111 -114 -115 -116 -115 -113 -113 -115 -110 -113 -113 -113 -113 -112 -112 -111 -113 -113 -117 -113 -115 -115 -117 -116 -115 -117 -115 -115 
HDOK	PLOK	17472	47	47	-112	1	11	2	33	-111 -113 -113 -112 -115 -112 -113 -112 -112 -111 -111 -113 -113 -112 -114 -116 -115 -116 -116 -113 -113 -113 -114 -113 -113 -112 -112 -113 -115 -115 -113 -115 -117 
HDOK	PLOK	17472	48	48	-118	-5	11	2	33	-114 -113 -113 -112 -113 -111 -112 -108 -111 -111 -109 -111 -110 -109 -110 -112 -111 -113 -115 -115 -113 -114 -113 -117 -113 -113 -113 -114 -116 -117 -116 -118 -117 
HDOK	PLOK	17472	49	49	-112	2	11	2	33	-112 -112 -111 -111 -113 -111 -112 -109 -113 -110 -111 -112 -112 -110 -111 -112 -112 -113 -115 -112 -110 -111 -113 -117 -112 -112 -112 -113 -112 -112 -113 -117 -114 
HDOK	PLOK	17472	50	50	-112	1	11	2	33	-116 -115 -115 -114 -116 -113 -115 -115 -117 -113 -116 -113 -117 -114 -115 -113 -115 -113 -113 -113 -113 -113 -113 -115 -112 -115 -113 -117 -115 -113 -114 -112 -112 
