==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-109	5	11	2	33	-107 -106 -109 -107 -111 -115 -109 -107 -108 -107 -107 -109 -107 -107 -107 -109 -108 -109 -112 -108 -110 -109 -108 -115 -109 -108 -109 -111 -111 -109 -110 -111 -110 
HDOK	PLOK	17472	2	2	-111	3	11	2	33	-114 -112 -112 -110 -113 -117 -111 -111 -113 -109 -111 -111 -112 -112 -110 -111 -111 -113 -113 -111 -111 -112 -113 -115 -110 -111 -112 -113 -112 -112 -112 -112 -111 
HDOK	PLOK	17472	3	3	-110	4	11	2	33	-110 -109 -112 -111 -111 -115 -113 -110 -113 -110 -110 -111 -117 -111 -111 -111 -113 -112 -110 -112 -111 -111 -111 -115 -111 -111 -110 -115 -111 -110 -111 -111 -110 
HDOK	PLOK	17472	4	4	-109	4	11	2	33	-116 -110 -113 -109 -109 -113 -113 -111 -117 -111 -110 -112 -113 -111 -110 -111 -112 -112 -111 -110 -109 -110 -110 -115 -111 -110 -110 -110 -112 -112 -111 -111 -110 
HDOK	PLOK	17472	5	5	-112	2	11	2	33	-112 -110 -113 -111 -113 -117 -112 -111 -115 -113 -113 -114 -114 -115 -114 -114 -113 -114 -114 -113 -112 -113 -113 -118 -112 -113 -113 -114 -115 -112 -113 -112 -111 
HDOK	PLOK	17472	6	6	-110	4	11	2	33	-115 -108 -112 -107 -107 -112 -111 -107 -111 -109 -110 -111 -115 -112 -113 -110 -112 -111 -111 -112 -111 -111 -112 -117 -112 -111 -113 -113 -113 -112 -109 -111 -112 
HDOK	PLOK	17472	7	7	-110	5	11	2	33	-110 -110 -113 -109 -110 -115 -113 -110 -111 -111 -111 -112 -115 -110 -111 -110 -112 -111 -109 -111 -110 -109 -110 -112 -111 -108 -110 -115 -115 -117 -109 -110 -108 
HDOK	PLOK	17472	8	8	-109	5	11	2	33	-113 -109 -112 -110 -108 -117 -112 -109 -115 -108 -109 -110 -113 -109 -109 -110 -111 -110 -109 -110 -110 -110 -109 -115 -111 -109 -110 -111 -112 -113 -111 -109 -108 
HDOK	PLOK	17472	9	9	-110	4	11	2	33	-111 -111 -112 -110 -111 -115 -112 -109 -113 -111 -111 -111 -115 -110 -110 -110 -112 -112 -111 -112 -111 -111 -111 -117 -113 -111 -110 -112 -112 -111 -112 -110 -109 
HDOK	PLOK	17472	10	10	-111	4	11	2	33	-115 -110 -112 -111 -112 -117 -112 -110 -117 -110 -110 -111 -115 -111 -112 -111 -111 -111 -111 -112 -110 -111 -111 -131 -112 -111 -111 -117 -113 -111 -110 -113 -109 
HDOK	PLOK	17472	11	11	-111	4	11	2	33	-111 -111 -110 -110 -115 -115 -112 -111 -111 -110 -112 -112 -112 -109 -111 -111 -111 -113 -115 -111 -111 -112 -110 -117 -111 -112 -112 -112 -115 -112 -111 -111 -111 
HDOK	PLOK	17472	12	12	-110	4	11	2	33	-115 -110 -112 -109 -115 -117 -111 -110 -112 -111 -110 -112 -112 -110 -111 -112 -111 -113 -114 -112 -111 -112 -111 -117 -112 -111 -111 -112 -112 -111 -112 -111 -110 
