==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-111	2	11	2	33	-116 -113 -115 -113 -113 -117 -115 -112 -117 -115 -113 -113 -115 -113 -112 -112 -115 -113 -112 -113 -113 -113 -115 -114 -113 -112 -111 -115 -115 -111 -117 -112 -112 
HDOK	PLOK	17472	2	2	-111	2	11	2	33	-110 -111 -113 -111 -112 -115 -115 -109 -115 -111 -112 -113 -117 -111 -111 -111 -113 -112 -112 -115 -113 -114 -115 -117 -111 -113 -113 -113 -112 -115 -113 -112 -112 
HDOK	PLOK	17472	3	3	-112	1	11	2	33	-115 -112 -115 -113 -113 -117 -115 -113 -115 -112 -113 -113 -113 -113 -113 -113 -116 -113 -113 -113 -113 -112 -113 -116 -113 -117 -113 -115 -117 -113 -113 -113 -113 
HDOK	PLOK	17472	4	4	-113	1	11	2	33	-113 -115 -115 -115 -113 -116 -113 -114 -117 -115 -113 -115 -117 -115 -113 -113 -114 -116 -114 -113 -113 -113 -112 -115 -112 -112 -113 -115 -115 -113 -115 -113 -114 
HDOK	PLOK	17472	5	5	-112	1	11	2	33	-115 -115 -114 -113 -114 -115 -115 -115 -115 -112 -111 -113 -113 -113 -113 -113 -115 -114 -116 -113 -114 -113 -112 -115 -113 -113 -112 -113 -113 -115 -112 -113 -114 
HDOK	PLOK	17472	6	6	-112	1	11	2	33	-113 -115 -114 -116 -119 -117 -115 -109 -113 -111 -113 -113 -113 -113 -113 -115 -115 -115 -117 -113 -114 -115 -112 -117 -112 -113 -113 -113 -113 -112 -113 -116 -118 
HDOK	PLOK	17472	7	7	-113	1	11	2	33	-117 -113 -115 -113 -114 -117 -114 -113 -115 -112 -111 -115 -113 -112 -113 -113 -115 -115 -116 -113 -114 -114 -112 -117 -114 -113 -112 -113 -115 -113 -113 -113 -112 
HDOK	PLOK	17472	8	8	-112	2	11	2	33	-112 -113 -113 -113 -113 -115 -113 -112 -112 -111 -113 -113 -112 -111 -112 -113 -113 -113 -117 -113 -112 -113 -112 -115 -111 -112 -113 -117 -111 -112 -113 -112 -113 
HDOK	PLOK	17472	9	9	-114	-1	11	2	33	-117 -116 -116 -115 -116 -117 -117 -117 -117 -115 -114 -116 -114 -114 -114 -113 -113 -115 -115 -115 -112 -114 -112 -116 -113 -115 -113 -113 -117 -114 -115 -115 -114 
HDOK	PLOK	17472	10	10	-112	1	11	2	33	-113 -116 -114 -114 -114 -114 -115 -113 -116 -112 -112 -113 -115 -113 -112 -113 -112 -113 -114 -115 -113 -113 -112 -117 -111 -113 -113 -113 -113 -114 -115 -113 -113 
HDOK	PLOK	17472	11	11	-115	-2	11	2	33	-115 -114 -117 -114 -114 -117 -115 -113 -117 -112 -111 -115 -113 -112 -113 -113 -115 -114 -115 -115 -114 -113 -113 -117 -113 -115 -115 -117 -116 -114 -116 -116 -115 
HDOK	PLOK	17472	12	12	-113	0	11	2	33	-115 -113 -114 -113 -112 -117 -115 -114 -117 -114 -114 -114 -116 -114 -113 -114 -114 -115 -115 -115 -115 -116 -116 -116 -113 -114 -114 -116 -114 -113 -113 -113 -113 
HDOK	PLOK	17472	13	13	-112	1	11	2	33	-116 -113 -113 -113 -113 -117 -118 -113 -114 -115 -113 -113 -117 -113 -113 -115 -115 -113 -112 -113 -111 -112 -112 -117 -113 -112 -113 -113 -115 -115 -115 -113 -113 
HDOK	PLOK	17472	14	14	-112	0	11	2	33	-113 -112 -115 -113 -117 -117 -115 -115 -114 -113 -113 -114 -113 -111 -115 -113 -115 -113 -116 -114 -114 -115 -113 -118 -115 -115 -113 -115 -113 -113 -117 -114 -115 
HDOK	PLOK	17472	15	15	-114	-1	11	2	33	-116 -117 -117 -117 -116 -116 -115 -113 -117 -115 -115 -118 -115 -115 -116 -117 -114 -117 -115 -116 -113 -115 -115 -118 -115 -113 -116 -116 -115 -115 -114 -117 -113 
HDOK	PLOK	17472	16	16	-113	0	11	2	33	-112 -113 -116 -115 -113 -115 -116 -113 -117 -115 -113 -114 -117 -114 -113 -113 -115 -114 -115 -114 -114 -115 -114 -115 -115 -115 -115 -117 -117 -115 -113 -115 -113 
HDOK	PLOK	17472	17	17	-114	-1	11	2	33	-117 -115 -115 -115 -113 -117 -114 -113 -116 -116 -117 -113 -115 -115 -115 -115 -115 -114 -115 -118 -116 -114 -114 -117 -114 -114 -112 -115 -115 -114 -113 -114 -114 
HDOK	PLOK	17472	18	18	-113	0	11	2	33	-117 -116 -115 -116 -115 -117 -113 -115 -115 -113 -117 -116 -115 -115 -114 -113 -113 -114 -116 -112 -111 -113 -112 -117 -113 -113 -117 -115 -115 -115 -114 -118 -113 
