==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-122	-20	12	2	58	-104 -103 -104 -103 -101 -103 -104 -104 -104 -103 -103 -105 -101 -102 -104 -103 -103 -103 -104 -103 -104 -104 -103 -104 -103 -102 -103 -103 -104 -105 -104 -105 -104 -104 -103 -104 -105 -106 -106 -106 -106 -105 -108 -102 -103 -109 -102 -103 -102 -103 -103 -103 -104 -103 -104 -105 -103 -103 
HDOK	PLFL	17472	2	1	-122	-20	12	2	58	-101 -103 -105 -104 -103 -104 -103 -103 -103 -103 -102 -104 -102 -102 -101 -103 -103 -103 -101 -102 -104 -103 -103 -103 -104 -103 -104 -103 -102 -103 -104 -103 -102 -104 -102 -103 -104 -104 -103 -102 -102 -104 -105 -105 -104 -105 -104 -105 -105 -103 -104 -105 -105 -105 -104 -104 -99 -105 
HDOK	PLOK	17472	3	2	-120	-19	12	2	58	-104 -105 -105 -105 -106 -105 -103 -104 -110 -103 -103 -104 -103 -101 -104 -103 -103 -101 -103 -104 -103 -103 -104 -103 -103 -104 -103 -103 -104 -103 -103 -103 -103 -105 -103 -102 -102 -104 -105 -102 -102 -103 -105 -104 -104 -104 -103 -104 -104 -104 -103 -103 -102 -102 -105 -103 -103 -104 
HDOK	PLOK	17472	4	3	-122	-20	12	2	58	-104 -105 -102 -104 -104 -102 -104 -104 -103 -104 -104 -103 -102 -103 -105 -105 -104 -104 -104 -104 -105 -106 -105 -104 -104 -105 -103 -101 -104 -104 -103 -104 -103 -103 -103 -103 -104 -104 -101 -103 -104 -103 -104 -103 -102 -104 -103 -103 -102 -105 -104 -105 -104 -104 -105 -106 -105 -103 
HDOK	PLOK	17472	5	4	-122	-20	12	2	58	-101 -103 -105 -103 -105 -104 -105 -103 -105 -106 -104 -103 -103 -104 -104 -104 -104 -103 -104 -104 -102 -103 -103 -105 -104 -104 -103 -103 -103 -104 -104 -103 -104 -104 -103 -102 -105 -105 -105 -106 -106 -105 -104 -108 -103 -103 -104 -102 -103 -104 -104 -103 -103 -104 -103 -103 -103 -105 
HDOK	PLFL	17472	6	4	-122	-21	12	2	58	-104 -104 -103 -104 -106 -106 -105 -104 -103 -103 -103 -104 -103 -103 -103 -101 -103 -103 -103 -103 -102 -103 -103 -104 -104 -104 -104 -103 -103 -104 -104 -103 -105 -106 -105 -104 -103 -103 -103 -103 -104 -103 -104 -104 -103 -103 -103 -103 -104 -104 -103 -101 -104 -104 -105 -104 -104 -102 
HDOK	PLFL	17472	7	4	-121	-20	12	2	58	-103 -103 -104 -102 -104 -104 -103 -104 -103 -104 -104 -102 -103 -103 -103 -103 -103 -104 -104 -105 -104 -104 -104 -105 -106 -105 -106 -105 -103 -103 -104 -103 -103 -102 -103 -104 -103 -105 -103 -103 -104 -104 -103 -103 -103 -103 -103 -102 -104 -103 -103 -106 -104 -104 -105 -103 -105 -105 
HDOK	PLFL	17472	8	4	-123	-21	12	2	58	-103 -103 -104 -103 -106 -106 -104 -104 -104 -103 -103 -104 -104 -104 -103 -103 -103 -103 -103 -105 -104 -103 -102 -103 -102 -103 -103 -103 -103 -102 -104 -101 -104 -104 -104 -102 -104 -105 -107 -104 -105 -103 -104 -103 -104 -103 -104 -103 -103 -103 -104 -102 -104 -103 -104 -104 -104 -103 
HDOK	PLFL	17472	9	4	-123	-21	12	2	58	-104 -103 -103 -104 -105 -106 -107 -104 -109 -103 -103 -104 -102 -102 -103 -103 -102 -103 -104 -103 -104 -103 -103 -103 -103 -104 -103 -103 -105 -104 -101 -104 -105 -106 -106 -106 -102 -102 -105 -103 -104 -103 -102 -104 -102 -103 -104 -104 -104 -103 -103 -103 -104 -105 -102 -104 -104 -104 
HDOK	PLFL	17472	10	4	-124	-22	12	2	58	-101 -105 -103 -110 -103 -102 -104 -102 -103 -104 -102 -104 -103 -102 -103 -104 -103 -104 -104 -105 -103 -104 -104 -103 -103 -104 -103 -104 -102 -106 -105 -106 -106 -105 -104 -104 -105 -103 -104 -104 -104 -103 -104 -102 -103 -103 -104 -103 -103 -103 -103 -103 -102 -104 -104 -101 -103 -102 
HDOK	PLOK	17472	11	5	-123	-21	12	2	58	-102 -103 -102 -103 -106 -105 -104 -106 -105 -104 -101 -105 -103 -103 -104 -104 -102 -104 -103 -103 -103 -103 -102 -102 -103 -103 -104 -103 -103 -103 -105 -105 -104 -105 -99 -104 -103 -103 -102 -104 -103 -103 -103 -104 -103 -103 -104 -104 -101 -103 -103 -104 -104 -103 -105 -104 -106 -104 
