==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-106	6	12	2	58	-104 -113 -104 -112 -111 -104 -111 -111 -104 -104 -104 -103 -103 -107 -104 -106 -104 -104 -109 -103 -104 -109 -106 -105 -103 -106 -104 -104 -108 -105 -105 -103 -104 -105 -109 -112 -103 -105 -105 -106 -104 -105 -103 -104 -111 -104 -104 -105 -105 -105 -104 -112 -103 -104 -104 -104 -104 -115 
HDOK	PLOK	17472	2	2	-106	5	12	2	58	-106 -111 -105 -111 -111 -104 -113 -113 -105 -105 -105 -106 -105 -111 -106 -107 -104 -106 -109 -105 -104 -111 -107 -106 -105 -106 -105 -105 -109 -106 -104 -104 -106 -105 -111 -111 -105 -105 -105 -107 -105 -106 -105 -104 -112 -104 -104 -106 -107 -106 -105 -111 -105 -105 -109 -107 -105 -116 
HDOK	PLOK	17472	3	3	-103	7	12	2	58	-101 -103 -102 -111 -109 -102 -111 -109 -102 -102 -103 -101 -102 -105 -101 -103 -102 -102 -107 -101 -102 -106 -103 -102 -101 -103 -102 -102 -107 -102 -101 -102 -103 -104 -107 -110 -102 -101 -102 -104 -104 -104 -101 -101 -111 -101 -101 -103 -103 -102 -101 -109 -102 -109 -101 -102 -106 -117 
HDOK	PLOK	17472	4	4	-104	7	12	2	58	-102 -112 -102 -111 -109 -102 -112 -109 -101 -102 -102 -101 -101 -105 -101 -103 -101 -101 -107 -102 -102 -106 -103 -102 -101 -103 -101 -102 -106 -101 -101 -102 -102 -102 -107 -109 -101 -100 -101 -103 -102 -103 -101 -101 -109 -101 -101 -102 -103 -101 -101 -111 -101 -102 -102 -101 -101 -117 
HDOK	PLOK	17472	5	5	-103	7	12	2	58	-102 -112 -102 -111 -109 -103 -112 -111 -103 -103 -104 -103 -103 -106 -103 -104 -103 -103 -108 -103 -102 -106 -103 -102 -102 -103 -103 -102 -107 -101 -101 -102 -104 -104 -106 -109 -101 -102 -102 -103 -107 -103 -101 -101 -111 -101 -101 -102 -102 -101 -101 -109 -101 -101 -107 -101 -111 -116 
HDOK	PLOK	17472	6	6	-104	5	12	2	58	-103 -104 -101 -111 -109 -102 -109 -109 -101 -101 -101 -101 -101 -104 -101 -103 -101 -101 -107 -101 -102 -105 -102 -102 -101 -103 -101 -101 -107 -101 -101 -101 -103 -102 -106 -111 -102 -102 -102 -104 -107 -106 -104 -104 -112 -105 -106 -109 -109 -107 -105 -112 -103 -107 -101 -103 -101 -116 
HDOK	PLOK	17472	7	7	-104	6	12	2	58	-101 -106 -103 -111 -111 -103 -111 -109 -101 -101 -102 -101 -101 -105 -101 -103 -102 -101 -106 -101 -100 -105 -103 -101 -99 -101 -100 -100 -105 -100 -99 -100 -101 -102 -106 -111 -103 -103 -101 -104 -102 -102 -100 -100 -109 -100 -101 -101 -102 -101 -101 -109 -101 -102 -106 -104 -102 -115 
HDOK	PLOK	17472	8	8	-105	5	12	2	58	-103 -112 -104 -111 -111 -104 -111 -111 -103 -103 -104 -102 -103 -106 -103 -105 -103 -103 -109 -103 -103 -107 -104 -104 -103 -105 -104 -104 -108 -103 -103 -103 -104 -105 -109 -111 -103 -103 -104 -105 -106 -105 -103 -104 -111 -103 -102 -104 -104 -104 -104 -112 -104 -104 -103 -106 -103 -117 
HDOK	PLOK	17472	9	9	-103	7	12	2	58	-101 -106 -101 -111 -109 -101 -111 -111 -101 -102 -102 -101 -101 -106 -101 -103 -102 -103 -107 -102 -101 -107 -104 -105 -103 -104 -104 -103 -108 -102 -102 -102 -102 -103 -109 -109 -101 -101 -101 -104 -101 -102 -101 -101 -109 -101 -100 -102 -102 -101 -101 -111 -101 -102 -104 -104 -109 -118 
HDOK	PLOK	17472	10	10	-105	5	12	2	58	-105 -106 -103 -111 -111 -104 -112 -111 -103 -103 -105 -104 -104 -107 -104 -105 -105 -104 -109 -104 -104 -107 -105 -106 -104 -105 -104 -105 -109 -104 -104 -104 -104 -106 -109 -112 -104 -104 -104 -106 -105 -106 -104 -104 -111 -104 -104 -105 -105 -105 -104 -111 -104 -111 -104 -104 -112 -115 
HDOK	PLOK	17472	11	11	-101	6	12	2	58	-97 -98 -97 -106 -105 -97 -106 -105 -97 -97 -97 -97 -97 -100 -97 -99 -97 -97 -102 -97 -97 -101 -99 -98 -97 -99 -98 -98 -102 -97 -98 -97 -98 -99 -103 -106 -97 -97 -97 -100 -99 -99 -98 -97 -107 -98 -97 -99 -100 -98 -98 -106 -98 -98 -103 -98 -99 -115 
HDOK	PLOK	17472	12	12	-101	6	12	2	58	-100 -107 -99 -109 -107 -101 -109 -107 -100 -101 -100 -101 -100 -103 -99 -101 -100 -100 -105 -100 -99 -105 -101 -101 -100 -101 -100 -101 -105 -100 -100 -100 -101 -100 -105 -109 -100 -99 -100 -103 -101 -101 -100 -100 -107 -99 -101 -101 -101 -100 -100 -109 -100 -101 -104 -100 -105 -118 
HDOK	PLOK	17472	13	13	-102	6	12	2	58	-99 -107 -99 -106 -106 -99 -106 -106 -99 -99 -99 -98 -98 -101 -99 -100 -99 -98 -105 -99 -98 -103 -100 -99 -99 -100 -99 -98 -104 -99 -99 -99 -101 -99 -105 -107 -99 -100 -100 -101 -102 -100 -100 -99 -109 -99 -99 -100 -100 -99 -99 -106 -99 -100 -99 -103 -99 -116 
HDOK	PLOK	17472	14	14	-102	6	12	2	58	-101 -105 -100 -109 -109 -99 -109 -109 -100 -100 -100 -100 -99 -105 -100 -101 -99 -100 -104 -99 -99 -105 -101 -37 -99 -101 -100 -100 -103 -99 -99 -99 -99 -100 -106 -106 -100 -100 -99 -103 -100 -100 -100 -100 -107 -100 -100 -101 -101 -100 -99 -107 -99 -99 -105 -99 -99 -117 
HDOK	PLOK	17472	15	15	-102	6	12	2	58	-99 -101 -100 -109 -107 -100 -109 -107 -100 -99 -100 -99 -100 -103 -100 -101 -100 -100 -106 -100 -100 -105 -101 -100 -100 -101 -100 -100 -105 -100 -100 -99 -101 -100 -105 -109 -100 -99 -100 -103 -102 -101 -100 -99 -107 -100 -101 -101 -101 -100 -100 -109 -100 -106 -100 -101 -100 -116 
HDOK	PLOK	17472	16	16	-103	6	12	2	58	-101 -115 -132 -111 -107 -100 -109 -109 -101 -101 -101 -101 -100 -104 -101 -102 -101 -101 -106 -100 -101 -105 -102 -101 -101 -101 -100 -101 -106 -100 -100 -100 -101 -101 -106 -109 -100 -100 -100 -103 -101 -102 -132 -99 -109 -100 -100 -101 -103 -101 -100 -109 -101 -101 -100 -104 -100 -115 
HDOK	PLOK	17472	17	17	-102	7	12	2	58	-101 -106 -100 -111 -107 -101 -109 -107 -100 -85 -101 -101 -100 -103 -100 -103 -100 -100 -107 -101 -101 -105 -101 -101 -100 -101 -101 -100 -106 -100 -100 -100 -104 -101 -105 -109 -99 -99 -100 -103 -110 -101 -99 -100 -109 -100 -100 -101 -101 -100 -100 -107 -100 -100 -105 -99 -104 -117 
HDOK	PLOK	17472	18	18	-102	7	12	2	58	-100 -101 -99 -109 -106 -99 -109 -107 -99 -99 -100 -100 -100 -103 -100 -101 -100 -100 -106 -100 -100 -105 -101 -100 -100 -101 -100 -100 -105 -100 -100 -100 -101 -101 -105 -109 -100 -100 -101 -102 -102 -101 -100 -100 -109 -100 -100 -101 -102 -101 -100 -109 -101 -107 -100 -101 -100 -115 
HDOK	PLOK	17472	19	19	-103	7	12	2	58	-101 -101 -100 -109 -106 -100 -107 -107 -99 -99 -99 -100 -100 -103 -99 -101 -99 -99 -106 -100 -99 -105 -101 -100 -100 -101 -100 -100 -105 -100 -100 -100 -102 -102 -105 -109 -101 -101 -101 -103 -104 -102 -101 -100 -109 -101 -99 -101 -102 -101 -101 -111 -101 -101 -105 -102 -102 -116 
HDOK	PLOK	17472	20	20	-104	6	12	2	58	-98 -109 -97 -105 -103 -97 -106 -107 -99 -100 -99 -98 -97 -100 -97 -98 -97 -97 -104 -98 -99 -103 -100 -100 -99 -99 -98 -98 -104 -98 -100 -100 -105 -104 -107 -111 -100 -100 -99 -100 -105 -100 -100 -100 -109 -101 -101 -104 -106 -104 -103 -111 -105 -104 -108 -109 -109 -118 
