==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-125	-10	11	2	33	-115 -116 -118 -118 -116 -117 -116 -116 -113 -117 -117 -117 -117 -115 -117 -116 -116 -116 -116 -116 -117 -116 -116 -116 -117 -117 -101 -118 -117 -118 -116 -116 -116 
HDOK	PLOK	17472	2	2	-119	-4	11	2	33	-117 -116 -118 -115 -116 -119 -117 -116 -116 -117 -115 -116 -116 -116 -116 -115 -115 -117 -116 -117 -116 -117 -116 -117 -116 -117 -114 -114 -114 -116 -116 -115 -117 
HDOK	PLOK	17472	3	3	-121	-6	11	2	33	-115 -117 -115 -117 -118 -118 -115 -117 -116 -116 -116 -118 -117 -116 -115 -115 -116 -117 -115 -115 -117 -116 -116 -118 -117 -117 -115 -116 -115 -116 -116 -115 -114 
HDOK	PLOK	17472	4	4	-123	-7	11	2	33	-114 -115 -116 -117 -117 -116 -115 -116 -116 -116 -117 -116 -116 -116 -117 -116 -116 -116 -118 -115 -115 -117 -117 -117 -116 -117 -117 -116 -118 -116 -115 -117 -116 
HDOK	PLOK	17472	5	5	-124	-8	11	2	33	-115 -118 -116 -117 -115 -116 -116 -116 -115 -117 -116 -116 -115 -117 -116 -116 -116 -113 -116 -118 -115 -117 -116 -116 -117 -116 -116 -118 -117 -117 -116 -116 -117 
HDOK	PLOK	17472	6	6	-121	-6	11	2	33	-113 -116 -118 -114 -116 -116 -116 -116 -118 -116 -116 -117 -118 -117 -116 -116 -116 -116 -116 -115 -117 -109 -116 -118 -115 -117 -116 -116 -117 -116 -116 -115 -115 
HDOK	PLOK	17472	7	7	-124	-8	11	2	33	-116 -118 -116 -116 -116 -115 -115 -117 -118 -118 -116 -116 -118 -116 -118 -114 -115 -117 -117 -115 -116 -117 -118 -115 -118 -116 -115 -117 -116 -117 -118 -116 -115 
HDOK	PLOK	17472	8	8	-120	-5	11	2	33	-116 -116 -116 -116 -118 -117 -115 -115 -117 -117 -115 -115 -116 -116 -117 -116 -116 -116 -117 -116 -117 -116 -116 -117 -115 -116 -114 -118 -115 -115 -115 -117 -116 
HDOK	PLOK	17472	9	9	-124	-8	11	2	33	-117 -117 -115 -117 -116 -116 -116 -116 -118 -118 -118 -116 -116 -116 -117 -116 -116 -118 -117 -115 -117 -114 -116 -117 -116 -117 -116 -117 -116 -117 -116 -118 -118 
HDOK	PLOK	17472	10	10	-122	-7	11	2	33	-115 -117 -116 -116 -115 -116 -116 -114 -117 -114 -117 -116 -117 -117 -116 -115 -116 -117 -118 -116 -115 -114 -115 -117 -118 -117 -118 -116 -116 -117 -118 -116 -101 
