==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-73	9	11	2	33	-72 -72 -74 -72 -75 -81 -73 -71 -73 -73 -74 -75 -74 -74 -74 -73 -73 -75 -81 -74 -74 -75 -76 -83 -74 -74 -74 -74 -75 -72 -72 -79 -72 
HDOK	PLOK	17472	2	2	-71	8	11	2	33	-88 -77 -79 -73 -71 -79 -74 -71 -83 -71 -71 -73 -74 -73 -72 -72 -72 -72 -72 -71 -69 -71 -70 -76 -68 -68 -67 -71 -71 -69 -70 -70 -69 
HDOK	PLOK	17472	3	3	-73	10	11	2	33	-71 -72 -75 -72 -72 -79 -74 -70 -77 -71 -71 -72 -73 -72 -73 -73 -74 -75 -75 -73 -71 -72 -71 -81 -71 -71 -71 -74 -73 -71 -74 -79 -73 
HDOK	PLOK	17472	4	4	-73	10	11	2	33	-80 -71 -74 -71 -71 -77 -75 -71 -82 -71 -71 -72 -74 -71 -71 -72 -73 -73 -71 -72 -71 -72 -71 -81 -71 -71 -71 -73 -73 -72 -71 -71 -72 
HDOK	PLOK	17472	5	5	-72	10	11	2	33	-71 -71 -73 -71 -74 -81 -74 -71 -74 -71 -71 -73 -72 -72 -72 -72 -73 -74 -77 -72 -71 -73 -72 -81 -71 -71 -71 -73 -75 -72 -71 -75 -71 
HDOK	PLOK	17472	6	6	-73	10	11	2	33	-81 -71 -73 -71 -73 -81 -74 -72 -75 -71 -71 -73 -72 -72 -72 -72 -72 -74 -77 -72 -71 -73 -72 -81 -71 -71 -71 -75 -74 -72 -72 -72 -71 
HDOK	PLOK	17472	7	7	-73	10	11	2	33	-71 -72 -74 -71 -66 -79 -74 -72 -77 -71 -71 -73 -72 -72 -72 -72 -73 -74 -73 -72 -71 -72 -72 -80 -72 -71 -71 -75 -73 -72 -74 -71 -71 
HDOK	PLOK	17472	8	8	-72	10	11	2	33	-80 -71 -74 -71 -71 -79 -74 -71 -85 -71 -71 -72 -74 -72 -71 -72 -73 -73 -73 -73 -71 -72 -72 -80 -71 -71 -71 -73 -75 -72 -74 -74 -71 
HDOK	PLOK	17472	9	9	-73	10	11	2	33	-72 -71 -73 -71 -74 -80 -74 -71 -74 -71 -71 -73 -72 -72 -72 -72 -72 -74 -79 -72 -71 -73 -72 -81 -71 -71 -71 -73 -73 -72 -72 -71 -72 
HDOK	PLOK	17472	10	10	-73	10	11	2	33	-82 -73 -74 -72 -74 -81 -74 -73 -75 -72 -72 -74 -73 -73 -73 -73 -73 -75 -77 -73 -72 -73 -72 -81 -72 -72 -71 -75 -73 -72 -71 -72 -72 
HDOK	PLOK	17472	11	11	-73	10	11	2	33	-71 -71 -73 -71 -71 -79 -74 -71 -79 -71 -71 -72 -73 -72 -72 -72 -73 -74 -74 -73 -71 -73 -72 -81 -71 -71 -71 -75 -75 -72 -71 -71 -71 
HDOK	PLOK	17472	12	12	-72	10	11	2	33	-81 -71 -73 -71 -82 -79 -73 -71 -72 -71 -71 -73 -71 -71 -72 -73 -72 -75 -76 -72 -71 -74 -71 -77 -71 -71 -71 -72 -72 -71 -71 -71 -71 
HDOK	PLOK	17472	13	13	-73	10	11	2	33	-71 -72 -74 -71 -74 -81 -74 -72 -74 -71 -72 -73 -72 -72 -72 -72 -72 -74 -97 -72 -71 -73 -71 -79 -71 -72 -72 -72 -74 -71 -72 -76 -83 
HDOK	PLOK	17472	14	14	-74	10	11	2	33	-81 -74 -75 -71 -71 -77 -74 -71 -82 -72 -71 -72 -75 -72 -72 -72 -73 -74 -73 -72 -71 -72 -72 -80 -71 -71 -72 -76 -75 -72 -74 -72 -71 
HDOK	PLOK	17472	15	15	-73	10	11	2	33	-71 -70 -72 -69 -72 -81 -77 -77 -81 -80 -79 -79 -77 -76 -76 -76 -76 -77 -77 -75 -75 -76 -75 -82 -72 -71 -71 -73 -71 -70 -71 -72 -74 
HDOK	PLOK	17472	16	16	-83	9	11	2	33	-85 -76 -79 -77 -81 -87 -80 -78 -79 -77 -77 -80 -80 -82 -82 -84 -87 -89 -100 -93 -93 -94 -93 -97 -88 -85 -84 -84 -84 -81 -80 -81 -77 
