==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-89	9	11	2	33	-97 -88 -90 -88 -93 -97 -90 -89 -89 -88 -88 -90 -89 -88 -89 -89 -89 -91 -99 -89 -92 -90 -89 -95 -88 -88 -88 -90 -90 -88 -89 -89 -88 
HDOK	PLOK	17472	2	2	-92	8	11	2	33	-91 -91 -95 -91 -91 -96 -94 -91 -95 -92 -91 -92 -99 -92 -91 -91 -93 -93 -90 -93 -91 -92 -93 -99 -92 -91 -92 -95 -93 -93 -93 -97 -91 
HDOK	PLOK	17472	3	3	-93	7	11	2	33	-101 -93 -95 -93 -93 -100 -97 -93 -103 -93 -93 -93 -94 -93 -93 -94 -95 -95 -94 -94 -93 -93 -94 -101 -94 -93 -94 -94 -94 -94 -93 -94 -93 
HDOK	PLOK	17472	4	4	-92	8	11	2	33	-92 -92 -93 -92 -96 -99 -93 -92 -93 -92 -92 -93 -93 -92 -92 -93 -92 -95 -93 -92 -92 -94 -93 -99 -93 -93 -93 -93 -94 -92 -92 -96 -92 
HDOK	PLOK	17472	5	5	-92	8	11	2	33	-101 -92 -93 -92 -96 -100 -93 -92 -93 -92 -92 -93 -92 -92 -93 -93 -93 -95 -103 -93 -92 -93 -92 -99 -91 -92 -92 -94 -93 -91 -92 -92 -92 
HDOK	PLOK	17472	6	6	-92	7	11	2	33	-89 -89 -91 -90 -97 -98 -92 -91 -93 -92 -93 -94 -93 -92 -93 -94 -93 -95 -99 -92 -91 -93 -92 -99 -92 -92 -92 -94 -93 -92 -94 -92 -93 
HDOK	PLOK	17472	7	7	-91	8	11	2	33	-99 -91 -92 -91 -96 -99 -92 -91 -92 -91 -91 -93 -91 -92 -92 -92 -92 -95 -99 -92 -91 -93 -91 -99 -91 -91 -91 -92 -93 -91 -92 -95 -103 
HDOK	PLOK	17472	8	8	-91	8	11	2	33	-91 -90 -93 -91 -91 -97 -94 -91 -103 -90 -90 -92 -94 -92 -91 -91 -92 -93 -91 -92 -91 -92 -91 -99 -90 -91 -91 -92 -93 -91 -91 -90 -91 
HDOK	PLOK	17472	9	9	-91	8	11	2	33	-99 -91 -93 -91 -91 -97 -94 -91 -101 -92 -90 -92 -92 -91 -91 -91 -92 -92 -90 -92 -91 -92 -91 -99 -91 -90 -91 -94 -93 -92 -91 -91 -91 
HDOK	PLOK	17472	10	10	-91	8	11	2	33	-91 -91 -93 -91 -89 -98 -94 -92 -101 -90 -91 -92 -94 -91 -91 -92 -92 -92 -90 -92 -90 -92 -92 -100 -90 -91 -91 -94 -94 -92 -91 -91 -91 
HDOK	PLOK	17472	11	11	-91	8	11	2	33	-99 -91 -95 -90 -91 -96 -94 -90 -95 -91 -90 -92 -97 -91 -90 -91 -92 -92 -92 -92 -90 -92 -92 -100 -92 -91 -92 -93 -93 -91 -91 -91 -91 
HDOK	PLOK	17472	12	12	-91	8	11	2	33	-90 -90 -95 -90 -90 -96 -94 -90 -95 -91 -91 -91 -97 -91 -91 -90 -92 -92 -91 -92 -90 -91 -90 -99 -91 -90 -90 -93 -94 -93 -90 -92 -90 
HDOK	PLOK	17472	13	13	-91	9	11	2	33	-99 -90 -94 -90 -90 -96 -94 -90 -96 -90 -90 -91 -95 -91 -90 -91 -92 -92 -90 -92 -90 -91 -91 -99 -91 -90 -91 -94 -94 -91 -92 -90 -90 
HDOK	PLOK	17472	14	14	-90	8	11	2	33	-90 -89 -92 -90 -96 -99 -92 -90 -92 -91 -91 -92 -91 -89 -91 -91 -91 -93 -101 -91 -90 -92 -90 -99 -90 -90 -90 -93 -91 -90 -91 -90 -90 
HDOK	PLOK	17472	15	15	-90	9	11	2	33	-99 -89 -93 -89 -90 -97 -93 -90 -97 -90 -90 -91 -91 -91 -90 -91 -91 -92 -93 -92 -90 -92 -91 -98 -91 -90 -90 -92 -93 -91 -91 -94 -90 
HDOK	PLOK	17472	16	16	-91	8	11	2	33	-90 -91 -95 -91 -91 -96 -94 -90 -97 -91 -90 -92 -95 -91 -91 -91 -92 -92 -92 -92 -91 -91 -91 -100 -91 -90 -91 -92 -92 -91 -93 -90 -92 
HDOK	PLOK	17472	17	17	-91	9	11	2	33	-99 -91 -94 -90 -91 -97 -93 -90 -100 -92 -91 -92 -94 -91 -91 -91 -92 -93 -92 -92 -91 -92 -91 -99 -91 -90 -90 -94 -92 -92 -91 -90 -91 
HDOK	PLOK	17472	18	18	-93	8	11	2	33	-90 -90 -93 -90 -92 -99 -93 -91 -94 -91 -91 -92 -93 -91 -92 -92 -92 -93 -96 -92 -91 -92 -91 -101 -92 -92 -92 -95 -94 -93 -92 -92 -91 
HDOK	PLOK	17472	19	19	-91	8	11	2	33	-100 -92 -93 -91 -97 -99 -92 -90 -91 -90 -89 -92 -89 -89 -90 -91 -90 -93 -97 -91 -91 -93 -90 -99 -91 -90 -90 -92 -92 -91 -92 -94 -92 
HDOK	PLOK	17472	20	20	-91	8	11	2	33	-91 -92 -93 -91 -96 -99 -93 -92 -93 -92 -92 -93 -92 -91 -92 -93 -92 -94 -99 -92 -92 -93 -92 -99 -91 -91 -92 -92 -92 -92 -92 -92 -92 
HDOK	PLOK	17472	21	21	-91	9	11	2	33	-98 -91 -91 -90 -95 -99 -92 -90 -92 -90 -90 -92 -90 -92 -91 -90 -91 -93 -103 -91 -90 -92 -90 -97 -90 -90 -90 -92 -91 -90 -90 -97 -100 
HDOK	PLOK	17472	22	22	-91	8	11	2	33	-91 -90 -92 -88 -88 -94 -92 -89 -95 -91 -90 -92 -97 -93 -93 -93 -94 -93 -92 -93 -90 -89 -89 -97 -89 -89 -90 -94 -96 -92 -92 -94 -92 
HDOK	PLOK	17472	23	23	-90	9	11	2	33	-99 -89 -91 -89 -98 -97 -91 -89 -90 -90 -90 -93 -90 -90 -92 -92 -91 -93 -100 -91 -90 -93 -89 -95 -89 -89 -89 -91 -91 -91 -90 -90 -91 
HDOK	PLOK	17472	24	24	-90	9	11	2	33	-90 -91 -92 -90 -90 -99 -92 -90 -92 -90 -90 -92 -90 -91 -91 -91 -91 -93 -99 -90 -90 -92 -90 -99 -90 -90 -90 -91 -92 -90 -89 -99 -90 
HDOK	PLOK	17472	25	25	-91	8	11	2	33	-99 -90 -92 -90 -91 -99 -92 -90 -93 -89 -90 -92 -91 -90 -90 -91 -91 -93 -97 -91 -90 -92 -90 -97 -90 -89 -90 -93 -92 -90 -91 -91 -97 
HDOK	PLOK	17472	26	26	-90	9	11	2	33	-90 -90 -92 -90 -91 -97 -92 -90 -97 -89 -90 -91 -91 -90 -90 -91 -91 -96 -93 -90 -90 -91 -91 -99 -90 -90 -90 -93 -91 -90 -91 -99 -90 
HDOK	PLOK	17472	27	27	-90	8	11	2	33	-99 -90 -93 -90 -91 -90 -93 -90 -101 -89 -89 -91 -92 -90 -90 -90 -91 -92 -86 -91 -90 -91 -91 -100 -90 -90 -90 -94 -91 -90 -91 -90 -93 
HDOK	PLOK	17472	28	28	-91	9	11	2	33	-90 -90 -92 -90 -96 -90 -92 -90 -91 -90 -90 -92 -90 -90 -91 -91 -90 -93 -95 -91 -90 -93 -92 -97 -90 -90 -90 -92 -92 -91 -91 -92 -90 
HDOK	PLOK	17472	29	29	-91	9	11	2	33	-99 -90 -92 -89 -93 -89 -91 -89 -90 -90 -89 -92 -90 -91 -92 -92 -92 -94 -97 -91 -90 -92 -89 -95 -89 -89 -90 -90 -92 -90 -90 -90 -90 
HDOK	PLOK	17472	30	30	-90	9	11	2	33	-91 -90 -94 -90 -91 -91 -93 -90 -97 -90 -91 -92 -92 -91 -91 -92 -92 -93 -95 -91 -91 -92 -91 -99 -90 -90 -90 -91 -92 -90 -90 -99 -90 
HDOK	PLOK	17472	31	31	-91	9	11	2	33	-99 -90 -93 -90 -91 -90 -92 -90 -92 -89 -90 -91 -90 -90 -91 -91 -91 -93 -95 -90 -90 -92 -90 -97 -90 -90 -90 -92 -92 -90 -90 -94 -101 
HDOK	PLOK	17472	32	32	-90	9	11	2	33	-90 -90 -94 -90 -89 -91 -92 -90 -94 -90 -90 -91 -91 -90 -91 -90 -91 -93 -98 -91 -89 -92 -89 -97 -90 -90 -90 -92 -91 -89 -90 -90 -89 
HDOK	PLOK	17472	33	33	-92	8	11	2	33	-100 -93 -95 -93 -93 -92 -94 -92 -94 -92 -92 -93 -93 -93 -93 -93 -93 -95 -103 -92 -93 -93 -93 -99 -92 -92 -92 -92 -93 -92 -93 -100 -92 
HDOK	PLOK	17472	34	34	-89	9	11	2	33	-90 -89 -92 -89 -94 -89 -90 -88 -89 -88 -88 -90 -88 -88 -89 -89 -89 -92 -92 -88 -88 -90 -87 -94 -87 -88 -88 -89 -90 -89 -89 -90 -89 
HDOK	PLOK	17472	35	35	-92	7	11	2	33	-101 -93 -94 -92 -93 -92 -94 -92 -97 -92 -93 -94 -94 -93 -93 -93 -92 -95 -95 -94 -93 -94 -93 -99 -93 -93 -93 -94 -94 -92 -92 -97 -93 
HDOK	PLOK	17472	36	36	-93	7	11	2	33	-92 -92 -95 -92 -93 -92 -95 -92 -103 -93 -93 -93 -94 -93 -93 -93 -94 -95 -94 -93 -93 -93 -94 -101 -93 -93 -93 -95 -93 -93 -93 -93 -93 
HDOK	PLOK	17472	37	37	-91	8	11	2	33	-100 -92 -93 -92 -95 -92 -93 -91 -92 -91 -91 -94 -91 -91 -92 -92 -92 -94 -95 -92 -92 -93 -92 -97 -91 -91 -92 -91 -91 -92 -92 -92 -91 
HDOK	PLOK	17472	38	38	-91	9	11	2	33	-90 -90 -91 -90 -92 -89 -91 -90 -91 -91 -90 -93 -90 -90 -91 -91 -90 -93 -95 -89 -90 -92 -89 -95 -89 -89 -89 -89 -91 -89 -89 -89 -93 
HDOK	PLOK	17472	39	39	-89	9	11	2	33	-97 -88 -91 -89 -89 -89 -92 -88 -99 -88 -89 -89 -91 -89 -89 -89 -90 -91 -91 -90 -89 -90 -89 -97 -89 -88 -89 -91 -89 -89 -89 -89 -89 
