==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-130	-14	11	2	33	-117 -115 -118 -116 -117 -117 -115 -117 -118 -117 -117 -118 -117 -117 -117 -117 -118 -118 -117 -117 -118 -116 -119 -116 -117 -117 -119 -118 -117 -118 -116 -116 -117 
HDOK	PLOK	17472	2	2	-129	-13	11	2	33	-118 -117 -114 -116 -118 -117 -117 -116 -116 -117 -116 -115 -117 -117 -117 -118 -115 -117 -117 -115 -115 -115 -117 -117 -117 -117 -118 -115 -118 -116 -117 -118 -116 
HDOK	PLOK	17472	3	3	-128	-12	11	2	33	-115 -117 -117 -118 -116 -117 -118 -116 -117 -117 -117 -118 -117 -116 -117 -116 -118 -116 -118 -116 -118 -117 -117 -118 -116 -117 -116 -118 -117 -116 -116 -118 -117 
HDOK	PLOK	17472	4	4	-126	-10	11	2	33	-116 -117 -117 -117 -116 -116 -116 -116 -118 -117 -115 -117 -117 -117 -117 -116 -115 -118 -117 -115 -118 -114 -116 -116 -117 -117 -115 -116 -117 -118 -116 -117 -115 
HDOK	PLFL	17472	5	4	-131	-15	11	2	33	-117 -118 -118 -117 -115 -118 -117 -117 -118 -117 -116 -116 -115 -118 -117 -118 -117 -117 -116 -116 -115 -118 -117 -119 -116 -117 -115 -118 -117 -118 -117 -117 -117 
HDOK	PLOK	17472	6	5	-131	-15	11	2	33	-116 -109 -117 -117 -117 -118 -116 -117 -117 -115 -117 -116 -116 -118 -117 -118 -118 -118 -117 -118 -118 -117 -115 -116 -117 -119 -118 -116 -116 -117 -118 -118 -118 
HDOK	PLOK	17472	7	6	-129	-13	11	2	33	-116 -117 -116 -116 -117 -117 -118 -116 -117 -113 -119 -116 -117 -132 -117 -117 -117 -118 -116 -117 -117 -118 -115 -119 -118 -117 -117 -117 -116 -116 -117 -118 -117 
HDOK	PLOK	17472	8	7	-128	-12	11	2	33	-116 -117 -117 -117 -115 -118 -115 -118 -117 -115 -117 -118 -118 -118 -118 -117 -118 -118 -117 -115 -117 -118 -132 -116 -116 -117 -116 -116 -117 -117 -118 -117 -119 
HDOK	PLOK	17472	9	8	-129	-13	11	2	33	-116 -116 -118 -115 -117 -116 -116 -116 -116 -117 -117 -117 -118 -116 -117 -116 -118 -116 -117 -116 -116 -117 -116 -117 -117 -118 -118 -116 -119 -117 -117 -117 -115 
HDOK	PLOK	17472	10	9	-127	-11	11	2	33	-115 -116 -118 -117 -118 -117 -118 -118 -117 -117 -114 -117 -117 -116 -117 -116 -118 -117 -117 -117 -118 -116 -116 -117 -116 -117 -117 -115 -117 -117 -114 -117 -116 
HDOK	PLOK	17472	11	10	-127	-12	11	2	33	-117 -117 -117 -117 -118 -118 -116 -116 -117 -118 -118 -118 -117 -117 -117 -116 -116 -118 -118 -118 -117 -117 -116 -116 -118 -117 -116 -117 -117 -113 -117 -117 -116 
HDOK	PLOK	17472	12	11	-129	-13	11	2	33	-117 -116 -118 -117 -115 -117 -117 -116 -117 -115 -116 -117 -115 -117 -109 -117 -117 -117 -117 -119 -118 -117 -118 -118 -116 -117 -117 -117 -116 -116 -117 -116 -118 
HDOK	PLOK	17472	13	12	-129	-13	11	2	33	-116 -118 -118 -116 -117 -117 -117 -116 -118 -119 -118 -118 -117 -116 -118 -116 -115 -117 -117 -118 -116 -117 -117 -117 -118 -117 -117 -117 -117 -118 -116 -117 -118 
HDOK	PLOK	17472	14	13	-131	-15	11	2	33	-116 -118 -117 -118 -117 -118 -120 -119 -115 -116 -117 -118 -118 -118 -116 -116 -117 -115 -117 -117 -117 -118 -115 -116 -117 -115 -118 -116 -118 -117 -117 -118 -116 
HDOK	PLOK	17472	15	14	-129	-13	11	2	33	-117 -118 -117 -119 -117 -119 -116 -116 -118 -115 -117 -117 -118 -118 -117 -116 -118 -118 -115 -118 -118 -114 -117 -116 -118 -117 -117 -119 -116 -117 -118 -118 -116 
HDOK	PLOK	17472	16	15	-129	-13	11	2	33	-116 -117 -117 -118 -116 -117 -117 -118 -117 -117 -118 -116 -117 -116 -117 -118 -116 -115 -117 -117 -117 -115 -117 -117 -118 -117 -116 -118 -116 -117 -118 -117 -116 
HDOK	PLOK	17472	17	16	-129	-13	11	2	33	-117 -118 -117 -116 -118 -117 -116 -115 -118 -117 -116 -118 -118 -117 -117 -117 -117 -118 -116 -118 -116 -115 -118 -117 -115 -117 -116 -116 -117 -117 -117 -117 -118 
HDOK	PLOK	17472	18	17	-129	-13	11	2	33	-117 -115 -119 -117 -117 -115 -116 -116 -118 -117 -117 -118 -117 -116 -118 -118 -117 -117 -116 -118 -115 -118 -116 -118 -117 -117 -116 -116 -116 -116 -117 -117 -119 
HDOK	PLOK	17472	19	18	-128	-12	11	2	33	-116 -115 -118 -118 -118 -118 -116 -116 -117 -116 -117 -116 -117 -118 -116 -116 -117 -118 -116 -117 -118 -117 -117 -117 -117 -118 -115 -116 -117 -115 -117 -118 -119 
HDOK	PLOK	17472	20	19	-129	-13	11	2	33	-117 -116 -117 -116 -118 -117 -116 -117 -116 -117 -116 -117 -117 -117 -117 -117 -118 -117 -116 -116 -119 -117 -116 -117 -117 -117 -117 -117 -117 -118 -116 -117 -118 
HDOK	PLOK	17472	21	20	-128	-12	11	2	33	-117 -117 -118 -117 -117 -117 -116 -117 -117 -116 -118 -117 -116 -118 -118 -117 -117 -116 -118 -117 -117 -119 -117 -115 -116 -118 -118 -116 -116 -117 -117 -119 -118 
HDOK	PLOK	17472	22	21	-129	-13	11	2	33	-118 -116 -116 -115 -116 -117 -117 -117 -117 -117 -115 -117 -118 -117 -116 -116 -117 -118 -116 -117 -115 -117 -117 -118 -118 -116 -118 -117 -117 -117 -117 -119 -118 
HDOK	PLFL	17472	23	21	-132	-16	11	2	33	-115 -117 -117 -117 -118 -116 -116 -118 -117 -118 -117 -117 -116 -117 -116 -115 -116 -119 -118 -117 -118 -118 -117 -119 -118 -117 -117 -117 -117 -117 -117 -114 -118 
HDOK	PLOK	17472	24	22	-127	-11	11	2	33	-116 -118 -116 -117 -118 -117 -119 -116 -118 -117 -117 -116 -116 -117 -117 -117 -116 -115 -118 -117 -119 -118 -117 -116 -117 -119 -116 -117 -117 -115 -117 -118 -116 
