==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-98	4	11	2	33	-101 -95 -96 -95 -99 -101 -96 -95 -97 -97 -98 -100 -101 -102 -102 -106 -105 -105 -106 -105 -103 -102 -101 -103 -99 -97 -97 -99 -97 -97 -99 -99 -98 
HDOK	PLOK	17472	2	2	-94	6	11	2	33	-95 -97 -97 -94 -95 -101 -95 -94 -99 -95 -95 -95 -95 -94 -94 -95 -95 -95 -96 -94 -94 -95 -94 -101 -94 -94 -95 -97 -97 -94 -95 -101 -95 
HDOK	PLOK	17472	3	3	-94	7	11	2	33	-103 -94 -95 -94 -99 -103 -97 -94 -95 -94 -94 -96 -95 -95 -95 -95 -95 -97 -109 -95 -94 -96 -94 -101 -95 -94 -95 -95 -95 -94 -94 -94 -98 
HDOK	PLOK	17472	4	4	-94	7	11	2	33	-95 -94 -96 -95 -99 -101 -96 -94 -96 -95 -95 -96 -95 -95 -95 -95 -96 -97 -102 -96 -95 -96 -95 -103 -95 -95 -95 -95 -98 -95 -95 -98 -95 
HDOK	PLOK	17472	5	5	-95	7	11	2	33	-100 -95 -97 -95 -95 -100 -98 -95 -100 -95 -94 -95 -100 -97 -94 -95 -95 -95 -95 -95 -95 -95 -97 -103 -95 -95 -95 -100 -99 -96 -95 -95 -95 
HDOK	PLOK	17472	6	6	-94	7	11	2	33	-93 -94 -95 -94 -96 -101 -96 -94 -96 -95 -94 -96 -95 -93 -96 -95 -95 -98 -105 -96 -95 -97 -95 -101 -95 -97 -95 -97 -95 -94 -95 -94 -94 
HDOK	PLOK	17472	7	7	-94	7	11	2	33	-101 -94 -99 -94 -95 -100 -98 -96 -99 -94 -94 -95 -101 -94 -93 -95 -97 -96 -95 -95 -95 -95 -95 -103 -94 -95 -95 -97 -98 -95 -97 -97 -95 
HDOK	PLOK	17472	8	8	-94	7	11	2	33	-95 -93 -97 -94 -95 -99 -98 -94 -98 -95 -93 -95 -101 -95 -95 -95 -95 -95 -95 -97 -95 -95 -97 -101 -95 -95 -95 -96 -97 -97 -95 -95 -95 
HDOK	PLOK	17472	9	9	-94	6	11	2	33	-101 -94 -97 -94 -93 -100 -96 -94 -101 -95 -95 -94 -97 -95 -93 -94 -95 -95 -95 -94 -93 -94 -94 -101 -93 -94 -95 -99 -95 -95 -95 -94 -93 
HDOK	PLOK	17472	10	10	-94	6	11	2	33	-93 -95 -97 -95 -95 -101 -96 -94 -95 -94 -94 -96 -95 -94 -95 -95 -97 -97 -101 -94 -95 -96 -95 -100 -94 -94 -94 -97 -97 -95 -93 -94 -94 
HDOK	PLOK	17472	11	11	-94	7	11	2	33	-101 -95 -97 -95 -103 -101 -97 -96 -96 -95 -95 -97 -95 -94 -95 -96 -96 -98 -98 -95 -94 -97 -95 -101 -95 -95 -95 -95 -96 -95 -95 -95 -95 
HDOK	PLOK	17472	12	12	-93	6	11	2	33	-95 -95 -99 -95 -95 -99 -97 -95 -101 -95 -94 -94 -97 -94 -94 -94 -95 -95 -93 -95 -93 -94 -94 -100 -94 -94 -93 -95 -97 -95 -93 -95 -94 
HDOK	PLOK	17472	13	13	-94	6	11	2	33	-101 -94 -97 -94 -96 -101 -96 -95 -99 -95 -94 -95 -97 -95 -94 -95 -95 -95 -96 -97 -94 -95 -95 -101 -95 -94 -93 -97 -99 -95 -95 -94 -94 
HDOK	PLOK	17472	14	14	-93	6	11	2	33	-93 -94 -99 -94 -93 -99 -97 -94 -100 -94 -93 -94 -97 -94 -94 -94 -94 -95 -95 -95 -94 -94 -95 -101 -94 -95 -94 -97 -97 -93 -95 -94 -94 
HDOK	PLOK	17472	15	15	-93	6	11	2	33	-100 -95 -99 -94 -94 -99 -96 -93 -99 -95 -95 -95 -99 -95 -95 -95 -95 -95 -94 -95 -94 -94 -95 -101 -94 -94 -94 -95 -99 -94 -94 -95 -95 
HDOK	PLOK	17472	16	16	-94	6	11	2	33	-94 -95 -97 -95 -94 -100 -97 -94 -105 -94 -95 -95 -95 -95 -94 -95 -94 -95 -96 -95 -94 -95 -95 -101 -94 -94 -93 -95 -95 -94 -97 -94 -97 
HDOK	PLOK	17472	17	17	-93	6	11	2	33	-101 -95 -97 -95 -101 -103 -95 -95 -95 -94 -94 -95 -94 -94 -95 -95 -95 -97 -98 -94 -94 -95 -95 -99 -94 -95 -94 -95 -94 -94 -94 -94 -94 
HDOK	PLOK	17472	18	18	-94	6	11	2	33	-94 -94 -97 -94 -93 -99 -97 -94 -100 -95 -95 -95 -99 -95 -94 -95 -95 -95 -95 -95 -94 -95 -94 -101 -94 -94 -93 -97 -97 -94 -94 -95 -93 
HDOK	PLOK	17472	19	19	-94	7	11	2	33	-103 -94 -95 -93 -99 -101 -96 -94 -95 -95 -94 -95 -95 -94 -94 -95 -95 -97 -101 -95 -93 -96 -95 -100 -94 -94 -94 -94 -97 -95 -95 -98 -94 
HDOK	PLOK	17472	20	20	-94	7	11	2	33	-95 -95 -96 -95 -95 -100 -97 -95 -103 -94 -94 -95 -95 -95 -95 -95 -97 -96 -96 -95 -95 -95 -95 -101 -95 -94 -94 -96 -96 -95 -96 -95 -95 
HDOK	PLOK	17472	21	21	-94	7	11	2	33	-101 -95 -97 -95 -95 -99 -98 -95 -99 -97 -94 -95 -100 -96 -95 -95 -96 -96 -95 -95 -95 -95 -95 -101 -95 -95 -95 -99 -96 -95 -94 -101 -94 
HDOK	PLOK	17472	22	22	-94	7	11	2	33	-94 -94 -97 -94 -95 -100 -97 -94 -101 -94 -93 -94 -99 -94 -95 -95 -97 -95 -95 -97 -94 -95 -95 -101 -94 -94 -94 -99 -99 -95 -94 -97 -94 
HDOK	PLOK	17472	23	23	-93	7	11	2	33	-103 -95 -95 -95 -99 -103 -95 -96 -95 -96 -94 -96 -94 -94 -95 -95 -97 -97 -105 -95 -94 -95 -94 -101 -95 -93 -94 -95 -95 -94 -94 -93 -95 
HDOK	PLOK	17472	24	24	-93	6	11	2	33	-94 -94 -95 -94 -94 -101 -97 -94 -99 -94 -95 -96 -97 -96 -96 -95 -97 -95 -99 -93 -93 -94 -94 -101 -93 -94 -93 -95 -97 -94 -94 -103 -94 
