==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-120	-3	11	2	33	-118 -116 -118 -117 -119 -119 -118 -118 -119 -118 -116 -118 -118 -118 -117 -117 -119 -117 -118 -118 -117 -117 -118 -119 -115 -117 -119 -118 -117 -117 -118 -116 -117 
HDOK	PLOK	17472	2	2	-116	-1	11	2	33	-116 -116 -118 -116 -116 -118 -118 -116 -121 -115 -116 -117 -118 -117 -117 -116 -118 -117 -117 -116 -115 -115 -116 -118 -117 -116 -116 -116 -118 -117 -117 -116 -115 
HDOK	PLOK	17472	3	3	-120	-3	11	2	33	-116 -118 -118 -118 -118 -119 -118 -118 -119 -117 -117 -117 -118 -116 -118 -117 -118 -117 -117 -116 -117 -118 -117 -119 -117 -117 -117 -118 -116 -117 -117 -119 -117 
HDOK	PLOK	17472	4	4	-120	-3	11	2	33	-117 -117 -119 -117 -118 -119 -117 -116 -119 -118 -116 -118 -118 -118 -118 -117 -117 -118 -117 -119 -119 -118 -119 -117 -118 -119 -118 -117 -117 -119 -117 -117 -118 
HDOK	PLOK	17472	5	5	-120	-3	11	2	33	-101 -116 -119 -117 -116 -118 -119 -117 -121 -118 -118 -117 -118 -117 -118 -115 -117 -117 -118 -119 -117 -117 -117 -119 -118 -118 -117 -118 -118 -119 -117 -118 -116 
HDOK	PLOK	17472	6	6	-120	-3	11	2	33	-117 -115 -118 -117 -118 -118 -118 -117 -119 -118 -117 -116 -119 -117 -117 -118 -119 -119 -118 -118 -118 -118 -118 -119 -118 -117 -118 -118 -117 -118 -119 -117 -116 
HDOK	PLOK	17472	7	7	-120	-3	11	2	33	-118 -118 -119 -118 -121 -119 -119 -118 -119 -118 -117 -119 -118 -116 -117 -117 -117 -118 -119 -116 -117 -118 -117 -119 -117 -116 -117 -118 -113 -117 -117 -118 -117 
HDOK	PLOK	17472	8	8	-119	-2	11	2	33	-118 -117 -117 -116 -118 -118 -119 -118 -121 -117 -118 -119 -119 -118 -119 -119 -118 -117 -116 -124 -118 -117 -116 -118 -117 -117 -119 -117 -119 -117 -118 -117 -118 
HDOK	PLOK	17472	9	9	-121	-4	11	2	33	-115 -116 -118 -117 -119 -119 -118 -116 -119 -101 -117 -121 -118 -117 -117 -119 -118 -119 -121 -116 -116 -118 -119 -119 -118 -119 -118 -118 -118 -117 -119 -118 -118 
HDOK	PLOK	17472	10	10	-124	-6	11	2	33	-117 -116 -118 -117 -121 -119 -118 -117 -118 -118 -117 -118 -117 -118 -118 -119 -119 -119 -118 -119 -118 -118 -117 -119 -119 -118 -119 -119 -119 -118 -119 -117 -117 
HDOK	PLOK	17472	11	11	-121	-4	11	2	33	-116 -117 -119 -118 -119 -121 -117 -118 -119 -119 -117 -119 -118 -117 -118 -118 -119 -118 -118 -116 -118 -119 -117 -121 -117 -117 -117 -118 -117 -118 -119 -117 -117 
HDOK	PLOK	17472	12	12	-121	-4	11	2	33	-118 -117 -118 -117 -119 -118 -118 -118 -118 -118 -116 -118 -118 -117 -118 -118 -117 -119 -119 -119 -113 -117 -119 -121 -117 -118 -117 -119 -118 -118 -118 -119 -116 
HDOK	PLOK	17472	13	13	-121	-4	11	2	33	-115 -116 -118 -119 -117 -118 -119 -116 -119 -117 -119 -118 -118 -116 -119 -118 -118 -119 -119 -118 -118 -119 -117 -121 -118 -117 -117 -117 -119 -116 -117 -117 -117 
HDOK	PLOK	17472	14	14	-121	-4	11	2	33	-118 -117 -118 -118 -119 -119 -119 -117 -119 -117 -117 -117 -118 -117 -119 -118 -118 -118 -121 -116 -118 -119 -118 -118 -118 -118 -118 -118 -116 -119 -118 -118 -119 
HDOK	PLOK	17472	15	15	-120	-3	11	2	33	-115 -119 -118 -117 -118 -119 -117 -117 -121 -118 -117 -119 -118 -118 -118 -118 -117 -117 -118 -118 -118 -119 -119 -118 -117 -117 -118 -117 -118 -119 -117 -117 -119 
HDOK	PLOK	17472	16	16	-120	-3	11	2	33	-119 -118 -118 -117 -119 -117 -117 -118 -119 -118 -118 -119 -118 -119 -118 -118 -119 -119 -117 -116 -117 -119 -117 -121 -118 -119 -117 -117 -118 -118 -118 -117 -117 
HDOK	PLOK	17472	17	17	-116	0	11	2	33	-115 -114 -118 -115 -119 -119 -116 -116 -117 -115 -116 -115 -117 -115 -116 -116 -115 -118 -118 -118 -117 -116 -117 -119 -117 -116 -116 -118 -117 -117 -116 -117 -116 
HDOK	PLOK	17472	18	18	-116	0	11	2	33	-119 -115 -118 -115 -116 -118 -118 -117 -118 -115 -115 -116 -119 -115 -117 -116 -118 -116 -117 -117 -115 -114 -116 -119 -117 -116 -116 -118 -117 -117 -118 -117 -115 
HDOK	PLOK	17472	19	19	-116	1	11	2	33	-116 -115 -118 -115 -116 -118 -117 -116 -117 -116 -113 -116 -119 -116 -115 -115 -117 -116 -117 -116 -115 -116 -116 -119 -115 -115 -116 -118 -117 -118 -116 -118 -115 
HDOK	PLOK	17472	20	20	-116	1	11	2	33	-117 -115 -119 -115 -119 -115 -116 -116 -116 -116 -115 -116 -117 -116 -116 -116 -116 -117 -119 -115 -116 -117 -115 -119 -116 -116 -117 -117 -116 -115 -115 -115 -119 
HDOK	PLOK	17472	21	21	-116	0	11	2	33	-114 -113 -118 -118 -116 -116 -118 -115 -119 -115 -118 -116 -118 -117 -115 -117 -116 -118 -117 -117 -115 -117 -116 -119 -115 -116 -117 -117 -118 -116 -117 -116 -116 
HDOK	PLOK	17472	22	22	-116	0	11	2	33	-119 -115 -118 -115 -115 -116 -115 -117 -118 -117 -116 -116 -118 -116 -117 -116 -117 -116 -116 -117 -114 -116 -118 -119 -117 -115 -116 -117 -115 -117 -116 -118 -116 
HDOK	PLOK	17472	23	23	-115	0	11	2	33	-115 -116 -117 -116 -117 -116 -117 -115 -117 -116 -117 -117 -118 -116 -117 -116 -115 -117 -119 -116 -116 -117 -116 -118 -116 -114 -116 -116 -117 -115 -117 -118 -116 
HDOK	PLOK	17472	24	24	-116	0	11	2	33	-118 -116 -117 -115 -119 -114 -116 -116 -117 -115 -115 -117 -116 -117 -118 -109 -117 -117 -118 -116 -118 -117 -114 -119 -116 -113 -115 -116 -117 -116 -116 -118 -121 
HDOK	PLOK	17472	25	25	-116	0	11	2	33	-117 -114 -117 -116 -117 -117 -118 -114 -118 -116 -117 -117 -117 -116 -116 -117 -118 -117 -116 -116 -117 -117 -117 -118 -116 -116 -116 -117 -117 -117 -115 -117 -116 
HDOK	PLOK	17472	26	26	-115	1	11	2	33	-118 -115 -117 -116 -117 -117 -116 -115 -116 -115 -116 -117 -116 -116 -116 -117 -116 -116 -118 -116 -116 -117 -116 -118 -115 -116 -117 -115 -116 -117 -116 -119 -115 
HDOK	PLOK	17472	27	27	-119	-2	11	2	33	-116 -117 -117 -117 -119 -118 -117 -116 -118 -117 -118 -118 -117 -116 -117 -118 -117 -117 -119 -118 -118 -119 -117 -119 -118 -118 -118 -118 -117 -118 -118 -116 -117 
HDOK	PLOK	17472	28	28	-119	-2	11	2	33	-114 -118 -117 -117 -116 -116 -117 -117 -117 -117 -117 -116 -117 -116 -119 -116 -117 -119 -119 -118 -116 -117 -118 -119 -116 -115 -117 -118 -118 -118 -117 -119 -117 
HDOK	PLOK	17472	29	29	-118	-2	11	2	33	-117 -114 -117 -115 -116 -118 -118 -115 -119 -119 -118 -117 -117 -117 -117 -117 -118 -118 -118 -118 -117 -117 -117 -121 -115 -118 -118 -116 -117 -116 -116 -117 -117 
HDOK	PLOK	17472	30	30	-116	0	11	2	33	-119 -117 -117 -116 -118 -116 -118 -116 -118 -117 -115 -116 -118 -117 -117 -117 -117 -117 -119 -117 -116 -115 -116 -118 -117 -116 -117 -116 -116 -116 -118 -116 -117 
HDOK	PLOK	17472	31	31	-118	-1	11	2	33	-118 -116 -116 -116 -118 -117 -118 -116 -114 -117 -117 -118 -117 -116 -117 -117 -117 -118 -116 -117 -118 -118 -117 -119 -117 -113 -116 -118 -117 -117 -117 -117 -118 
HDOK	PLOK	17472	32	32	-117	-1	11	2	33	-118 -117 -116 -117 -118 -115 -118 -117 -118 -117 -116 -117 -118 -116 -115 -117 -116 -117 -118 -115 -116 -116 -117 -119 -119 -117 -118 -121 -118 -117 -117 -117 -117 
HDOK	PLOK	17472	33	33	-116	0	11	2	33	-117 -117 -116 -116 -117 -117 -116 -114 -116 -116 -117 -117 -117 -117 -116 -116 -117 -117 -116 -118 -116 -117 -117 -121 -117 -116 -116 -118 -118 -115 -118 -118 -117 
HDOK	PLOK	17472	34	34	-117	0	11	2	33	-118 -117 -118 -118 -118 -114 -116 -117 -114 -115 -117 -118 -116 -117 -116 -117 -118 -118 -121 -116 -115 -116 -116 -119 -116 -116 -117 -117 -119 -117 -115 -115 -116 
HDOK	PLOK	17472	35	35	-116	0	11	2	33	-117 -116 -118 -118 -118 -115 -117 -116 -117 -116 -116 -117 -116 -117 -118 -117 -116 -117 -119 -117 -115 -116 -116 -121 -116 -114 -115 -116 -118 -117 -116 -117 -118 
HDOK	PLOK	17472	36	36	-116	0	11	2	33	-118 -117 -119 -115 -118 -116 -118 -116 -119 -117 -118 -117 -117 -118 -117 -117 -118 -118 -119 -116 -117 -116 -116 -117 -115 -117 -117 -117 -116 -117 -117 -119 -117 
HDOK	PLOK	17472	37	37	-117	-1	11	2	33	-115 -116 -117 -114 -114 -116 -117 -116 -118 -114 -115 -116 -117 -116 -117 -116 -116 -117 -118 -115 -116 -119 -118 -117 -117 -116 -116 -118 -118 -116 -117 -115 -117 
HDOK	PLOK	17472	38	38	-116	0	11	2	33	-118 -116 -117 -114 -117 -115 -116 -118 -117 -116 -115 -116 -115 -117 -117 -117 -116 -117 -119 -116 -116 -117 -115 -121 -115 -116 -116 -116 -117 -117 -116 -116 -117 
HDOK	PLOK	17472	39	39	-116	0	11	2	33	-116 -117 -119 -117 -119 -115 -117 -116 -116 -116 -117 -118 -115 -117 -116 -117 -118 -117 -116 -117 -116 -117 -116 -119 -132 -116 -117 -115 -116 -115 -116 -115 -117 
HDOK	PLOK	17472	40	40	-117	-1	11	2	33	-117 -117 -117 -117 -116 -116 -118 -116 -117 -116 -116 -119 -117 -119 -116 -117 -117 -118 -119 -117 -117 -118 -118 -118 -118 -118 -116 -117 -117 -117 -118 -116 -116 
HDOK	PLOK	17472	41	41	-115	0	11	2	33	-117 -117 -119 -116 -117 -116 -117 -118 -119 -118 -117 -118 -118 -117 -117 -116 -116 -118 -118 -115 -115 -116 -116 -118 -116 -116 -115 -117 -114 -116 -116 -118 -116 
HDOK	PLOK	17472	42	42	-117	-1	11	2	33	-116 -116 -119 -117 -118 -116 -119 -115 -117 -117 -115 -117 -116 -115 -117 -118 -117 -118 -117 -118 -116 -116 -117 -118 -116 -118 -116 -117 -117 -114 -116 -114 -118 
HDOK	PLOK	17472	43	43	-116	0	11	2	33	-116 -116 -116 -115 -117 -115 -116 -116 -117 -115 -115 -118 -116 -117 -116 -117 -115 -117 -118 -115 -117 -117 -118 -118 -116 -116 -115 -118 -116 -117 -114 -117 -117 
HDOK	PLOK	17472	44	44	-116	0	11	2	33	-117 -117 -115 -115 -117 -117 -117 -117 -117 -116 -116 -118 -117 -116 -118 -117 -117 -116 -117 -117 -116 -116 -114 -118 -117 -114 -117 -117 -117 -117 -117 -132 -117 
HDOK	PLOK	17472	45	45	-116	0	11	2	33	-113 -116 -117 -116 -117 -115 -118 -117 -117 -116 -117 -117 -116 -118 -117 -117 -116 -118 -117 -117 -117 -118 -114 -119 -117 -116 -116 -118 -116 -116 -115 -116 -118 
HDOK	PLOK	17472	46	46	-116	0	11	2	33	-116 -115 -114 -115 -117 -114 -117 -116 -117 -115 -116 -118 -115 -116 -115 -114 -116 -118 -114 -116 -115 -117 -116 -117 -116 -117 -115 -115 -115 -115 -116 -117 -117 
HDOK	PLOK	17472	47	47	-121	-4	11	2	33	-114 -117 -115 -115 -118 -117 -117 -116 -117 -115 -117 -117 -116 -118 -117 -116 -116 -117 -117 -117 -118 -119 -117 -119 -119 -118 -118 -118 -118 -118 -118 -119 -117 
HDOK	PLOK	17472	48	48	-116	1	11	2	33	-117 -114 -115 -114 -121 -113 -114 -115 -115 -114 -115 -117 -115 -116 -116 -115 -115 -118 -115 -115 -116 -116 -115 -118 -113 -114 -115 -115 -116 -114 -115 -115 -115 
