==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-75	9	11	2	33	-77 -77 -79 -76 -80 -87 -79 -77 -78 -77 -77 -78 -77 -77 -77 -77 -77 -79 -88 -76 -75 -75 -73 -81 -71 -70 -70 -73 -72 -70 -70 -72 -79 
HDOK	PLOK	17472	2	2	-73	10	11	2	33	-79 -70 -75 -70 -70 -76 -74 -71 -68 -70 -70 -71 -85 -71 -70 -70 -72 -71 -71 -71 -70 -71 -71 -79 -70 -70 -70 -71 -72 -71 -70 -70 -70 
HDOK	PLOK	17472	3	3	-72	11	11	2	33	-70 -70 -73 -69 -71 -79 -72 -69 -80 -70 -70 -71 -71 -70 -71 -71 -71 -72 -78 -71 -70 -71 -70 -77 -70 -70 -69 -71 -72 -70 -70 -76 -70 
HDOK	PLOK	17472	4	4	-73	10	11	2	33	-79 -70 -74 -70 -70 -76 -74 -70 -77 -71 -70 -71 -73 -71 -70 -70 -71 -71 -71 -71 -70 -71 -71 -79 -70 -70 -70 -73 -73 -71 -71 -71 -70 
HDOK	PLOK	17472	5	5	-73	10	11	2	33	-70 -70 -73 -70 -71 -79 -72 -69 -74 -70 -70 -71 -71 -70 -71 -71 -71 -73 -82 -71 -70 -71 -70 -77 -70 -70 -70 -72 -71 -70 -71 -81 -82 
HDOK	PLOK	17472	6	6	-73	10	11	2	33	-81 -70 -71 -70 -81 -81 -71 -71 -71 -70 -70 -72 -71 -70 -71 -71 -71 -74 -74 -71 -71 -72 -71 -76 -70 -70 -71 -71 -71 -71 -70 -71 -74 
HDOK	PLOK	17472	7	7	-72	11	11	2	33	-71 -70 -72 -70 -71 -79 -72 -70 -73 -70 -70 -71 -71 -71 -71 -71 -71 -73 -82 -71 -70 -71 -71 -77 -70 -70 -70 -71 -72 -70 -70 -75 -70 
HDOK	PLOK	17472	8	8	-74	10	11	2	33	-79 -71 -72 -71 -71 -79 -73 -70 -73 -71 -70 -71 -71 -70 -71 -71 -71 -73 -81 -71 -70 -71 -71 -79 -70 -70 -70 -73 -72 -71 -71 -71 -70 
HDOK	PLOK	17472	9	9	-73	10	11	2	33	-71 -71 -72 -71 -71 -79 -73 -71 -74 -71 -71 -72 -71 -71 -71 -71 -71 -73 -78 -71 -70 -71 -71 -79 -70 -70 -70 -73 -71 -71 -71 -70 -70 
HDOK	PLOK	17472	10	10	-73	10	11	2	33	-79 -71 -73 -70 -71 -77 -73 -72 -77 -70 -69 -71 -72 -71 -71 -71 -71 -72 -72 -71 -70 -71 -71 -79 -70 -70 -71 -71 -74 -71 -72 -73 -71 
HDOK	PLOK	17472	11	11	-73	10	11	2	33	-70 -70 -71 -70 -71 -79 -72 -71 -71 -70 -70 -71 -71 -71 -71 -71 -71 -73 -81 -71 -70 -72 -71 -77 -70 -70 -70 -71 -71 -70 -71 -71 -70 
HDOK	PLOK	17472	12	12	-73	11	11	2	33	-79 -71 -72 -70 -71 -77 -73 -70 -79 -70 -70 -71 -71 -71 -71 -71 -71 -72 -77 -71 -70 -71 -71 -79 -70 -70 -70 -73 -71 -70 -70 -70 -70 
HDOK	PLOK	17472	13	13	-78	10	11	2	33	-75 -76 -78 -76 -77 -83 -80 -77 -87 -78 -78 -79 -79 -79 -79 -79 -80 -81 -81 -79 -78 -78 -77 -87 -77 -76 -76 -79 -78 -76 -76 -76 -75 
HDOK	PLOK	17472	14	14	-73	10	11	2	33	-81 -71 -74 -71 -71 -77 -74 -71 -79 -71 -71 -72 -73 -72 -72 -72 -73 -74 -77 -72 -71 -73 -71 -79 -71 -71 -70 -71 -71 -70 -70 -69 -70 
HDOK	PLOK	17472	15	15	-74	10	11	2	33	-71 -71 -74 -71 -67 -81 -73 -71 -73 -71 -71 -72 -71 -71 -71 -72 -72 -74 -82 -72 -71 -73 -71 -79 -71 -71 -71 -72 -74 -71 -71 -75 -76 
HDOK	PLOK	17472	16	16	-75	9	11	2	33	-79 -71 -74 -71 -71 -79 -73 -71 -75 -71 -71 -72 -71 -71 -71 -71 -72 -74 -80 -71 -71 -72 -71 -79 -71 -71 -71 -74 -73 -71 -72 -71 -71 
HDOK	PLOK	17472	17	17	-73	10	11	2	33	-71 -71 -74 -71 -75 -81 -73 -71 -73 -71 -71 -73 -71 -72 -71 -72 -72 -74 -81 -72 -71 -73 -71 -79 -71 -71 -71 -74 -72 -71 -72 -71 -71 
HDOK	PLOK	17472	18	18	-72	10	11	2	33	-81 -71 -74 -71 -71 -81 -74 -71 -76 -71 -71 -71 -71 -69 -70 -70 -71 -72 -75 -71 -69 -71 -71 -79 -70 -70 -70 -71 -73 -70 -71 -74 -70 
HDOK	PLOK	17472	19	19	-73	10	11	2	33	-71 -71 -74 -71 -71 -77 -73 -71 -83 -71 -71 -71 -72 -71 -71 -71 -71 -72 -72 -71 -70 -71 -71 -81 -70 -70 -70 -71 -71 -71 -72 -71 -72 
HDOK	PLOK	17472	20	20	-73	11	11	2	33	-79 -71 -73 -70 -78 -79 -72 -70 -71 -71 -71 -72 -71 -71 -71 -71 -71 -74 -75 -71 -71 -72 -70 -77 -70 -70 -70 -72 -71 -71 -70 -71 -70 
HDOK	PLOK	17472	21	21	-74	10	11	2	33	-71 -71 -73 -70 -73 -81 -72 -71 -72 -70 -70 -72 -71 -71 -71 -71 -71 -73 -88 -71 -71 -72 -71 -77 -71 -71 -70 -72 -72 -70 -70 -70 -70 
HDOK	PLOK	17472	22	22	-73	10	11	2	33	-79 -71 -72 -71 -75 -81 -73 -71 -72 -71 -71 -73 -71 -71 -71 -72 -71 -74 -80 -71 -71 -73 -71 -76 -71 -71 -71 -71 -72 -71 -71 -71 -71 
HDOK	PLOK	17472	23	23	-73	10	11	2	33	-71 -71 -72 -71 -72 -79 -73 -71 -73 -71 -71 -72 -71 -71 -71 -71 -71 -73 -84 -71 -71 -72 -71 -79 -71 -71 -71 -71 -71 -71 -72 -71 -71 
HDOK	PLOK	17472	24	24	-74	10	11	2	33	-81 -71 -72 -71 -75 -81 -72 -71 -72 -71 -71 -72 -71 -71 -71 -71 -71 -74 -79 -71 -71 -73 -71 -77 -71 -71 -71 -73 -71 -71 -71 -81 -81 
HDOK	PLOK	17472	25	25	-74	10	11	2	33	-71 -71 -74 -71 -71 -76 -74 -71 -77 -71 -71 -71 -75 -71 -71 -71 -72 -72 -71 -72 -71 -71 -71 -81 -71 -71 -71 -75 -74 -71 -71 -72 -71 
HDOK	PLOK	17472	26	26	-73	10	11	2	33	-79 -71 -72 -71 -71 -79 -73 -71 -73 -71 -71 -72 -71 -71 -71 -71 -71 -73 -83 -71 -71 -72 -71 -79 -71 -71 -71 -71 -71 -71 -71 -71 -70 
HDOK	PLOK	17472	27	27	-73	11	11	2	33	-71 -71 -72 -71 -72 -79 -73 -71 -73 -71 -71 -72 -71 -71 -71 -71 -71 -73 -81 -71 -71 -72 -71 -79 -71 -71 -71 -71 -72 -71 -70 -76 -71 
HDOK	PLOK	17472	28	28	-75	9	11	2	33	-77 -71 -74 -71 -71 -77 -74 -71 -79 -71 -71 -71 -73 -71 -71 -71 -72 -73 -72 -72 -71 -72 -72 -81 -72 -71 -72 -75 -75 -72 -74 -73 -67 
HDOK	PLOK	17472	29	29	-73	10	11	2	33	-69 -69 -71 -70 -80 -79 -71 -70 -71 -70 -71 -73 -71 -71 -72 -72 -72 -76 -75 -72 -71 -74 -73 -77 -71 -71 -71 -72 -71 -71 -71 -79 -71 
HDOK	PLOK	17472	30	30	-73	10	11	2	33	-79 -71 -74 -71 -71 -71 -73 -71 -73 -70 -70 -71 -71 -70 -71 -71 -71 -73 -80 -71 -71 -72 -71 -79 -71 -71 -71 -73 -71 -71 -71 -71 -78 
HDOK	PLOK	17472	31	31	-73	10	11	2	33	-71 -71 -74 -70 -71 -71 -73 -71 -77 -71 -71 -71 -71 -71 -71 -71 -71 -72 -74 -71 -71 -71 -71 -81 -71 -71 -71 -74 -73 -71 -72 -83 -71 
HDOK	PLOK	17472	32	32	-74	10	11	2	33	-81 -71 -73 -71 -72 -71 -73 -71 -72 -71 -71 -72 -71 -71 -71 -71 -71 -73 -79 -71 -71 -72 -71 -79 -71 -71 -71 -71 -73 -71 -70 -72 -71 
HDOK	PLOK	17472	33	33	-73	10	11	2	33	-71 -71 -73 -70 -74 -71 -72 -71 -71 -71 -71 -72 -71 -70 -71 -71 -71 -74 -87 -71 -71 -74 -71 -77 -71 -71 -71 -71 -71 -71 -71 -81 -71 
HDOK	PLOK	17472	34	34	-74	10	11	2	33	-81 -71 -75 -71 -71 -71 -74 -71 -80 -71 -71 -71 -73 -71 -71 -71 -71 -72 -71 -71 -71 -71 -71 -79 -71 -71 -71 -74 -74 -71 -70 -75 -71 
HDOK	PLOK	17472	35	35	-73	10	11	2	33	-71 -71 -73 -70 -72 -70 -73 -71 -73 -71 -71 -73 -71 -71 -71 -71 -71 -74 -83 -71 -71 -72 -71 -79 -71 -71 -71 -73 -72 -71 -71 -71 -70 
HDOK	PLOK	17472	36	36	-72	10	11	2	33	-79 -70 -73 -70 -71 -69 -71 -69 -71 -69 -69 -71 -70 -69 -70 -70 -70 -72 -82 -70 -69 -71 -70 -77 -70 -69 -70 -71 -71 -70 -71 -77 -70 
HDOK	PLOK	17472	37	37	-74	10	11	2	33	-73 -73 -76 -72 -73 -72 -75 -72 -87 -71 -71 -73 -73 -72 -72 -72 -73 -74 -82 -72 -71 -73 -72 -81 -71 -71 -71 -72 -73 -71 -71 -72 -71 
HDOK	PLOK	17472	38	38	-74	10	11	2	33	-81 -71 -75 -71 -71 -71 -75 -71 -79 -72 -71 -72 -76 -72 -71 -71 -73 -73 -71 -73 -71 -72 -72 -80 -72 -71 -71 -76 -75 -72 -71 -74 -71 
HDOK	PLOK	17472	39	39	-73	10	11	2	33	-71 -70 -73 -70 -71 -71 -74 -71 -81 -71 -71 -71 -72 -71 -71 -71 -71 -71 -71 -71 -70 -71 -71 -79 -71 -71 -71 -74 -71 -71 -70 -70 -70 
HDOK	PLOK	17472	40	40	-73	10	11	2	33	-79 -71 -74 -70 -71 -71 -74 -71 -68 -71 -71 -71 -85 -71 -71 -71 -72 -71 -71 -72 -71 -71 -71 -79 -71 -71 -70 -72 -72 -71 -73 -70 -71 
HDOK	PLOK	17472	41	41	-75	10	11	2	33	-71 -71 -73 -71 -72 -71 -74 -71 -81 -71 -71 -72 -72 -71 -71 -72 -73 -74 -75 -73 -72 -73 -72 -82 -72 -72 -72 -73 -75 -72 -73 -72 -73 
HDOK	PLOK	17472	42	42	-73	10	11	2	33	-79 -70 -72 -70 -71 -70 -73 -71 -82 -71 -70 -71 -73 -71 -70 -70 -71 -71 -71 -71 -70 -71 -71 -79 -70 -72 -70 -75 -72 -71 -72 -70 -71 
HDOK	PLOK	17472	43	43	-74	10	11	2	33	-71 -71 -72 -71 -71 -71 -73 -71 -72 -71 -71 -72 -71 -71 -71 -71 -71 -73 -84 -71 -71 -72 -71 -79 -71 -71 -70 -73 -73 -71 -72 -75 -71 
HDOK	PLOK	17472	44	44	-74	10	11	2	33	-79 -71 -72 -71 -72 -71 -73 -71 -73 -71 -71 -72 -71 -71 -71 -71 -71 -73 -81 -71 -71 -72 -71 -79 -71 -71 -71 -71 -73 -71 -71 -71 -71 
HDOK	PLOK	17472	45	45	-75	9	11	2	33	-71 -71 -72 -70 -78 -71 -72 -71 -71 -71 -71 -72 -71 -71 -71 -71 -71 -74 -85 -72 -71 -74 -72 -81 -73 -73 -73 -74 -75 -74 -74 -74 -85 
HDOK	PLOK	17472	46	46	-73	10	11	2	33	-81 -71 -75 -71 -71 -71 -74 -71 -77 -71 -71 -71 -76 -71 -71 -71 -72 -72 -71 -72 -71 -71 -71 -79 -71 -71 -71 -75 -75 -71 -71 -73 -71 
HDOK	PLOK	17472	47	47	-74	10	11	2	33	-71 -71 -75 -71 -71 -71 -74 -71 -77 -71 -71 -71 -73 -71 -71 -71 -72 -72 -71 -72 -71 -71 -71 -81 -71 -71 -71 -75 -73 -72 -71 -71 -71 
HDOK	PLOK	17472	48	48	-76	8	11	2	33	-81 -73 -76 -72 -73 -73 -76 -73 -79 -72 -73 -74 -75 -73 -74 -74 -75 -75 -75 -75 -74 -75 -75 -83 -75 -74 -75 -76 -76 -76 -76 -74 -75 
HDOK	PLOK	17472	49	49	-72	8	11	2	33	-71 -71 -75 -70 -70 -69 -73 -69 -71 -69 -68 -69 -79 -69 -68 -69 -70 -69 -69 -70 -69 -69 -69 -76 -70 -68 -68 -71 -73 -70 -71 -69 -69 
HDOK	PLOK	17472	50	50	-71	9	11	2	33	-76 -67 -70 -67 -68 -67 -70 -67 -99 -66 -67 -68 -69 -68 -68 -68 -69 -69 -68 -68 -67 -68 -68 -76 -68 -68 -68 -71 -70 -69 -70 -68 -68 
