==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-117	-4	11	2	33	-113 -113 -115 -115 -113 -115 -115 -114 -115 -113 -115 -117 -115 -115 -113 -116 -115 -113 -116 -113 -115 -113 -113 -115 -113 -116 -113 -112 -114 -114 -116 -116 -113 
HDOK	PLOK	17472	2	2	-115	-3	11	2	33	-113 -115 -113 -111 -115 -113 -116 -114 -114 -113 -113 -114 -114 -113 -113 -116 -113 -114 -115 -115 -113 -113 -113 -117 -112 -113 -113 -115 -115 -113 -115 -114 -113 
HDOK	PLOK	17472	3	3	-124	-9	11	2	33	-114 -114 -113 -115 -114 -117 -114 -115 -116 -113 -113 -114 -116 -115 -113 -114 -116 -115 -116 -114 -114 -116 -113 -114 -115 -115 -113 -117 -116 -116 -115 -116 -115 
HDOK	PLOK	17472	4	4	-122	-9	11	2	33	-114 -115 -116 -115 -114 -116 -117 -115 -113 -115 -113 -115 -115 -115 -115 -115 -116 -113 -114 -116 -116 -116 -115 -115 -115 -116 -114 -117 -115 -116 -114 -115 -115 
HDOK	PLOK	17472	5	5	-121	-8	11	2	33	-115 -116 -114 -114 -116 -116 -115 -115 -116 -115 -117 -115 -115 -114 -116 -116 -114 -115 -115 -116 -117 -116 -115 -115 -114 -115 -114 -115 -114 -113 -115 -115 -116 
HDOK	PLOK	17472	6	6	-120	-7	11	2	33	-113 -115 -115 -114 -115 -117 -113 -114 -116 -113 -114 -109 -115 -114 -115 -113 -116 -115 -116 -116 -116 -115 -114 -114 -115 -116 -116 -116 -113 -114 -114 -115 -115 
HDOK	PLOK	17472	7	7	-118	-5	11	2	33	-115 -113 -115 -116 -116 -118 -113 -115 -114 -116 -113 -114 -113 -116 -114 -113 -117 -117 -116 -116 -116 -116 -114 -114 -115 -115 -114 -116 -115 -115 -114 -114 -113 
HDOK	PLOK	17472	8	8	-119	-6	11	2	33	-115 -116 -115 -115 -114 -115 -113 -115 -115 -116 -115 -114 -115 -115 -117 -115 -113 -116 -114 -117 -116 -113 -114 -114 -115 -116 -115 -116 -117 -117 -117 -113 -115 
HDOK	PLOK	17472	9	9	-117	-5	11	2	33	-114 -114 -116 -115 -115 -116 -114 -116 -115 -117 -114 -115 -115 -115 -113 -117 -115 -116 -117 -116 -114 -115 -116 -114 -115 -115 -116 -115 -115 -115 -113 -114 -114 
HDOK	PLOK	17472	10	10	-119	-6	11	2	33	-114 -115 -115 -113 -115 -115 -116 -114 -113 -114 -116 -114 -115 -114 -115 -115 -114 -115 -115 -113 -115 -115 -113 -116 -115 -116 -115 -115 -115 -116 -116 -114 -116 
