==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-85	10	11	2	33	-83 -83 -86 -82 -83 -89 -86 -83 -91 -83 -83 -83 -88 -82 -81 -82 -83 -83 -82 -83 -82 -83 -83 -91 -83 -83 -83 -85 -87 -83 -83 -83 -83 
HDOK	PLOK	17472	2	2	-79	10	11	2	33	-85 -77 -79 -76 -77 -83 -79 -76 -88 -75 -76 -77 -79 -84 -77 -77 -77 -77 -77 -77 -76 -77 -77 -85 -76 -76 -76 -81 -80 -77 -77 -78 -76 
HDOK	PLOK	17472	3	3	-78	10	11	2	33	-76 -77 -80 -76 -77 -83 -80 -77 -82 -76 -76 -77 -89 -77 -76 -77 -78 -77 -77 -77 -76 -77 -77 -85 -77 -76 -77 -81 -79 -80 -80 -82 -77 
HDOK	PLOK	17472	4	4	-78	10	11	2	33	-85 -76 -79 -76 -76 -82 -80 -76 -79 -76 -76 -77 -85 -77 -77 -76 -77 -77 -76 -77 -76 -77 -77 -85 -77 -76 -76 -78 -78 -78 -76 -76 -76 
HDOK	PLOK	17472	5	5	-78	10	11	2	33	-77 -77 -79 -76 -77 -83 -79 -77 -89 -77 -76 -77 -80 -77 -77 -77 -78 -78 -77 -77 -77 -77 -77 -87 -77 -77 -77 -78 -81 -77 -77 -80 -77 
HDOK	PLOK	17472	6	6	-79	10	11	2	33	-87 -77 -80 -77 -77 -83 -81 -77 -82 -77 -77 -77 -85 -77 -77 -77 -78 -78 -77 -78 -77 -77 -77 -85 -78 -77 -77 -81 -81 -77 -78 -77 -77 
HDOK	PLOK	17472	7	7	-79	10	11	2	33	-77 -77 -79 -77 -77 -83 -80 -77 -85 -77 -77 -77 -82 -77 -77 -77 -78 -78 -77 -78 -77 -77 -77 -87 -77 -77 -77 -81 -79 -78 -79 -77 -77 
HDOK	PLOK	17472	8	8	-78	10	11	2	33	-85 -77 -78 -77 -78 -87 -78 -77 -78 -77 -77 -78 -77 -77 -77 -77 -77 -79 -87 -77 -77 -78 -77 -85 -77 -77 -77 -77 -79 -77 -77 -81 -81 
HDOK	PLOK	17472	9	9	-79	10	11	2	33	-77 -77 -77 -77 -83 -85 -78 -77 -77 -77 -77 -79 -77 -77 -77 -78 -77 -80 -85 -77 -77 -79 -77 -85 -77 -77 -77 -77 -77 -77 -77 -76 -77 
HDOK	PLOK	17472	10	10	-79	10	11	2	33	-87 -77 -79 -77 -77 -87 -80 -78 -88 -77 -77 -79 -78 -77 -78 -78 -79 -80 -82 -78 -77 -79 -78 -87 -77 -78 -77 -81 -79 -78 -78 -78 -78 
HDOK	PLOK	17472	11	11	-78	10	11	2	33	-76 -76 -78 -75 -76 -83 -79 -76 -87 -77 -75 -77 -79 -76 -76 -76 -77 -77 -77 -77 -75 -77 -78 -85 -75 -75 -76 -79 -79 -76 -76 -76 -75 
HDOK	PLOK	17472	12	12	-79	10	11	2	33	-87 -77 -80 -77 -79 -87 -80 -77 -81 -77 -77 -79 -78 -78 -78 -78 -78 -80 -84 -78 -77 -79 -78 -87 -77 -78 -78 -79 -79 -78 -77 -78 -78 
HDOK	PLOK	17472	13	13	-78	10	11	2	33	-78 -77 -81 -77 -78 -85 -81 -77 -95 -77 -77 -78 -79 -77 -77 -77 -78 -79 -78 -77 -76 -77 -77 -85 -76 -76 -75 -77 -78 -76 -75 -79 -77 
HDOK	PLOK	17472	14	14	-79	10	11	2	33	-87 -77 -80 -77 -77 -83 -80 -77 -87 -76 -77 -78 -79 -77 -77 -77 -78 -79 -77 -77 -77 -78 -77 -85 -77 -77 -77 -80 -80 -77 -79 -77 -77 
HDOK	PLOK	17472	15	15	-79	10	11	2	33	-77 -77 -81 -77 -77 -83 -80 -77 -84 -77 -77 -77 -81 -77 -77 -77 -78 -78 -77 -78 -77 -77 -77 -87 -77 -77 -77 -81 -78 -77 -78 -77 -77 
HDOK	PLOK	17472	16	16	-79	10	11	2	33	-87 -77 -79 -77 -86 -85 -78 -77 -77 -77 -77 -79 -77 -77 -78 -78 -77 -81 -82 -77 -77 -79 -77 -83 -77 -77 -77 -77 -78 -77 -77 -83 -77 
HDOK	PLOK	17472	17	17	-79	10	11	2	33	-77 -77 -81 -77 -77 -83 -81 -77 -81 -77 -77 -77 -83 -77 -77 -77 -79 -78 -77 -78 -77 -77 -77 -87 -77 -77 -77 -79 -79 -77 -80 -77 -77 
HDOK	PLOK	17472	18	18	-78	10	11	2	33	-87 -77 -81 -77 -77 -83 -80 -77 -87 -77 -77 -77 -87 -77 -77 -77 -78 -79 -77 -78 -77 -77 -77 -87 -77 -77 -77 -81 -79 -77 -77 -77 -77 
HDOK	PLOK	17472	19	19	-81	10	11	2	33	-77 -77 -80 -77 -77 -85 -79 -77 -89 -77 -77 -78 -78 -77 -77 -77 -78 -80 -81 -78 -77 -78 -77 -87 -77 -77 -77 -80 -80 -77 -77 -77 -77 
HDOK	PLOK	17472	20	20	-79	10	11	2	33	-87 -77 -78 -77 -83 -87 -79 -77 -78 -77 -76 -78 -77 -77 -78 -79 -78 -81 -89 -77 -77 -78 -77 -83 -77 -77 -78 -79 -80 -77 -77 -82 -76 
HDOK	PLOK	17472	21	21	-82	9	11	2	33	-77 -77 -80 -77 -79 -87 -80 -77 -81 -77 -77 -78 -77 -77 -77 -78 -78 -81 -84 -79 -78 -80 -79 -87 -78 -78 -78 -80 -80 -80 -81 -80 -80 
HDOK	PLOK	17472	22	22	-79	9	11	2	33	-87 -78 -79 -77 -81 -87 -79 -77 -79 -77 -77 -79 -77 -77 -78 -78 -78 -81 -88 -78 -77 -79 -78 -85 -77 -77 -77 -79 -77 -77 -77 -87 -87 
HDOK	PLOK	17472	23	23	-81	10	11	2	33	-78 -77 -80 -77 -77 -83 -81 -77 -84 -77 -77 -78 -87 -77 -77 -77 -78 -79 -77 -78 -77 -78 -77 -85 -77 -77 -77 -81 -81 -78 -77 -78 -77 
