==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-117	-2	10	2	29	-117 -117 -117 -115 -118 -116 -117 -116 -116 -116 -116 -117 -118 -115 -116 -116 -119 -116 -116 -116 -115 -117 -118 -114 -117 -118 -117 -118 -116 
HDOK	PLOK	17472	2	2	-120	-4	10	2	29	-118 -117 -118 -116 -118 -118 -117 -117 -116 -118 -117 -117 -115 -117 -116 -118 -118 -118 -117 -117 -115 -119 -118 -117 -117 -119 -116 -117 -118 
HDOK	PLOK	17472	3	3	-120	-4	10	2	29	-115 -117 -118 -116 -118 -117 -116 -118 -117 -117 -117 -117 -118 -117 -117 -117 -119 -116 -118 -118 -116 -116 -119 -115 -119 -118 -118 -118 -114 
HDOK	PLOK	17472	4	4	-118	-2	10	2	29	-117 -116 -116 -116 -118 -116 -115 -116 -116 -114 -117 -114 -116 -116 -116 -118 -117 -116 -115 -114 -114 -115 -116 -116 -115 -117 -116 -115 -118 
HDOK	PLOK	17472	5	5	-119	-3	10	2	29	-116 -116 -116 -116 -119 -117 -118 -115 -117 -114 -115 -114 -116 -116 -116 -116 -117 -117 -115 -117 -117 -114 -118 -115 -117 -117 -117 -117 -118 
HDOK	PLOK	17472	6	6	-118	-2	10	2	29	-117 -116 -116 -116 -117 -116 -116 -115 -117 -118 -119 -115 -115 -116 -115 -117 -117 -118 -116 -116 -115 -116 -116 -116 -117 -117 -116 -117 -116 
HDOK	PLOK	17472	7	7	-119	-4	10	2	29	-117 -116 -117 -118 -117 -117 -118 -116 -116 -117 -118 -118 -116 -116 -118 -118 -118 -118 -115 -117 -116 -117 -118 -115 -115 -117 -116 -118 -118 
HDOK	PLOK	17472	8	8	-119	-3	10	2	29	-107 -117 -115 -117 -118 -117 -116 -117 -115 -117 -117 -117 -116 -116 -115 -117 -118 -118 -116 -118 -101 -117 -118 -117 -116 -117 -116 -113 -116 
HDOK	PLOK	17472	9	9	-120	-4	10	2	29	-117 -115 -117 -118 -118 -117 -117 -115 -116 -118 -118 -109 -118 -118 -117 -118 -118 -118 -116 -116 -117 -116 -118 -118 -116 -118 -118 -117 -116 
HDOK	PLOK	17472	10	10	-113	0	10	2	29	-116 -114 -115 -115 -117 -115 -115 -115 -116 -114 -115 -116 -114 -113 -113 -114 -118 -118 -112 -113 -113 -115 -115 -113 -116 -116 -115 -114 -117 
HDOK	PLOK	17472	11	11	-113	0	10	2	29	-117 -114 -115 -115 -117 -116 -116 -116 -113 -113 -114 -115 -115 -113 -114 -115 -118 -116 -113 -115 -116 -117 -118 -113 -117 -117 -116 -115 -115 
HDOK	PLOK	17472	12	12	-119	-3	10	2	29	-116 -116 -116 -116 -118 -118 -116 -115 -116 -114 -117 -118 -115 -116 -115 -119 -118 -118 -116 -116 -118 -116 -117 -118 -118 -119 -118 -117 -116 
HDOK	PLOK	17472	13	13	-119	-3	10	2	29	-116 -117 -115 -115 -119 -114 -116 -116 -116 -118 -115 -117 -117 -118 -115 -116 -117 -118 -114 -117 -116 -116 -118 -114 -117 -118 -117 -116 -116 
HDOK	PLOK	17472	14	14	-117	-2	10	2	29	-117 -114 -116 -101 -117 -116 -117 -116 -117 -113 -116 -118 -117 -114 -116 -116 -118 -117 -115 -117 -116 -112 -118 -116 -117 -118 -118 -117 -120 
HDOK	PLOK	17472	15	15	-117	-2	10	2	29	-117 -115 -115 -118 -117 -116 -116 -116 -116 -116 -116 -117 -117 -116 -117 -115 -118 -119 -115 -118 -116 -116 -119 -114 -116 -118 -118 -117 -116 
HDOK	PLOK	17472	16	16	-117	-2	10	2	29	-117 -117 -115 -113 -117 -116 -116 -116 -116 -115 -118 -118 -117 -115 -115 -117 -118 -117 -117 -116 -115 -116 -117 -115 -117 -118 -118 -117 -117 
HDOK	PLOK	17472	17	17	-118	-2	10	2	29	-118 -118 -116 -116 -119 -118 -116 -117 -117 -116 -117 -116 -118 -116 -116 -116 -117 -117 -116 -116 -117 -117 -118 -116 -115 -117 -117 -117 -118 
HDOK	PLOK	17472	18	18	-120	-4	10	2	29	-118 -116 -115 -114 -117 -117 -116 -117 -116 -115 -116 -117 -116 -115 -116 -116 -118 -117 -118 -117 -116 -118 -118 -117 -116 -118 -116 -117 -116 
HDOK	PLOK	17472	19	19	-120	-4	10	2	29	-117 -116 -117 -118 -119 -117 -117 -117 -118 -117 -118 -116 -118 -119 -116 -117 -118 -117 -117 -118 -118 -117 -117 -118 -118 -118 -117 -118 -118 
HDOK	PLOK	17472	20	20	-118	-3	10	2	29	-115 -117 -117 -118 -118 -115 -115 -117 -114 -116 -115 -115 -117 -113 -116 -117 -117 -117 -116 -117 -115 -115 -117 -117 -118 -118 -117 -114 -117 
HDOK	PLOK	17472	21	21	-120	-4	10	2	29	-116 -115 -116 -118 -118 -118 -119 -117 -118 -119 -118 -117 -118 -117 -118 -119 -117 -119 -117 -117 -120 -118 -118 -115 -117 -118 -117 -117 -118 
HDOK	PLOK	17472	22	22	-120	-4	10	2	29	-116 -115 -115 -116 -117 -117 -116 -115 -117 -116 -115 -117 -116 -118 -117 -117 -118 -117 -116 -114 -117 -116 -119 -117 -118 -118 -118 -116 -118 
HDOK	PLOK	17472	23	23	-118	-2	10	2	29	-116 -117 -114 -117 -118 -118 -117 -117 -118 -117 -118 -117 -117 -117 -115 -118 -113 -118 -115 -117 -117 -116 -115 -118 -117 -116 -117 -116 -118 
HDOK	PLOK	17472	24	24	-114	-1	10	2	29	-116 -114 -114 -113 -117 -113 -113 -114 -116 -116 -115 -115 -115 -113 -115 -115 -117 -115 -114 -116 -116 -117 -118 -113 -111 -117 -118 -115 -114 
HDOK	PLOK	17472	25	25	-119	-3	10	2	29	-118 -115 -116 -114 -118 -117 -115 -117 -117 -116 -115 -117 -117 -115 -115 -116 -118 -118 -114 -114 -116 -118 -118 -115 -119 -118 -117 -117 -115 
HDOK	PLOK	17472	26	26	-116	-1	10	2	29	-116 -115 -115 -115 -118 -116 -113 -115 -115 -114 -114 -118 -118 -116 -114 -115 -116 -115 -116 -117 -114 -116 -118 -114 -115 -117 -117 -117 -116 
HDOK	PLOK	17472	27	27	-118	-3	10	2	29	-118 -117 -116 -117 -118 -117 -117 -116 -116 -117 -116 -119 -118 -117 -116 -117 -117 -116 -117 -115 -114 -117 -117 -115 -116 -119 -118 -118 -117 
HDOK	PLOK	17472	28	28	-119	-3	10	2	29	-117 -116 -116 -116 -118 -114 -116 -116 -118 -114 -117 -117 -114 -115 -120 -116 -117 -119 -117 -116 -117 -117 -117 -116 -118 -118 -116 -117 -115 
HDOK	PLOK	17472	29	29	-120	-4	10	2	29	-118 -115 -117 -113 -117 -117 -117 -116 -113 -113 -117 -118 -116 -116 -116 -121 -118 -118 -117 -117 -118 -116 -118 -116 -117 -113 -117 -116 -116 
