==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-86	9	10	2	29	-89 -83 -83 -83 -89 -84 -83 -83 -86 -83 -83 -89 -94 -83 -83 -84 -91 -86 -85 -89 -85 -88 -93 -84 -85 -93 -91 -88 -85 
HDOK	PLOK	17472	2	2	-89	8	10	2	29	-93 -87 -89 -89 -94 -90 -89 -88 -88 -88 -90 -88 -88 -89 -89 -91 -94 -97 -89 -88 -89 -87 -90 -87 -88 -91 -89 -88 -87 
HDOK	PLOK	17472	3	3	-91	9	10	2	29	-95 -89 -91 -101 -95 -93 -92 -89 -89 -89 -99 -89 -89 -90 -89 -94 -94 -97 -89 -89 -89 -89 -91 -89 -89 -92 -91 -89 -89 
HDOK	PLOK	17472	4	4	-88	7	10	2	29	-90 -86 -86 -86 -93 -87 -85 -85 -87 -85 -86 -87 -88 -86 -86 -86 -94 -91 -86 -86 -85 -86 -90 -86 -87 -93 -89 -87 -88 
HDOK	PLOK	17472	5	5	-88	6	10	2	29	-93 -86 -86 -86 -94 -87 -86 -86 -87 -86 -86 -91 -88 -87 -86 -87 -96 -89 -87 -87 -87 -87 -93 -86 -93 -94 -92 -89 -88 
HDOK	PLOK	17472	6	6	-88	8	10	2	29	-90 -86 -86 -86 -94 -87 -86 -86 -87 -86 -86 -86 -85 -85 -85 -86 -93 -89 -85 -85 -85 -85 -89 -85 -90 -93 -89 -87 -86 
HDOK	PLOK	17472	7	7	-82	8	10	2	29	-87 -83 -83 -83 -89 -84 -83 -82 -84 -81 -80 -89 -91 -79 -78 -79 -85 -80 -79 -81 -79 -87 -87 -78 -79 -85 -86 -83 -80 
HDOK	PLOK	17472	8	8	-89	7	10	2	29	-95 -89 -89 -89 -95 -89 -88 -87 -89 -87 -88 -91 -93 -87 -87 -87 -94 -89 -87 -90 -87 -89 -94 -87 -88 -94 -93 -89 -87 
HDOK	PLOK	17472	9	9	-93	8	10	2	29	-95 -89 -91 -91 -97 -92 -91 -89 -90 -90 -92 -91 -91 -91 -91 -92 -98 -99 -92 -92 -92 -92 -95 -92 -92 -96 -93 -93 -92 
HDOK	PLOK	17472	10	10	-91	9	10	2	29	-89 -89 -89 -89 -97 -91 -90 -89 -89 -89 -90 -89 -89 -89 -89 -90 -97 -95 -89 -89 -89 -89 -93 -89 -89 -94 -92 -92 -93 
HDOK	PLOK	17472	11	11	-92	8	10	2	29	-95 -90 -90 -90 -99 -92 -90 -91 -92 -91 -91 -93 -92 -91 -90 -91 -99 -94 -91 -89 -90 -91 -97 -91 -97 -99 -96 -93 -91 
HDOK	PLOK	17472	12	12	-88	8	10	2	29	-93 -87 -87 -87 -94 -88 -87 -87 -87 -87 -87 -87 -87 -87 -87 -87 -95 -91 -87 -87 -86 -87 -91 -87 -90 -94 -89 -87 -89 
HDOK	PLOK	17472	13	13	-87	8	10	2	29	-91 -85 -86 -85 -93 -87 -85 -85 -86 -85 -85 -86 -85 -85 -85 -86 -93 -89 -86 -85 -85 -85 -89 -85 -89 -91 -89 -87 -88 
HDOK	PLOK	17472	14	14	-87	8	10	2	29	-89 -84 -85 -84 -93 -85 -84 -85 -86 -84 -85 -89 -86 -84 -84 -85 -93 -88 -85 -86 -84 -86 -91 -85 -89 -93 -89 -87 -84 
HDOK	PLOK	17472	15	15	-87	8	10	2	29	-91 -85 -86 -86 -92 -87 -86 -85 -86 -85 -87 -85 -85 -85 -85 -86 -92 -91 -85 -85 -85 -85 -88 -85 -86 -89 -87 -86 -88 
HDOK	PLOK	17472	16	16	-86	8	10	2	29	-90 -85 -85 -84 -93 -86 -85 -85 -87 -85 -85 -90 -87 -85 -84 -85 -93 -88 -85 -86 -85 -86 -93 -85 -87 -93 -91 -87 -85 
HDOK	PLOK	17472	17	17	-87	8	10	2	29	-91 -84 -85 -85 -93 -87 -85 -85 -86 -85 -86 -85 -85 -85 -85 -86 -93 -91 -85 -85 -85 -85 -89 -85 -88 -92 -89 -87 -85 
HDOK	PLOK	17472	18	18	-87	8	10	2	29	-90 -85 -87 -88 -90 -88 -87 -85 -85 -84 -91 -81 -84 -85 -84 -93 -89 -93 -84 -84 -85 -84 -87 -84 -85 -89 -86 -86 -89 
HDOK	PLOK	17472	19	19	-89	7	10	2	29	-95 -89 -89 -89 -97 -89 -87 -87 -89 -87 -88 -88 -87 -87 -87 -88 -95 -93 -87 -87 -87 -87 -92 -87 -88 -95 -91 -88 -89 
