==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-119	-3	10	2	29	-115 -117 -117 -116 -117 -117 -117 -118 -116 -117 -116 -109 -118 -116 -116 -117 -117 -119 -117 -117 -116 -116 -119 -117 -116 -117 -116 -117 -118 
HDOK	PLOK	17472	2	2	-124	-7	10	2	29	-117 -116 -117 -118 -118 -117 -118 -119 -117 -118 -117 -117 -119 -119 -117 -119 -119 -118 -116 -116 -118 -119 -118 -119 -118 -117 -118 -117 -118 
HDOK	PLOK	17472	3	3	-111	2	10	2	29	-117 -113 -113 -116 -118 -115 -114 -113 -115 -115 -114 -116 -113 -114 -113 -116 -119 -116 -113 -113 -112 -112 -113 -112 -113 -117 -113 -112 -113 
HDOK	PLOK	17472	4	4	-126	-9	10	2	29	-118 -118 -117 -118 -121 -118 -117 -119 -116 -118 -116 -121 -118 -118 -118 -117 -118 -117 -117 -119 -119 -120 -119 -118 -119 -118 -119 -118 -117 
HDOK	PLFL	17472	5	4	-124	-7	10	2	29	-119 -118 -119 -116 -117 -121 -119 -119 -119 -121 -118 -119 -119 -119 -119 -117 -119 -118 -117 -118 -117 -119 -118 -117 -118 -118 -117 -118 -118 
HDOK	PLOK	17472	6	5	-125	-8	10	2	29	-118 -118 -118 -118 -119 -117 -118 -117 -117 -119 -118 -117 -117 -119 -118 -119 -118 -119 -121 -119 -118 -118 -118 -117 -119 -117 -118 -118 -118 
HDOK	PLOK	17472	7	6	-126	-9	10	2	29	-118 -121 -117 -119 -118 -118 -119 -116 -119 -117 -121 -118 -121 -118 -118 -118 -119 -119 -118 -117 -118 -117 -118 -118 -117 -116 -118 -117 -118 
HDOK	PLOK	17472	8	7	-127	-10	10	2	29	-117 -118 -119 -118 -119 -119 -118 -119 -119 -119 -119 -119 -119 -119 -118 -118 -119 -119 -118 -118 -118 -119 -118 -118 -118 -118 -118 -118 -118 
HDOK	PLOK	17472	9	8	-129	-12	10	2	29	-118 -119 -117 -119 -119 -118 -119 -117 -118 -117 -118 -119 -117 -119 -121 -118 -119 -118 -119 -119 -117 -118 -121 -118 -118 -116 -117 -119 -117 
HDOK	PLOK	17472	10	9	-131	-13	10	2	29	-118 -121 -119 -119 -119 -118 -117 -117 -119 -118 -118 -119 -117 -101 -119 -119 -118 -121 -119 -118 -119 -118 -118 -118 -118 -119 -117 -119 -119 
HDOK	PLOK	17472	11	10	-131	-14	10	2	29	-119 -119 -118 -119 -121 -118 -118 -118 -118 -119 -119 -119 -119 -121 -119 -119 -119 -119 -121 -117 -118 -117 -119 -118 -118 -118 -119 -119 -118 
