==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-119	-3	10	2	29	-118 -118 -119 -117 -117 -118 -117 -117 -116 -116 -118 -117 -116 -117 -118 -118 -118 -118 -117 -116 -119 -118 -117 -117 -116 -118 -116 -118 -117 
HDOK	PLOK	17472	2	2	-118	-3	10	2	29	-116 -118 -117 -118 -118 -116 -116 -117 -116 -115 -116 -108 -117 -116 -115 -117 -118 -119 -115 -116 -118 -116 -117 -112 -116 -117 -118 -117 -117 
HDOK	PLOK	17472	3	3	-117	-2	10	2	29	-117 -115 -115 -115 -118 -116 -117 -115 -116 -114 -115 -115 -114 -115 -113 -116 -117 -117 -115 -114 -115 -116 -116 -115 -117 -117 -116 -116 -115 
HDOK	PLOK	17472	4	4	-118	-2	10	2	29	-116 -117 -117 -115 -118 -116 -119 -117 -117 -117 -118 -116 -117 -115 -116 -117 -118 -117 -115 -115 -117 -117 -118 -117 -117 -118 -118 -115 -116 
HDOK	PLOK	17472	5	5	-119	-3	10	2	29	-118 -116 -116 -116 -119 -116 -117 -118 -117 -115 -116 -117 -115 -116 -116 -117 -118 -118 -116 -116 -117 -115 -119 -114 -118 -119 -116 -117 -117 
HDOK	PLOK	17472	6	6	-120	-3	10	2	29	-117 -116 -117 -116 -117 -117 -117 -114 -117 -115 -116 -115 -116 -116 -116 -117 -118 -117 -117 -117 -116 -116 -118 -116 -117 -119 -118 -117 -116 
HDOK	PLOK	17472	7	7	-118	-2	10	2	29	-118 -115 -116 -117 -118 -117 -116 -116 -116 -117 -115 -116 -118 -117 -116 -116 -117 -118 -116 -116 -115 -116 -118 -114 -118 -118 -117 -116 -118 
HDOK	PLOK	17472	8	8	-118	-3	10	2	29	-116 -114 -117 -118 -117 -116 -115 -118 -116 -117 -118 -117 -117 -117 -116 -115 -117 -117 -114 -115 -118 -116 -117 -116 -116 -116 -118 -116 -118 
HDOK	PLOK	17472	9	9	-120	-4	10	2	29	-116 -116 -118 -117 -117 -118 -118 -115 -116 -117 -117 -117 -116 -117 -118 -116 -119 -118 -116 -117 -117 -116 -119 -117 -118 -117 -118 -117 -118 
HDOK	PLOK	17472	10	10	-118	-2	10	2	29	-116 -117 -114 -117 -119 -116 -116 -116 -117 -117 -116 -114 -113 -114 -117 -118 -118 -119 -115 -115 -116 -115 -117 -116 -116 -117 -116 -116 -118 
HDOK	PLOK	17472	11	11	-117	-2	10	2	29	-118 -117 -118 -117 -119 -117 -116 -116 -117 -115 -118 -117 -118 -116 -116 -116 -117 -118 -116 -114 -116 -117 -117 -114 -118 -117 -118 -116 -114 
HDOK	PLOK	17472	12	12	-116	-1	10	2	29	-118 -115 -118 -116 -118 -118 -117 -115 -117 -116 -117 -118 -115 -116 -116 -109 -118 -118 -116 -115 -117 -117 -117 -115 -115 -116 -117 -115 -115 
HDOK	PLOK	17472	13	13	-119	-3	10	2	29	-116 -117 -116 -117 -117 -117 -117 -117 -117 -116 -118 -116 -114 -117 -115 -118 -117 -119 -116 -116 -117 -115 -116 -117 -115 -118 -117 -115 -118 
HDOK	PLOK	17472	14	14	-121	-4	10	2	29	-117 -117 -119 -117 -119 -117 -118 -117 -119 -116 -118 -117 -117 -118 -118 -118 -118 -118 -118 -118 -117 -117 -119 -117 -118 -119 -118 -118 -117 
HDOK	PLOK	17472	15	15	-120	-3	10	2	29	-119 -116 -117 -117 -118 -119 -116 -117 -117 -116 -116 -115 -117 -118 -119 -116 -118 -118 -117 -118 -118 -117 -117 -116 -116 -121 -117 -117 -117 
HDOK	PLOK	17472	16	16	-116	-1	10	2	29	-118 -118 -117 -115 -116 -116 -116 -115 -116 -116 -115 -116 -117 -114 -114 -117 -117 -117 -116 -117 -117 -116 -118 -114 -117 -118 -118 -117 -113 
HDOK	PLOK	17472	17	17	-114	-1	10	2	29	-118 -116 -114 -117 -118 -117 -116 -115 -117 -117 -115 -115 -117 -113 -116 -116 -118 -117 -116 -114 -116 -115 -116 -114 -116 -119 -115 -115 -117 
HDOK	PLOK	17472	18	18	-118	-2	10	2	29	-118 -116 -118 -115 -121 -118 -117 -116 -117 -116 -116 -118 -117 -116 -117 -117 -118 -117 -116 -117 -114 -116 -117 -117 -118 -118 -116 -117 -118 
HDOK	PLOK	17472	19	19	-119	-3	10	2	29	-117 -117 -116 -115 -118 -117 -118 -118 -118 -116 -117 -116 -113 -116 -117 -118 -118 -118 -116 -114 -117 -117 -117 -115 -115 -117 -115 -118 -118 
HDOK	PLOK	17472	20	20	-118	-3	10	2	29	-118 -117 -117 -116 -118 -117 -116 -115 -117 -116 -117 -116 -116 -116 -115 -118 -118 -118 -116 -116 -118 -118 -116 -116 -115 -118 -117 -116 -117 
HDOK	PLOK	17472	21	21	-119	-3	10	2	29	-117 -116 -116 -117 -119 -115 -117 -116 -117 -117 -115 -118 -116 -117 -116 -117 -117 -118 -115 -116 -117 -115 -118 -116 -121 -119 -118 -118 -114 
HDOK	PLOK	17472	22	22	-122	-6	10	2	29	-117 -117 -117 -117 -118 -117 -117 -117 -119 -117 -117 -119 -119 -118 -117 -117 -118 -118 -117 -118 -118 -119 -119 -118 -109 -118 -118 -118 -116 
HDOK	PLOK	17472	23	23	-119	-4	10	2	29	-117 -117 -116 -118 -118 -116 -117 -117 -116 -117 -118 -119 -119 -117 -118 -118 -117 -118 -117 -116 -116 -117 -117 -117 -116 -119 -119 -118 -116 
HDOK	PLOK	17472	24	24	-119	-3	10	2	29	-115 -116 -115 -115 -118 -115 -118 -109 -118 -116 -116 -121 -118 -116 -116 -116 -119 -117 -116 -117 -116 -119 -117 -116 -118 -118 -118 -117 -117 
HDOK	PLOK	17472	25	25	-122	-5	10	2	29	-118 -117 -117 -115 -119 -116 -116 -115 -118 -116 -117 -118 -117 -118 -117 -116 -118 -119 -117 -116 -115 -118 -119 -117 -117 -117 -118 -118 -118 
HDOK	PLOK	17472	26	26	-120	-4	10	2	29	-118 -117 -116 -115 -116 -116 -117 -117 -118 -116 -115 -118 -118 -115 -117 -116 -118 -118 -115 -118 -117 -118 -118 -116 -115 -117 -117 -117 -117 
HDOK	PLOK	17472	27	27	-118	-2	10	2	29	-117 -114 -116 -115 -118 -115 -114 -115 -116 -115 -115 -117 -115 -115 -115 -117 -118 -118 -117 -118 -116 -118 -118 -117 -117 -118 -117 -116 -115 
HDOK	PLOK	17472	28	28	-117	-2	10	2	29	-119 -116 -116 -116 -118 -115 -116 -116 -115 -115 -116 -117 -118 -116 -117 -115 -117 -116 -115 -114 -115 -116 -117 -117 -116 -118 -118 -117 -117 
HDOK	PLOK	17472	29	29	-124	-8	10	2	29	-117 -117 -118 -117 -119 -117 -119 -117 -119 -116 -117 -118 -118 -118 -119 -116 -118 -118 -118 -118 -121 -117 -118 -119 -119 -118 -118 -118 -119 
HDOK	PLOK	17472	30	30	-119	-3	10	2	29	-118 -117 -117 -118 -118 -117 -117 -117 -114 -116 -118 -113 -117 -117 -118 -118 -118 -118 -116 -117 -116 -124 -117 -115 -116 -116 -116 -116 -118 
HDOK	PLOK	17472	31	31	-119	-3	10	2	29	-118 -115 -116 -116 -119 -118 -117 -113 -116 -116 -116 -117 -117 -116 -117 -118 -119 -117 -115 -117 -117 -116 -117 -116 -118 -116 -117 -117 -118 
HDOK	PLOK	17472	32	32	-120	-4	10	2	29	-116 -118 -116 -118 -117 -118 -117 -117 -118 -117 -115 -118 -118 -115 -117 -117 -116 -117 -117 -117 -117 -117 -118 -116 -117 -119 -119 -118 -116 
HDOK	PLOK	17472	33	33	-118	-2	10	2	29	-116 -115 -117 -115 -118 -114 -116 -116 -116 -112 -117 -117 -115 -117 -115 -117 -119 -119 -115 -120 -117 -117 -118 -116 -118 -116 -117 -117 -117 
HDOK	PLOK	17472	34	34	-116	-1	10	2	29	-116 -115 -116 -115 -119 -116 -117 -115 -116 -115 -115 -115 -116 -110 -116 -117 -118 -118 -115 -117 -116 -116 -117 -116 -118 -118 -116 -116 -114 
HDOK	PLOK	17472	35	35	-116	-1	10	2	29	-117 -117 -115 -116 -118 -115 -117 -117 -115 -116 -116 -117 -116 -113 -114 -116 -117 -117 -114 -117 -115 -114 -116 -115 -115 -118 -117 -113 -118 
HDOK	PLOK	17472	36	36	-119	-3	10	2	29	-117 -116 -114 -114 -118 -113 -113 -113 -115 -114 -115 -116 -115 -115 -116 -115 -119 -117 -116 -117 -116 -117 -118 -116 -118 -118 -116 -117 -118 
HDOK	PLOK	17472	37	37	-116	-1	10	2	29	-118 -115 -114 -116 -118 -116 -117 -117 -115 -117 -115 -116 -115 -114 -115 -116 -117 -117 -114 -114 -116 -116 -117 -115 -114 -118 -117 -116 -113 
HDOK	PLOK	17472	38	38	-116	-1	10	2	29	-118 -116 -113 -115 -118 -113 -115 -115 -115 -115 -115 -120 -116 -114 -115 -116 -116 -118 -115 -114 -116 -116 -116 -116 -114 -116 -115 -115 -118 
HDOK	PLOK	17472	39	39	-118	-2	10	2	29	-118 -116 -115 -116 -118 -116 -115 -115 -117 -115 -116 -118 -118 -116 -118 -116 -117 -115 -117 -116 -115 -118 -118 -113 -116 -118 -118 -116 -116 
HDOK	PLOK	17472	40	40	-119	-3	10	2	29	-118 -116 -116 -115 -118 -117 -116 -116 -115 -101 -113 -115 -116 -117 -117 -116 -117 -118 -117 -116 -116 -116 -121 -116 -117 -117 -117 -116 -115 
HDOK	PLOK	17472	41	41	-119	-3	10	2	29	-117 -118 -119 -117 -118 -117 -118 -117 -117 -116 -116 -118 -116 -116 -116 -117 -118 -118 -116 -116 -116 -114 -116 -116 -118 -117 -118 -117 -117 
HDOK	PLOK	17472	42	42	-117	-2	10	2	29	-117 -117 -116 -116 -117 -116 -117 -116 -116 -116 -116 -115 -116 -115 -116 -118 -114 -119 -116 -116 -116 -117 -118 -116 -116 -117 -113 -117 -114 
HDOK	PLOK	17472	43	43	-121	-5	10	2	29	-117 -117 -117 -117 -121 -118 -117 -116 -117 -117 -118 -118 -118 -116 -116 -116 -117 -119 -117 -117 -117 -117 -119 -116 -117 -120 -119 -118 -118 
