==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-93	7	10	2	29	-97 -90 -91 -91 -97 -93 -93 -91 -92 -91 -94 -91 -91 -92 -91 -99 -96 -100 -91 -91 -92 -92 -93 -93 -93 -96 -94 -93 -99 
HDOK	PLOK	17472	2	2	-104	6	10	2	29	-110 -105 -105 -105 -110 -105 -104 -102 -103 -101 -104 -101 -101 -101 -101 -102 -107 -107 -101 -101 -101 -102 -104 -102 -104 -108 -105 -106 -107 
HDOK	PLOK	17472	3	3	-99	7	10	2	29	-101 -97 -97 -97 -104 -100 -97 -97 -98 -97 -98 -97 -98 -98 -97 -99 -104 -105 -98 -98 -97 -97 -100 -97 -98 -102 -99 -98 -101 
HDOK	PLOK	17472	4	4	-100	7	10	2	29	-110 -104 -105 -105 -113 -106 -104 -103 -105 -103 -104 -104 -104 -103 -102 -104 -111 -107 -102 -101 -100 -99 -102 -99 -101 -104 -100 -99 -97 
HDOK	PLOK	17472	5	5	-98	8	10	2	29	-97 -90 -91 -91 -99 -92 -91 -92 -93 -92 -92 -95 -93 -93 -93 -94 -101 -98 -95 -95 -95 -96 -101 -96 -104 -104 -101 -99 -98 
HDOK	PLOK	17472	6	6	-103	7	10	2	29	-107 -101 -101 -101 -109 -102 -101 -101 -102 -101 -101 -104 -102 -101 -102 -102 -109 -107 -102 -103 -103 -103 -107 -103 -105 -109 -105 -103 -106 
HDOK	PLOK	17472	7	7	-95	8	10	2	29	-99 -95 -95 -95 -103 -96 -95 -95 -96 -95 -95 -96 -96 -95 -95 -96 -105 -100 -95 -95 -95 -95 -99 -95 -97 -101 -98 -96 -95 
HDOK	PLOK	17472	8	8	-99	7	10	2	29	-103 -97 -99 -101 -101 -101 -100 -96 -97 -97 -106 -97 -97 -100 -98 -101 -101 -105 -98 -98 -98 -98 -99 -98 -99 -100 -98 -97 -106 
HDOK	PLOK	17472	9	9	-102	8	10	2	29	-105 -99 -99 -99 -106 -99 -99 -99 -101 -99 -100 -107 -103 -100 -100 -101 -109 -104 -101 -102 -101 -103 -107 -102 -107 -111 -107 -105 -105 
HDOK	PLOK	17472	10	10	-106	6	10	2	29	-109 -102 -104 -104 -112 -106 -105 -107 -108 -107 -109 -107 -108 -109 -108 -108 -115 -111 -108 -107 -106 -106 -110 -105 -106 -110 -106 -104 -104 
HDOK	PLOK	17472	11	11	-104	7	10	2	29	-112 -107 -107 -106 -112 -106 -106 -104 -105 -104 -105 -104 -104 -104 -103 -104 -110 -109 -103 -102 -104 -102 -106 -103 -103 -107 -106 -104 -106 
HDOK	PLOK	17472	12	12	-104	7	10	2	29	-109 -102 -102 -102 -111 -103 -102 -103 -105 -103 -103 -104 -105 -104 -105 -105 -112 -109 -104 -104 -104 -104 -107 -104 -105 -111 -106 -104 -102 
HDOK	PLOK	17472	13	13	-99	7	10	2	29	-103 -97 -98 -98 -105 -99 -98 -98 -99 -99 -99 -101 -99 -100 -99 -99 -107 -103 -99 -98 -98 -98 -102 -98 -101 -104 -101 -99 -97 
HDOK	PLOK	17472	14	14	-99	7	10	2	29	-103 -96 -98 -97 -105 -99 -97 -97 -98 -97 -99 -98 -98 -98 -98 -99 -104 -105 -98 -98 -98 -98 -100 -98 -98 -103 -99 -98 -101 
HDOK	PLOK	17472	15	15	-100	6	10	2	29	-105 -99 -98 -99 -106 -99 -99 -99 -101 -98 -99 -107 -102 -99 -99 -99 -106 -101 -99 -99 -99 -99 -104 -99 -106 -106 -103 -100 -100 
HDOK	PLOK	17472	16	16	-105	6	10	2	29	-109 -103 -103 -103 -109 -104 -102 -102 -104 -103 -103 -104 -104 -103 -103 -103 -111 -109 -104 -104 -104 -105 -109 -104 -105 -112 -107 -105 -105 
HDOK	PLOK	17472	17	17	-101	7	10	2	29	-105 -98 -99 -99 -104 -101 -100 -99 -99 -99 -105 -99 -99 -100 -99 -106 -104 -106 -99 -99 -100 -99 -101 -100 -99 -104 -101 -101 -101 
HDOK	PLOK	17472	18	18	-98	8	10	2	29	-103 -97 -96 -96 -103 -97 -96 -96 -98 -96 -96 -103 -105 -95 -95 -96 -103 -98 -97 -102 -96 -101 -105 -96 -97 -105 -104 -101 -98 
HDOK	PLOK	17472	19	19	-91	8	10	2	29	-107 -101 -101 -100 -106 -99 -96 -95 -95 -93 -94 -93 -93 -92 -92 -92 -99 -95 -91 -91 -90 -91 -95 -90 -89 -97 -93 -91 -89 
