==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-72	8	10	2	29	-75 -70 -70 -69 -77 -71 -69 -69 -72 -69 -70 -75 -76 -70 -70 -70 -77 -73 -71 -74 -71 -73 -77 -69 -71 -77 -75 -71 -69 
HDOK	PLOK	17472	2	2	-70	8	10	2	29	-70 -65 -65 -65 -73 -66 -65 -66 -68 -66 -67 -75 -71 -67 -67 -68 -75 -70 -68 -69 -67 -69 -74 -67 -68 -75 -73 -69 -65 
HDOK	PLOK	17472	3	3	-72	7	10	2	29	-70 -69 -70 -69 -77 -71 -70 -70 -71 -69 -70 -71 -70 -70 -70 -70 -77 -73 -69 -69 -70 -69 -75 -70 -77 -77 -73 -71 -71 
HDOK	PLOK	17472	4	4	-72	6	10	2	29	-75 -69 -70 -69 -76 -70 -69 -69 -70 -69 -69 -71 -69 -69 -69 -70 -77 -73 -69 -69 -69 -69 -74 -69 -73 -77 -74 -71 -69 
HDOK	PLOK	17472	5	5	-83	7	10	2	29	-85 -83 -81 -81 -85 -81 -80 -80 -83 -80 -80 -82 -83 -80 -80 -80 -85 -82 -81 -83 -81 -85 -87 -80 -80 -87 -88 -85 -81 
HDOK	PLOK	17472	6	6	-83	8	10	2	29	-87 -80 -81 -80 -87 -82 -80 -80 -81 -81 -81 -82 -81 -81 -80 -81 -88 -85 -81 -81 -80 -81 -86 -80 -88 -88 -85 -82 -82 
HDOK	PLOK	17472	7	7	-83	7	10	2	29	-85 -80 -80 -81 -89 -81 -80 -80 -82 -80 -81 -87 -83 -81 -81 -81 -88 -83 -81 -81 -81 -81 -87 -81 -95 -88 -85 -83 -81 
HDOK	PLOK	17472	8	8	-84	7	10	2	29	-85 -80 -81 -83 -85 -83 -82 -80 -81 -81 -89 -80 -81 -82 -81 -88 -85 -88 -81 -81 -82 -81 -83 -82 -81 -84 -83 -81 -82 
HDOK	PLOK	17472	9	9	-81	9	10	2	29	-83 -78 -78 -78 -87 -80 -78 -78 -79 -78 -78 -78 -78 -78 -77 -79 -87 -83 -78 -77 -77 -78 -82 -78 -79 -83 -81 -79 -81 
HDOK	PLOK	17472	10	10	-81	8	10	2	29	-83 -78 -78 -78 -87 -79 -78 -78 -79 -77 -78 -78 -78 -78 -77 -79 -87 -82 -78 -78 -77 -78 -82 -77 -83 -87 -82 -80 -80 
HDOK	PLOK	17472	11	11	-81	8	10	2	29	-83 -77 -78 -79 -85 -80 -79 -78 -78 -77 -79 -78 -78 -78 -78 -79 -85 -85 -77 -77 -78 -77 -82 -78 -79 -85 -81 -79 -78 
HDOK	PLOK	17472	12	12	-79	9	10	2	29	-83 -77 -78 -77 -87 -79 -77 -77 -78 -77 -78 -78 -77 -77 -77 -78 -87 -82 -78 -77 -78 -77 -82 -77 -82 -85 -81 -79 -80 
HDOK	PLOK	17472	13	13	-79	8	10	2	29	-92 -78 -78 -78 -87 -80 -78 -78 -79 -78 -78 -79 -79 -78 -78 -79 -87 -82 -78 -77 -78 -78 -83 -78 -85 -87 -81 -80 -78 
HDOK	PLOK	17472	14	14	-83	6	10	2	29	-87 -81 -81 -81 -87 -82 -81 -81 -83 -81 -81 -86 -91 -81 -82 -82 -88 -83 -82 -87 -82 -85 -89 -81 -82 -88 -88 -84 -81 
HDOK	PLOK	17472	15	15	-83	8	10	2	29	-85 -79 -80 -80 -86 -82 -81 -79 -80 -80 -82 -80 -80 -80 -80 -81 -86 -87 -80 -80 -80 -79 -82 -80 -80 -84 -81 -81 -83 
HDOK	PLOK	17472	16	16	-83	7	10	2	29	-88 -81 -83 -82 -88 -84 -83 -81 -82 -81 -83 -81 -81 -82 -82 -83 -88 -88 -81 -81 -82 -81 -84 -81 -82 -88 -83 -82 -81 
HDOK	PLOK	17472	17	17	-83	6	10	2	29	-85 -81 -81 -81 -87 -81 -81 -81 -83 -81 -81 -84 -87 -81 -81 -81 -87 -83 -82 -91 -82 -89 -89 -81 -82 -87 -88 -85 -82 
HDOK	PLOK	17472	18	18	-83	8	10	2	29	-87 -81 -82 -81 -88 -82 -82 -81 -81 -81 -81 -81 -81 -81 -81 -82 -88 -87 -81 -81 -81 -81 -84 -81 -83 -86 -83 -81 -83 
HDOK	PLOK	17472	19	19	-83	7	10	2	29	-87 -81 -81 -81 -87 -81 -81 -81 -83 -81 -81 -100 -88 -81 -81 -81 -87 -82 -81 -82 -81 -82 -89 -81 -81 -88 -87 -84 -81 
HDOK	PLOK	17472	20	20	-77	6	10	2	29	-81 -76 -76 -76 -83 -76 -76 -75 -77 -75 -76 -77 -81 -76 -76 -76 -83 -79 -76 -78 -76 -78 -83 -76 -77 -83 -82 -78 -76 
HDOK	PLOK	17472	21	21	-81	7	10	2	29	-85 -81 -81 -80 -88 -81 -80 -81 -82 -81 -81 -88 -83 -80 -80 -81 -88 -83 -81 -81 -80 -81 -87 -79 -81 -87 -85 -82 -79 
HDOK	PLOK	17472	22	22	-70	8	10	2	29	-77 -71 -73 -74 -83 -77 -78 -79 -81 -79 -77 -79 -75 -72 -71 -70 -77 -71 -68 -68 -67 -68 -73 -66 -69 -75 -73 -69 -67 
HDOK	PLOK	17472	23	23	-77	8	10	2	29	-79 -73 -74 -74 -81 -75 -75 -77 -79 -77 -78 -85 -89 -81 -81 -82 -88 -83 -81 -85 -79 -83 -85 -75 -75 -79 -81 -76 -72 
HDOK	PLOK	17472	24	24	-75	8	10	2	29	-79 -73 -74 -74 -80 -76 -75 -73 -74 -73 -75 -73 -73 -73 -73 -74 -80 -79 -73 -73 -73 -73 -76 -73 -74 -79 -75 -74 -76 
HDOK	PLOK	17472	25	25	-73	9	10	2	29	-77 -71 -72 -71 -77 -74 -73 -71 -71 -71 -74 -71 -71 -71 -71 -74 -76 -77 -70 -70 -70 -70 -72 -71 -70 -75 -72 -71 -70 
HDOK	PLOK	17472	26	26	-75	8	10	2	29	-81 -74 -74 -74 -79 -75 -74 -72 -73 -72 -74 -72 -72 -72 -71 -79 -79 -79 -71 -71 -72 -72 -75 -73 -74 -78 -77 -75 -75 
HDOK	PLOK	17472	27	27	-82	8	10	2	29	-83 -78 -78 -78 -87 -80 -79 -78 -79 -78 -79 -79 -79 -78 -79 -79 -87 -83 -79 -79 -77 -79 -84 -79 -87 -87 -83 -81 -82 
HDOK	PLOK	17472	28	28	-84	8	10	2	29	-89 -86 -88 -89 -94 -92 -91 -86 -85 -83 -91 -81 -80 -81 -80 -87 -84 -88 -79 -79 -80 -79 -81 -80 -81 -85 -84 -84 -85 
HDOK	PLOK	17472	29	29	-78	9	10	2	29	-82 -76 -77 -77 -83 -78 -77 -76 -77 -76 -77 -76 -76 -76 -76 -77 -83 -82 -76 -76 -76 -76 -80 -76 -77 -82 -78 -77 -80 
HDOK	PLOK	17472	30	30	-77	9	10	2	29	-82 -77 -77 -78 -82 -79 -78 -75 -76 -75 -80 -76 -75 -76 -76 -79 -82 -83 -76 -75 -76 -75 -78 -75 -76 -81 -78 -77 -81 
HDOK	PLOK	17472	31	31	-77	8	10	2	29	-82 -75 -76 -75 -82 -76 -75 -76 -78 -75 -75 -83 -83 -75 -75 -76 -82 -79 -77 -84 -76 -76 -83 -76 -76 -82 -82 -79 -75 
HDOK	PLOK	17472	32	32	-78	9	10	2	29	-82 -75 -76 -76 -85 -75 -75 -76 -77 -76 -76 -77 -77 -76 -75 -76 -83 -80 -76 -76 -76 -76 -81 -75 -81 -82 -81 -77 -76 
HDOK	PLOK	17472	33	33	-78	9	10	2	29	-82 -79 -77 -77 -82 -76 -77 -77 -79 -76 -76 -78 -87 -76 -76 -76 -82 -77 -77 -83 -77 -85 -85 -76 -77 -85 -85 -81 -77 
HDOK	PLOK	17472	34	34	-79	9	10	2	29	-83 -77 -77 -77 -85 -77 -76 -76 -77 -75 -75 -77 -76 -75 -75 -77 -85 -80 -77 -77 -77 -78 -83 -77 -85 -85 -82 -79 -78 
HDOK	PLOK	17472	35	35	-77	7	10	2	29	-78 -73 -74 -74 -81 -74 -76 -75 -75 -75 -76 -75 -74 -74 -74 -75 -80 -81 -75 -74 -74 -74 -77 -74 -75 -77 -77 -75 -76 
HDOK	PLOK	17472	36	36	-78	9	10	2	29	-81 -75 -76 -76 -82 -75 -75 -76 -78 -76 -76 -87 -82 -76 -76 -77 -83 -79 -77 -79 -77 -78 -85 -76 -77 -85 -83 -79 -77 
HDOK	PLOK	17472	37	37	-77	8	10	2	29	-78 -73 -74 -73 -81 -73 -74 -73 -74 -73 -74 -74 -73 -74 -73 -75 -81 -81 -75 -75 -75 -75 -79 -76 -77 -80 -78 -77 -76 
HDOK	PLOK	17472	38	38	-83	7	10	2	29	-87 -80 -80 -80 -88 -80 -80 -80 -82 -80 -81 -89 -85 -81 -80 -81 -88 -83 -81 -83 -81 -82 -88 -81 -83 -89 -87 -83 -81 
HDOK	PLOK	17472	39	39	-78	9	10	2	29	-81 -75 -76 -76 -83 -76 -76 -76 -77 -75 -76 -85 -79 -75 -75 -76 -83 -79 -77 -77 -76 -77 -83 -76 -79 -82 -81 -78 -77 
HDOK	PLOK	17472	40	40	-78	9	10	2	29	-82 -75 -77 -77 -83 -76 -77 -75 -77 -76 -77 -76 -76 -76 -76 -77 -83 -82 -75 -76 -77 -76 -80 -77 -77 -80 -79 -77 -80 
HDOK	PLOK	17472	41	41	-79	9	10	2	29	-83 -77 -77 -77 -83 -77 -79 -77 -77 -77 -78 -77 -77 -77 -77 -78 -83 -83 -77 -77 -77 -77 -80 -77 -78 -81 -79 -78 -77 
HDOK	PLOK	17472	42	42	-79	8	10	2	29	-83 -77 -77 -77 -82 -77 -77 -79 -81 -77 -77 -80 -80 -77 -77 -78 -83 -79 -79 -86 -78 -82 -85 -78 -78 -85 -87 -83 -77 
